Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
24938,205784.4526,,,,,,Frage 3,,,,,,1.0,931.0,945.0,992.0,982.0,-1.0,-1.0,205823.8550000002,593.541015625,585.05322265625,0.6081841588020324,0.4106140434741973,0.4662079215049743,0.4040828943252563,0.0,0.0,1.0,961.5,963.5,961.5,963.5,589.297119140625,48.8933749272878,4198.08731063021,,,,,,,,,1244.0,3.0,205780.2737,205863.60085,83.3271499999974,17.6746724041644,366.282408695139,16300.6657101376,-28515.1507822254,252.793726705092
24939,205792.7955,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,205832.21800000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,948.75,940.5,589.204238891602,91.9657906994274,5162.76304067501,,,,,,,,,1244.0,3.0,205780.2737,205863.60085,83.3271499999974,17.6746724041644,366.282408695139,16300.6657101376,-28515.1507822254,252.793726705092
24940,205801.1183,,,,,,Frage 3,,,,,,1.0,904.0,893.0,968.0,942.0,-1.0,-1.0,205840.5430000003,593.3966674804688,584.8260498046875,0.6074782609939575,0.4091776013374328,0.465470939874649,0.4030376970767974,0.0,0.0,1.0,936.0,917.5,936.0,917.5,589.111358642578,222.802766792242,15720.3075999545,,,,,,,,,1244.0,3.0,205780.2737,205863.60085,83.3271499999974,17.6746724041644,366.282408695139,16300.6657101376,-28515.1507822254,252.793726705092
24941,205809.468,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,205848.89299999992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,917.75,817.875,590.076301574707,358.90843527204,16300.6657101376,,,,,,,,,1244.0,3.0,205780.2737,205863.60085,83.3271499999974,17.6746724041644,366.282408695139,16300.6657101376,-28515.1507822254,252.793726705092
24942,205817.8171,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,205857.24200000032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,899.5,718.25,591.041244506836,362.508142871056,431.149177638182,,,,,,,,,1244.0,3.0,205780.2737,205863.60085,83.3271499999974,17.6746724041644,366.282408695139,16300.6657101376,-28515.1507822254,252.793726705092
24943,205826.1718,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,205865.5970000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,881.25,618.625,592.006187438965,366.282408695139,451.753602651367,,,,,,,,,1244.0,3.0,205780.2737,205863.60085,83.3271499999974,17.6746724041644,366.282408695139,16300.6657101376,-28515.1507822254,252.793726705092
24944,205834.4267,,,,,,Frage 3,,,,,,1.0,863.0,519.0,-1.0,-1.0,-1.0,-1.0,205873.851,592.9711303710938,-1.0,0.6067638993263244,0.4063929915428161,-1.0,-1.0,0.0,4.0,1.0,863.0,519.0,863.0,519.0,592.971130371094,343.173065141907,-2799.4698364888,,,,,,,,,1244.0,3.0,205780.2737,205863.60085,83.3271499999974,17.6746724041644,366.282408695139,16300.6657101376,-28515.1507822254,252.793726705092
24945,205842.7582,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,205882.183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,816.5,440.25,590.825088500977,328.101752111202,-1808.95553390203,,,,,,,,,1244.0,3.0,205780.2737,205863.60085,83.3271499999974,17.6746724041644,366.282408695139,16300.6657101376,-28515.1507822254,252.793726705092
24946,205851.1152,,,,,,Frage 3,,,,,,1.0,777.0,368.0,763.0,355.0,-1.0,-1.0,205890.54000000027,592.750244140625,584.6078491210938,0.6063938736915588,0.4060131907463073,0.4643608331680297,0.4007135033607482,0.0,0.0,1.0,770.0,361.5,770.0,361.5,588.679046630859,89.8006370244564,-28515.1507822254,,,,,,,,,1244.0,3.0,205780.2737,205863.60085,83.3271499999974,17.6746724041644,366.282408695139,16300.6657101376,-28515.1507822254,252.793726705092
24947,205859.4193,,,,,,Frage 3,,,,,,1.0,787.0,400.0,-1.0,-1.0,-1.0,-1.0,205898.84300000008,592.7145385742188,-1.0,0.6066231131553649,0.4057107269763946,-1.0,-1.0,0.0,4.0,1.0,787.0,400.0,787.0,400.0,592.714538574219,79.3314836610028,-1260.7210129265,,,,,,,,,1244.0,3.0,205780.2737,205863.60085,83.3271499999974,17.6746724041644,366.282408695139,16300.6657101376,-28515.1507822254,252.793726705092
24948,205867.7824,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,205907.206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,782.5,404.25,590.612777709961,22.2766119062251,-6822.21565625919,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24949,205876.0842,,,,,,Frage 3,,,,,,1.0,767.0,418.0,789.0,399.0,-1.0,-1.0,205915.5090000003,592.6173706054688,584.4046630859375,0.6064701676368713,0.4052907228469848,0.4641983211040496,0.4001940786838531,0.0,0.0,1.0,778.0,408.5,778.0,408.5,588.511016845703,21.7914028898753,-58.4462425436522,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24950,205884.4222,,,,,,Frage 3,,,,,,1.0,769.0,422.0,787.0,364.0,-1.0,-1.0,205923.84300000008,592.5471801757812,584.3717651367188,0.6068957448005676,0.404941976070404,0.4644052386283874,0.4000292420387268,0.0,0.0,1.0,778.0,393.0,778.0,393.0,588.45947265625,32.8334428112007,1324.30318077959,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24951,205892.7477,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,205932.17300000016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,787.5,393.0,588.171340942383,34.1961425116129,163.677821201265,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24952,205901.0831,,,,,,Frage 3,,,,,,1.0,797.0,415.0,797.0,371.0,-1.0,-1.0,205940.507,591.7549438476562,584.011474609375,0.6070939898490905,0.404754102230072,0.4645291268825531,0.3996835947036743,0.0,0.0,1.0,797.0,393.0,797.0,393.0,587.883209228516,91.5002571755222,6874.78881205879,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24953,205909.4113,,,,,,Frage 3,,,,,,1.0,782.0,438.0,714.0,283.0,-1.0,-1.0,205948.8370000001,591.1314086914064,583.9234008789064,0.6076056361198425,0.404565155506134,0.4648492336273193,0.3996204733848571,0.0,0.0,1.0,748.0,360.5,748.0,360.5,587.527404785156,93.3586979735492,223.15035638228,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24954,205917.7768,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,205957.2010000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,751.75,367.0,587.279159545899,26.8325292174499,-7952.44381760994,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24955,205926.0773,,,,,,Frage 3,,,,,,1.0,796.0,446.0,715.0,301.0,-1.0,-1.0,205965.50300000023,590.220458984375,583.8413696289064,0.608048141002655,0.4046890139579772,0.4652632176876068,0.3994335532188415,0.0,0.0,1.0,755.5,373.5,755.5,373.5,587.030914306641,114.543470021382,10566.9466663218,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24956,205934.4426,,,,,,Frage 3,,,,,,1.0,792.0,425.0,804.0,397.0,-1.0,-1.0,205973.86700000032,590.1637573242188,583.9537353515625,0.6085963249206543,0.4046823680400848,0.4657611846923828,0.3994684815406799,0.0,0.0,1.0,798.0,411.0,798.0,411.0,587.058746337891,89.9018147497389,-2945.69893149423,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24957,205942.7726,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,205982.1980000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,793.75,406.0,587.032150268555,23.6358328145307,-7955.09987218608,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24958,205951.1048,,,,,,Frage 3,,,,,,1.0,776.0,402.0,803.0,400.0,-1.0,-1.0,205990.52899999983,590.0177001953125,583.993408203125,0.6093251705169677,0.4050648808479309,0.4664563834667205,0.399445354938507,0.0,0.0,1.0,789.5,401.0,789.5,401.0,587.005554199219,10.089773714942,-1625.74819370413,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24959,205959.4354,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,205998.8600000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,788.166666666667,405.666666666667,586.920654296875,17.5691824708032,897.823536824869,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24960,205967.7687,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,206007.19099999988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,786.833333333333,410.333333333333,586.835754394531,17.6017405745699,3.90698807996005,352.0,1.0,781.497796446536,400.38979788352,205863.60085,205971.92155,108.320700000011,0.578027418704156,,,,,,,,,,
24961,205976.0744,,,,,,Frage 3,,,,,,1.0,775.0,429.0,796.0,401.0,-1.0,-1.0,206015.49900000007,589.5751953125,583.926513671875,0.6108677387237548,0.4056816399097442,0.4678517580032348,0.3995884358882904,0.0,0.0,1.0,785.5,415.0,785.5,415.0,586.750854492188,34.1137414068905,1988.03241536155,,,,,,,,,1245.0,4.0,205971.92155,205980.2399,8.31834999998682,,34.1137414068905,1988.03241536155,,
24962,205984.4054,,,,,,Frage 3,,,,,,1.0,782.0,431.0,787.0,427.0,-1.0,-1.0,206023.831,589.2734985351562,583.7301025390625,0.6115105748176574,0.4058478474617004,0.4684580862522125,0.3997038900852203,0.0,0.0,1.0,784.5,429.0,784.5,429.0,586.501800537109,20.5241034118171,-1631.21329913717,,,,,,,,,,,,,,,,,,
24963,205993.0307,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,206032.19600000023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,786.5,426.5,586.311904907227,11.6163584404537,-1032.74610405999,,,,,,,,,,,,,,,,,,
24964,206001.0732,,,,,,Frage 3,,,,,,1.0,777.0,428.0,800.0,420.0,-1.0,-1.0,206040.49600000004,588.8668212890625,583.377197265625,0.6123489141464233,0.4064386487007141,0.4692539572715759,0.3998463749885559,0.0,0.0,1.0,788.5,424.0,788.5,424.0,586.122009277344,8.74601989069283,-356.896307088238,,,,,,,,,,,,,,,,,,
24965,206009.4013,,,,,,Frage 3,,,,,,1.0,779.0,434.0,803.0,416.0,-1.0,-1.0,206048.8260000001,588.7437133789064,583.2831420898438,0.6129934191703796,0.406606525182724,0.4698466658592224,0.3999886810779571,0.0,0.0,1.0,791.0,425.0,791.0,425.0,586.013427734375,2.64423277328475,-732.674573722651,,,,,,,,,,,,,,,,,,
24966,206017.7366,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,206057.16100000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,789.75,423.25,585.921081542969,7.75511985984104,613.161744214671,,,,,,,,,,,,,,,,,,
24967,206026.0965,,,,,,Frage 3,,,,,,1.0,793.0,430.0,784.0,413.0,-1.0,-1.0,206065.52200000008,588.558837890625,583.0986328125,0.6139626502990722,0.4072516858577728,0.4708608984947204,0.4001406133174896,0.0,0.0,1.0,788.5,421.5,788.5,421.5,585.828735351563,50.4010026301466,5101.24316920687,,,,,,,,,1246.0,5.0,206021.91655,206063.5919,41.6753499999759,4.12268943258351,166.098643836813,7666.38376910433,-15677.6020902465,208.171937093325
24968,206034.4024,,,,,,Frage 3,,,,,,1.0,738.0,448.0,788.0,414.0,-1.0,-1.0,206073.8260000001,588.4815063476562,583.0535278320312,0.6149183511734008,0.407319962978363,0.471751719713211,0.4001640081405639,0.0,0.0,1.0,763.0,431.0,763.0,431.0,585.767517089844,114.077219577778,7666.38376910433,,,,,,,,,1246.0,5.0,206021.91655,206063.5919,41.6753499999759,4.12268943258351,166.098643836813,7666.38376910433,-15677.6020902465,208.171937093325
24969,206042.764,,,,,,Frage 3,,,,,,1.0,726.0,431.0,-1.0,-1.0,4.7155303955078125,-1.0,206082.189,588.4578247070312,-1.0,0.6156824231147766,0.4075037837028503,-1.0,-1.0,0.0,4.0,1.0,726.0,431.0,726.0,431.0,588.457824707031,162.064604098879,5739.01938876284,,,,,,,,,1246.0,5.0,206021.91655,206063.5919,41.6753499999759,4.12268943258351,166.098643836813,7666.38376910433,-15677.6020902465,208.171937093325
24970,206051.0659,,,,,,Frage 3,,,,,,1.0,713.0,390.0,685.0,343.0,-1.0,-1.0,206090.49100000013,588.341796875,582.9244995117188,0.6160532236099243,0.4078920483589172,0.4730884432792663,0.4002762138843536,0.0,0.0,1.0,699.0,366.5,699.0,366.5,585.633148193359,166.098643836813,485.91764992803,,,,,,,,,1246.0,5.0,206021.91655,206063.5919,41.6753499999759,4.12268943258351,166.098643836813,7666.38376910433,-15677.6020902465,208.171937093325
24971,206059.4258,,,,,,Frage 3,,,,,,1.0,688.0,381.0,650.0,334.0,-1.0,-1.0,206098.851,588.2640380859375,582.881103515625,0.6167479753494262,0.4080342948436737,0.4736984372138977,0.4004073739051818,0.0,0.0,1.0,669.0,357.5,669.0,357.5,585.572570800781,35.0354581223985,-15677.6020902465,,,,,,,,,1246.0,5.0,206021.91655,206063.5919,41.6753499999759,4.12268943258351,166.098643836813,7666.38376910433,-15677.6020902465,208.171937093325
24972,206067.758,,,,,,Frage 3,,,,,,1.0,686.0,381.0,-1.0,-1.0,4.680709838867188,-1.0,206107.18200000023,588.12353515625,-1.0,0.6172542572021484,0.4082692861557006,-1.0,-1.0,0.0,4.0,1.0,686.0,381.0,686.0,381.0,588.12353515625,1.98959961796458,-3966.0424022967,,,,,,,,,,,,,,,,,,
24973,206076.1185,,,,,,Frage 3,,,,,,1.0,675.0,393.0,661.0,323.0,-1.0,-1.0,206115.53799999997,587.9216918945312,582.5695190429688,0.617350161075592,0.4085918962955474,0.4742927849292755,0.4006012976169586,0.0,0.0,1.0,668.0,358.0,668.0,358.0,585.24560546875,51.7072267933533,5946.728924745,,,,,,,,,1247.0,6.0,206071.93825,206113.5762,41.6379500000039,0.448402205619078,105.642686212245,7881.0944828705,-2564.46079260969,107.818888914523
24974,206084.4247,,,,,,Frage 3,,,,,,1.0,665.0,393.0,657.0,339.0,-1.0,-1.0,206123.848,587.7981567382812,582.4812622070312,0.6179801225662231,0.4087129831314086,0.474778413772583,0.4006566107273101,0.0,0.0,1.0,661.0,366.0,661.0,366.0,585.139709472656,64.8041168008209,1576.76073384707,,,,,,,,,1247.0,6.0,206071.93825,206113.5762,41.6379500000039,0.448402205619078,105.642686212245,7881.0944828705,-2564.46079260969,107.818888914523
24975,206092.728,,,,,,Frage 3,,,,,,1.0,668.0,394.0,-1.0,-1.0,4.6335296630859375,-1.0,206132.15300000017,587.6236572265625,-1.0,0.6183471083641052,0.4088587462902069,-1.0,-1.0,0.0,4.0,1.0,668.0,394.0,668.0,394.0,587.623657226563,43.510629501546,-2564.46079260969,,,,,,,,,1247.0,6.0,206071.93825,206113.5762,41.6379500000039,0.448402205619078,105.642686212245,7881.0944828705,-2564.46079260969,107.818888914523
24976,206101.1119,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,643.0,349.0,-1.0,-1.0,206140.5149999999,-1.0,582.1631469726562,-1.0,-1.0,0.4752299785614013,0.4007143676280975,4.0,0.0,1.0,643.0,349.0,643.0,349.0,582.163146972656,40.3919525507715,-371.984034969364,,,,,,,,,1247.0,6.0,206071.93825,206113.5762,41.6379500000039,0.448402205619078,105.642686212245,7881.0944828705,-2564.46079260969,107.818888914523
