Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
5937,97278.7885,,,,,,Frage 2,,,,,,1.0,301.0,285.0,328.0,306.0,3.4416656494140625,3.5419921875,97306.23200000077,473.1542663574218,478.5228271484375,0.837399423122406,0.279289960861206,0.6691044569015502,0.3057312369346618,0.0,0.0,1.0,314.5,295.5,314.5,295.5,475.83854675293,122.549461010073,2396.73355976644,,,,,,,,,142.0,2.0,97253.8058,97320.42455,66.6187499999942,11.0229044705554,208.236236269804,5145.3021761129,-1560.15803617639,253.25424946168
5938,97295.4419,,,,,,Frage 2,,,,,,1.0,281.0,255.0,301.0,264.0,3.456771850585937,3.57220458984375,97322.88700000009,473.08154296875,478.4098815917969,0.836633563041687,0.2794677317142486,0.6678439974784851,0.3065806329250335,0.0,0.0,1.0,291.0,259.5,291.0,259.5,475.745712280274,208.236236269804,5145.3021761129,,,,,,,,,142.0,2.0,97253.8058,97320.42455,66.6187499999942,11.0229044705554,208.236236269804,5145.3021761129,-1560.15803617639,253.25424946168
5939,97312.0973,,,,,,Frage 2,,,,,,1.0,294.0,102.0,245.0,68.0,3.423126220703125,3.53021240234375,97339.54200000128,472.8577270507813,478.2159423828125,0.8376865983009338,0.2780871093273162,0.6690143942832946,0.305271029472351,0.0,0.0,1.0,269.5,85.0,269.5,85.0,475.536834716797,182.251180114089,-1560.15803617639,,,,,,,,,142.0,2.0,97253.8058,97320.42455,66.6187499999942,11.0229044705554,208.236236269804,5145.3021761129,-1560.15803617639,253.25424946168
5940,97328.7518,,,,,,Frage 2,,,,,,1.0,289.0,98.0,252.0,47.0,3.4102325439453125,3.4801788330078125,97356.19600000046,472.74951171875,478.1150207519531,0.8371416330337524,0.2764815092086792,0.6681340932846069,0.3025030493736267,0.0,0.0,1.0,270.5,72.5,270.5,72.5,475.432266235352,11.681886099631,-10241.6340337095,99.0,3.0,278.8,88.95,97320.42455,97486.97125,166.546700000006,0.572586385097689,,,,,,,,,,
5941,97345.4079,,,,,,Frage 2,,,,,,1.0,278.0,101.0,252.0,45.0,3.39288330078125,3.466033935546875,97372.85100000162,473.09036254882807,478.4944763183594,0.8379077911376953,0.2779556512832641,0.6692911982536315,0.3038187026977539,0.0,0.0,1.0,265.0,73.0,265.0,73.0,475.792419433594,9.74218300167034,-116.456018993627,99.0,3.0,278.8,88.95,97320.42455,97486.97125,166.546700000006,0.572586385097689,,,,,,,,,,
5942,97362.0618,,,,,,Frage 2,,,,,,1.0,285.0,99.0,246.0,63.0,3.3785552978515625,3.501953125,97389.50600000097,473.09912109375,478.48391723632807,0.8368448615074157,0.277178406715393,0.6677937507629395,0.3023633360862731,0.0,0.0,1.0,265.5,81.0,265.5,81.0,475.791519165039,14.7446384656547,300.377416940616,99.0,3.0,278.8,88.95,97320.42455,97486.97125,166.546700000006,0.572586385097689,,,,,,,,,,
5943,97378.7148,,,,,,Frage 2,,,,,,1.0,286.0,97.0,251.0,80.0,3.3614654541015625,3.472198486328125,97406.16000000016,473.2739868164063,478.6759643554688,0.8374271988868713,0.2787098884582519,0.6684724688529968,0.3043455779552459,0.0,0.0,1.0,268.5,88.5,268.5,88.5,475.974975585938,7.17392881821459,-454.615363444277,99.0,3.0,278.8,88.95,97320.42455,97486.97125,166.546700000006,0.572586385097689,,,,,,,,,,
5944,97395.3713,,,,,,Frage 2,,,,,,1.0,284.0,97.0,251.0,80.0,3.3672027587890625,3.472198486328125,97422.81500000134,473.2017822265625,478.6189270019531,0.8375646471977233,0.2771973609924316,0.6689104437828064,0.3020665645599365,0.0,0.0,1.0,267.5,88.5,267.5,88.5,475.910354614258,18.7121528227743,692.71599703188,99.0,3.0,278.8,88.95,97320.42455,97486.97125,166.546700000006,0.572586385097689,,,,,,,,,,
5945,97412.0251,,,,,,Frage 2,,,,,,1.0,289.0,93.0,-1.0,-1.0,3.35693359375,-1.0,97439.47000000067,473.36831665039057,-1.0,0.8380855917930603,0.2787928581237793,-1.0,-1.0,0.0,4.0,1.0,289.0,93.0,289.0,93.0,473.368316650391,22.2531768983628,212.625591491943,99.0,3.0,278.8,88.95,97320.42455,97486.97125,166.546700000006,0.572586385097689,,,,,,,,,,
5946,97428.6796,,,,,,Frage 2,,,,,,1.0,290.0,100.0,-1.0,-1.0,3.3465576171875,-1.0,97456.1240000017,473.3074645996094,-1.0,0.8365868330001831,0.2774510085582733,-1.0,-1.0,0.0,4.0,1.0,290.0,100.0,290.0,100.0,473.307464599609,4.813771315134,-1047.12873897291,99.0,3.0,278.8,88.95,97320.42455,97486.97125,166.546700000006,0.572586385097689,,,,,,,,,,
5947,97445.3346,,,,,,Frage 2,,,,,,1.0,290.0,98.0,-1.0,-1.0,3.3355712890625,-1.0,97472.77900000103,473.19970703125,-1.0,0.8368299603462219,0.2778466641902923,-1.0,-1.0,0.0,4.0,1.0,290.0,98.0,290.0,98.0,473.19970703125,6.76636619388878,117.237759156704,99.0,3.0,278.8,88.95,97320.42455,97486.97125,166.546700000006,0.572586385097689,,,,,,,,,,
5948,97461.9885,,,,,,Frage 2,,,,,,1.0,290.0,93.0,-1.0,-1.0,3.332977294921875,-1.0,97489.43400000036,473.362060546875,-1.0,0.8364582657814025,0.2790188491344451,-1.0,-1.0,0.0,4.0,1.0,290.0,93.0,290.0,93.0,473.362060546875,4.0966167851227,-160.307760270286,99.0,3.0,278.8,88.95,97320.42455,97486.97125,166.546700000006,0.572586385097689,,,,,,,,,,
5949,97478.6439,,,,,,Frage 2,,,,,,1.0,292.0,102.0,-1.0,-1.0,3.313507080078125,-1.0,97506.08800000137,473.0518798828125,-1.0,0.8376344442367553,0.2785617411136627,-1.0,-1.0,0.0,4.0,1.0,292.0,102.0,292.0,102.0,473.051879882813,25.9319653079345,1311.00715220449,99.0,3.0,278.8,88.95,97320.42455,97486.97125,166.546700000006,0.572586385097689,,,,,,,,,,
5950,97495.2986,,,,,,Frage 2,,,,,,1.0,280.0,117.0,-1.0,-1.0,3.307586669921875,-1.0,97522.74300000072,473.4812316894531,-1.0,0.8359183073043823,0.2778889536857605,-1.0,-1.0,0.0,4.0,1.0,280.0,117.0,280.0,117.0,473.481231689453,73.9969194569968,2885.9693749551,,,,,,,,,143.0,3.0,97486.97125,97520.2808,33.3095500000054,2.31892012998587,73.9969194569968,2885.9693749551,-785.112425685492,166.865977693604
5951,97511.9541,,,,,,Frage 2,,,,,,1.0,220.0,131.0,-1.0,-1.0,3.2868194580078125,-1.0,97539.39800000003,474.2210693359375,-1.0,0.8362845778465271,0.2792077660560607,-1.0,-1.0,0.0,4.0,1.0,220.0,131.0,220.0,131.0,474.221069335938,60.9204794509858,-785.112425685492,,,,,,,,,143.0,3.0,97486.97125,97520.2808,33.3095500000054,2.31892012998587,73.9969194569968,2885.9693749551,-785.112425685492,166.865977693604
5952,97528.6075,,,,,,Frage 2,,,,,,1.0,215.0,128.0,-1.0,-1.0,3.2816619873046875,-1.0,97556.05200000109,474.9869079589844,-1.0,0.8364717364311218,0.2778784334659576,-1.0,-1.0,0.0,4.0,1.0,215.0,128.0,215.0,128.0,474.986907958984,9.63772858853723,-3079.41626709634,100.0,4.0,205.428571428571,107.142857142857,97520.2808,97753.44595,233.165149999986,0.645524275616878,,,,,,,,,,
5953,97545.2624,,,,,,Frage 2,,,,,,1.0,217.0,121.0,-1.0,-1.0,3.2771453857421875,-1.0,97572.7070000004,475.5798645019531,-1.0,0.8367358446121215,0.2792142331600189,-1.0,-1.0,0.0,4.0,1.0,217.0,121.0,217.0,121.0,475.579864501953,9.65535705348412,1.05845516616027,100.0,4.0,205.428571428571,107.142857142857,97520.2808,97753.44595,233.165149999986,0.645524275616878,,,,,,,,,,
5954,97561.9171,,,,,,Frage 2,,,,,,1.0,222.0,121.0,-1.0,-1.0,3.276580810546875,-1.0,97589.3620000016,476.1070556640625,-1.0,0.8354687094688416,0.2779586911201477,-1.0,-1.0,0.0,4.0,1.0,222.0,121.0,222.0,121.0,476.107055664063,4.30636962225067,-321.169845823325,100.0,4.0,205.428571428571,107.142857142857,97520.2808,97753.44595,233.165149999986,0.645524275616878,,,,,,,,,,
5955,97578.5725,,,,,,Frage 2,,,,,,1.0,221.0,124.0,-1.0,-1.0,3.28466796875,-1.0,97606.01700000092,476.66409301757807,-1.0,0.8368172645568847,0.2779247462749481,-1.0,-1.0,0.0,4.0,1.0,221.0,124.0,221.0,124.0,476.664093017578,2.67117430859995,-98.1780872060613,100.0,4.0,205.428571428571,107.142857142857,97520.2808,97753.44595,233.165149999986,0.645524275616878,,,,,,,,,,
5956,97595.2256,,,,,,Frage 2,,,,,,1.0,219.0,121.0,-1.0,-1.0,3.2859344482421875,-1.0,97622.67100000009,477.2894287109375,-1.0,0.8357735276222229,0.2775608301162719,-1.0,-1.0,0.0,4.0,1.0,219.0,121.0,219.0,121.0,477.289428710938,23.062866358386,1224.49826457376,100.0,4.0,205.428571428571,107.142857142857,97520.2808,97753.44595,233.165149999986,0.645524275616878,,,,,,,,,,
5957,97611.8812,,,,,,Frage 2,,,,,,1.0,205.0,103.0,-1.0,-1.0,3.2790985107421875,-1.0,97639.32600000128,477.9541015625,-1.0,0.8371356129646301,0.277806669473648,-1.0,-1.0,0.0,4.0,1.0,205.0,103.0,205.0,103.0,477.9541015625,23.3368563375883,16.4503217657925,100.0,4.0,205.428571428571,107.142857142857,97520.2808,97753.44595,233.165149999986,0.645524275616878,,,,,,,,,,
5958,97628.5358,,,,,,Frage 2,,,,,,1.0,204.0,99.0,-1.0,-1.0,3.2715301513671875,-1.0,97655.98100000061,478.73382568359375,-1.0,0.8358691334724426,0.2771210968494415,-1.0,-1.0,0.0,4.0,1.0,204.0,99.0,204.0,99.0,478.733825683594,4.3933898340917,-1137.43149060938,100.0,4.0,205.428571428571,107.142857142857,97520.2808,97753.44595,233.165149999986,0.645524275616878,,,,,,,,,,
5959,97645.1911,,,,,,Frage 2,,,,,,1.0,200.0,103.0,-1.0,-1.0,3.2762451171875,-1.0,97672.63500000165,479.4073181152344,-1.0,0.8364403843879699,0.278594970703125,-1.0,-1.0,0.0,4.0,1.0,200.0,103.0,200.0,103.0,479.407318115234,9.69162466378458,318.111041511912,100.0,4.0,205.428571428571,107.142857142857,97520.2808,97753.44595,233.165149999986,0.645524275616878,,,,,,,,,,
5960,97661.847,,,,,,Frage 2,,,,,,1.0,198.0,107.0,-1.0,-1.0,3.2781982421875,-1.0,97689.29000000098,480.0182189941406,-1.0,0.8357945084571838,0.2772046625614166,-1.0,-1.0,0.0,4.0,1.0,198.0,107.0,198.0,107.0,480.018218994141,7.4610050062551,-133.923694158212,100.0,4.0,205.428571428571,107.142857142857,97520.2808,97753.44595,233.165149999986,0.645524275616878,,,,,,,,,,
5961,97678.5001,,,,,,Frage 2,,,,,,1.0,192.0,105.0,-1.0,-1.0,3.29595947265625,-1.0,97705.94500000028,480.67922973632807,-1.0,0.8361736536026001,0.2782442569732666,-1.0,-1.0,0.0,4.0,1.0,192.0,105.0,192.0,105.0,480.679229736328,4.35830133066599,-186.313880033577,100.0,4.0,205.428571428571,107.142857142857,97520.2808,97753.44595,233.165149999986,0.645524275616878,,,,,,,,,,
5962,97695.1548,,,,,,Frage 2,,,,,,1.0,193.0,106.0,-1.0,-1.0,3.300567626953125,-1.0,97722.59900000131,481.1839294433594,-1.0,0.8358674049377441,0.2766936421394348,-1.0,-1.0,0.0,4.0,1.0,193.0,106.0,193.0,106.0,481.183929443359,14.266516777388,594.920079420378,100.0,4.0,205.428571428571,107.142857142857,97520.2808,97753.44595,233.165149999986,0.645524275616878,,,,,,,,,,
