Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
18840,308986.7873,,,,,,Frage 5,,,,,,1.0,815.0,504.0,808.0,496.0,3.2659149169921875,3.085433959960937,308992.73499999987,514.88037109375,512.0371704101562,0.621394395828247,0.3746348917484283,0.4487688839435577,0.3830520808696746,0.0,0.0,1.0,811.5,500.0,811.5,500.0,513.458770751953,21.2645021866252,-8178.53194938786,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18841,309003.4395,,,,,,Frage 5,,,,,,1.0,815.0,489.0,806.0,486.0,3.265350341796875,3.088104248046875,309009.39000000013,514.9642333984375,512.1213989257812,0.6214340329170227,0.3746462166309356,0.4487778544425964,0.3830894827842712,0.0,0.0,1.0,810.5,487.5,810.5,487.5,513.542816162109,6.04293300579415,-914.087578870893,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18842,309020.0957,,,,,,Frage 5,,,,,,1.0,828.0,504.0,805.0,490.0,3.294921875,3.078399658203125,309026.045,515.2807006835938,512.4403076171875,0.621516466140747,0.3745567500591278,0.4488039910793304,0.3830037713050842,0.0,0.0,1.0,816.5,497.0,816.5,497.0,513.860504150391,12.9720973835146,416.01111764444,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18843,309036.748,,,,,,Frage 5,,,,,,1.0,828.0,503.0,805.0,494.0,3.2965240478515625,3.0770263671875,309042.699,515.308837890625,512.4757080078125,0.621721863746643,0.3745452463626861,0.4489475786685943,0.3829739391803741,0.0,0.0,1.0,816.5,498.5,816.5,498.5,513.892272949219,4.90131169145845,-484.664922686256,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18844,309053.4043,,,,,,Frage 5,,,,,,1.0,816.0,496.0,808.0,495.0,3.2707672119140625,3.09356689453125,309059.3539999998,515.5634155273438,512.73779296875,0.6219099760055542,0.3745416402816772,0.4490742981433868,0.3829308152198791,0.0,0.0,1.0,812.0,495.5,812.0,495.5,514.150604248047,8.77843217707302,232.772013329539,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18845,309070.0579,,,,,,Frage 5,,,,,,1.0,814.0,496.0,804.0,493.0,3.2655181884765625,3.0952911376953125,309076.0090000001,515.766845703125,512.9484252929688,0.6220793724060057,0.3745520412921905,0.4491946399211883,0.3828912079334259,0.0,0.0,1.0,809.0,494.5,809.0,494.5,514.357635498047,4.77832795746675,-240.194565715614,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18846,309086.7123,,,,,,Frage 5,,,,,,1.0,823.0,496.0,803.0,486.0,3.2882232666015625,3.07916259765625,309092.6630000002,515.9774169921875,513.1681518554688,0.6222792267799377,0.3746625781059265,0.4493452012538909,0.3829316198825836,0.0,0.0,1.0,813.0,491.0,813.0,491.0,514.572784423828,6.70576314163125,115.731289278783,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18847,309103.3687,,,,,,Frage 5,,,,,,1.0,824.0,504.0,806.0,490.0,3.293701171875,3.07818603515625,309109.318,516.339599609375,513.5343017578125,0.6223477721214294,0.3747722506523132,0.44938325881958,0.3829875886440277,0.0,0.0,1.0,815.0,497.0,815.0,497.0,514.936950683594,4.25491554858551,-147.141494743701,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18848,309120.0221,,,,,,Frage 5,,,,,,1.0,815.0,490.0,803.0,494.0,3.2809600830078125,3.0763702392578125,309125.97299999977,516.296630859375,513.4972534179688,0.6224961280822753,0.3748959004878997,0.4494819045066833,0.3830394744873046,0.0,0.0,1.0,809.0,492.0,809.0,492.0,514.896942138672,9.59275773553033,320.525669649535,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18849,309136.6765,,,,,,Frage 5,,,,,,1.0,811.0,492.0,804.0,491.0,3.279876708984375,3.070526123046875,309142.62699999986,516.72021484375,513.9154052734375,0.6223561763763427,0.374846339225769,0.4493250548839569,0.3829768598079681,0.0,0.0,1.0,807.5,491.5,807.5,491.5,515.317810058594,5.68879129245164,-234.410512722092,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18850,309153.3331,,,,,,Frage 5,,,,,,1.0,805.0,496.0,802.0,489.0,3.2708740234375,3.0663299560546875,309159.28200000006,516.7186889648438,513.9102172851562,0.6223147511482238,0.3746602535247802,0.4492646157741546,0.3828490078449249,0.0,0.0,1.0,803.5,492.5,803.5,492.5,515.314453125,3.46095776962109,-133.750796851231,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18851,309169.986,,,,,,Frage 5,,,,,,1.0,811.0,484.0,801.0,493.0,3.2617645263671875,3.0625457763671875,309175.9369999999,516.718017578125,513.90576171875,0.6222743988037109,0.374552845954895,0.4491987228393554,0.3827947676181793,0.0,0.0,1.0,806.0,488.5,806.0,488.5,515.311889648438,6.95116507640428,209.585556076481,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18852,309186.6441,,,,,,Frage 5,,,,,,1.0,811.0,483.0,805.0,492.0,3.2513427734375,3.0593719482421875,309192.591,516.80126953125,513.9847412109375,0.6222150325775146,0.3743882775306701,0.4491266310214996,0.3827004432678222,0.0,0.0,1.0,808.0,487.5,808.0,487.5,515.393005371094,14.0352382638059,425.262976413961,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18853,309203.2953,,,,,,Frage 5,,,,,,1.0,791.0,487.0,797.0,477.0,3.252227783203125,3.0552520751953125,309209.2459999998,516.0233154296875,513.2208251953125,0.6226208209991455,0.3742049038410186,0.4495110809803009,0.3825760185718536,0.0,0.0,1.0,794.0,482.0,794.0,482.0,514.6220703125,27.5873342507427,813.88104082101,608.0,1.0,809.428571428571,492.5,308978.45955,309211.62325,233.163699999976,0.257492782419494,,,,,,,,,,
18854,309219.9512,,,,,,Frage 5,,,,,,1.0,775.0,494.0,788.0,473.0,3.210723876953125,3.0244140625,309225.90100000007,518.9484252929688,516.1665649414064,0.6227409243583679,0.3736251592636108,0.4498009979724884,0.381981611251831,0.0,0.0,1.0,781.5,483.5,781.5,483.5,517.557495117188,460.477530502969,25990.2014452477,,,,,,,,,673.0,1.0,309211.62325,309278.24245,66.6192000000156,17.8748714096221,475.88970287469,25990.2014452477,-25175.0315435631,204.847918963354
18855,309236.6061,,,,,,Frage 5,,,,,,1.0,360.0,277.0,381.0,258.0,3.1771240234375,3.028533935546875,309242.55599999987,518.6552734375,515.9411010742188,0.6241480708122253,0.3730298280715942,0.4513354897499084,0.3813516199588775,0.0,0.0,1.0,370.5,267.5,370.5,267.5,517.298187255859,475.88970287469,925.383663171417,,,,,,,,,673.0,1.0,309211.62325,309278.24245,66.6192000000156,17.8748714096221,475.88970287469,25990.2014452477,-25175.0315435631,204.847918963354
18856,309253.2582,,,,,,Frage 5,,,,,,1.0,344.0,270.0,337.0,255.0,3.19586181640625,3.051910400390625,309259.21,517.0924682617188,514.4310913085938,0.6253437399864196,0.3729301989078521,0.4526251852512359,0.3812218010425567,0.0,0.0,1.0,340.5,262.5,340.5,262.5,515.761779785156,56.6725601079567,-25175.0315435631,,,,,,,,,673.0,1.0,309211.62325,309278.24245,66.6192000000156,17.8748714096221,475.88970287469,25990.2014452477,-25175.0315435631,204.847918963354
18857,309269.9156,,,,,,Frage 5,,,,,,1.0,317.0,267.0,298.0,261.0,3.173080444335937,3.038803100585937,309275.86499999976,518.7918701171875,516.1143798828125,0.6246839165687561,0.3732251822948455,0.4521137773990631,0.3813846707344055,0.0,0.0,1.0,307.5,264.0,307.5,264.0,517.453125,31.9951292072122,-1481.46955111282,,,,,,,,,673.0,1.0,309211.62325,309278.24245,66.6192000000156,17.8748714096221,475.88970287469,25990.2014452477,-25175.0315435631,204.847918963354
18858,309286.5693,,,,,,Frage 5,,,,,,1.0,309.0,265.0,301.0,266.0,3.1583251953125,3.0242919921875,309292.52,519.0033569335938,516.3338012695312,0.6248154044151306,0.3734989166259765,0.4522280395030975,0.3815525472164154,0.0,0.0,1.0,305.0,265.5,305.0,265.5,517.668579101563,3.29638165628203,-1723.26555366005,609.0,2.0,306.1,266.6,309278.24245,309361.5154,83.2729500000132,0.0903648422172146,,,,,,,,,,
18859,309303.2254,,,,,,Frage 5,,,,,,1.0,312.0,274.0,304.0,261.0,3.153289794921875,3.009872436523437,309309.17400000006,519.2218017578125,516.556640625,0.6248850226402282,0.3736186623573303,0.4522837400436401,0.3816207945346832,0.0,0.0,1.0,308.0,267.5,308.0,267.5,517.889221191406,2.6974911033175,-35.9562294272809,609.0,2.0,306.1,266.6,309278.24245,309361.5154,83.2729500000132,0.0903648422172146,,,,,,,,,,
18860,309319.8795,,,,,,Frage 5,,,,,,1.0,309.0,268.0,306.0,260.0,3.1390838623046875,3.0025177001953125,309325.8289999999,519.0984497070312,516.437255859375,0.6249911189079284,0.3737697899341583,0.4523406326770782,0.3816890716552734,0.0,0.0,1.0,307.5,264.0,307.5,264.0,517.767852783203,3.16691990327399,28.186980981074,609.0,2.0,306.1,266.6,309278.24245,309361.5154,83.2729500000132,0.0903648422172146,,,,,,,,,,
18861,309336.5323,,,,,,Frage 5,,,,,,1.0,307.0,269.0,303.0,262.0,3.123321533203125,2.9918365478515625,309342.4840000002,519.1096801757812,516.4488525390625,0.6250031590461731,0.3737617135047912,0.4523210823535919,0.3816278278827667,0.0,0.0,1.0,305.0,265.5,305.0,265.5,517.779266357422,6.62612634044392,207.72521360742,609.0,2.0,306.1,266.6,309278.24245,309361.5154,83.2729500000132,0.0903648422172146,,,,,,,,,,
18862,309353.1888,,,,,,Frage 5,,,,,,1.0,302.0,277.0,308.0,264.0,3.0998077392578125,2.967742919921875,309359.1379999998,518.9660034179688,516.3056030273438,0.6250452399253845,0.373588353395462,0.452331930398941,0.3814369440078735,0.0,0.0,1.0,305.0,270.5,305.0,270.5,517.635803222656,3.18964832689832,-206.314532677883,609.0,2.0,306.1,266.6,309278.24245,309361.5154,83.2729500000132,0.0903648422172146,,,,,,,,,,
18863,309369.842,,,,,,Frage 5,,,,,,1.0,299.0,269.0,308.0,268.0,3.073959350585937,2.9536285400390625,309375.79300000006,519.0469970703125,516.3827514648438,0.6249629259109497,0.3734466731548309,0.4522233307361602,0.3812538385391235,0.0,0.0,1.0,303.5,268.5,303.5,268.5,517.714874267578,50.9395952231071,2867.31360316377,,,,,,,,,674.0,2.0,309361.5154,309411.4795,49.9640999999829,4.05202551413665,103.93381706322,3181.82331390993,-2654.6940076487,239.077973817076
18864,309386.4973,,,,,,Frage 5,,,,,,1.0,266.0,219.0,284.0,225.0,3.06365966796875,2.9543609619140625,309392.44799999986,519.52001953125,516.8553466796875,0.6248772740364074,0.3728456795215606,0.452177494764328,0.3805963397026062,0.0,0.0,1.0,275.0,222.0,275.0,222.0,518.187683105469,103.93381706322,3181.82331390993,,,,,,,,,674.0,2.0,309361.5154,309411.4795,49.9640999999829,4.05202551413665,103.93381706322,3181.82331390993,-2654.6940076487,239.077973817076
18865,309403.1534,,,,,,Frage 5,,,,,,1.0,238.0,166.0,248.0,169.0,3.051483154296875,2.9408416748046875,309409.102,519.5764770507812,516.9198608398438,0.6250096559524536,0.372436374425888,0.4523559510707855,0.3801576495170593,0.0,0.0,1.0,243.0,167.5,243.0,167.5,518.248168945313,59.7169682023643,-2654.6940076487,,,,,,,,,674.0,2.0,309361.5154,309411.4795,49.9640999999829,4.05202551413665,103.93381706322,3181.82331390993,-2654.6940076487,239.077973817076
18866,309419.8056,,,,,,Frage 5,,,,,,1.0,239.0,163.0,242.0,163.0,3.042205810546875,2.9324493408203125,309425.7570000002,519.1949462890625,516.5409545898438,0.6250998377799987,0.3725268542766571,0.4524537920951843,0.3802829980850219,0.0,0.0,1.0,240.5,163.0,240.5,163.0,517.867950439453,1.63950958321015,-3487.67481888967,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18867,309436.4613,,,,,,Frage 5,,,,,,1.0,243.0,172.0,246.0,161.0,3.033782958984375,2.9237060546875,309442.412,518.9768676757812,516.321533203125,0.6251130104064941,0.3726113438606262,0.4524426460266113,0.3803929686546325,0.0,0.0,1.0,244.5,166.5,244.5,166.5,517.649200439453,8.58154038983978,416.796100231655,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18868,309453.1154,,,,,,Frage 5,,,,,,1.0,253.0,165.0,248.0,161.0,3.0244140625,2.90875244140625,309459.0660000001,519.0674438476562,516.4135131835938,0.6251522302627563,0.3726758062839508,0.4524562358856201,0.3804411888122558,0.0,0.0,1.0,250.5,163.0,250.5,163.0,517.740478515625,8.44197396906104,-8.38030399594459,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18869,309469.7707,,,,,,Frage 5,,,,,,1.0,256.0,166.0,250.0,159.0,3.01318359375,2.895660400390625,309475.7209999999,519.102783203125,516.4505004882812,0.62520694732666,0.3727460801601409,0.4524832367897033,0.3805100619792938,0.0,0.0,1.0,253.0,162.5,253.0,162.5,517.776641845703,1.79724726110725,-398.955690258367,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18870,309486.4263,,,,,,Frage 5,,,,,,1.0,256.0,171.0,248.0,158.0,2.997833251953125,2.883056640625,309492.37600000016,519.0614013671875,516.411376953125,0.6252692937850952,0.3729014098644256,0.4525244832038879,0.3806522488594055,0.0,0.0,1.0,252.0,164.5,252.0,164.5,517.736389160156,3.62379189151473,109.665495713614,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18871,309503.0798,,,,,,Frage 5,,,,,,1.0,253.0,166.0,248.0,165.0,2.9784088134765625,2.865341186523437,309509.031,519.0929565429688,516.4429321289064,0.6252667307853698,0.3730044960975647,0.4525066018104553,0.3807266950607299,0.0,0.0,1.0,250.5,165.5,250.5,165.5,517.767944335938,2.80964461870407,-48.8874574599894,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18872,309519.7355,,,,,,Frage 5,,,,,,1.0,250.0,165.0,248.0,166.0,2.9689483642578125,2.8573455810546875,309525.68500000006,519.013671875,516.3635864257812,0.6252822875976562,0.3729971349239349,0.4525041878223419,0.3807055950164794,0.0,0.0,1.0,249.0,165.5,249.0,165.5,517.688629150391,2.5231050072821,-17.2036967177551,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18873,309536.3893,,,,,,Frage 5,,,,,,1.0,253.0,169.0,251.0,167.0,2.963592529296875,2.8556671142578125,309542.33999999985,519.0513916015625,516.39794921875,0.6252149939537048,0.372937262058258,0.4524312019348144,0.3806599378585815,0.0,0.0,1.0,252.0,168.0,252.0,168.0,517.724670410156,2.14987761195553,-22.4109449691499,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18874,309553.0457,,,,,,Frage 5,,,,,,1.0,251.0,165.0,252.0,166.0,2.9617919921875,2.8419189453125,309558.99500000005,519.2614135742188,516.6056518554688,0.6251563429832458,0.3727653622627258,0.4523812234401702,0.3805158734321594,0.0,0.0,1.0,251.5,165.5,251.5,165.5,517.933532714844,16.0095494509417,832.092879551165,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18875,309569.7,,,,,,Frage 5,,,,,,1.0,243.0,151.0,237.0,156.0,2.955551147460937,2.8362579345703125,309575.6490000002,519.2654418945312,516.6117553710938,0.6251956224441528,0.3726310133934021,0.452442318201065,0.3804124295711517,0.0,0.0,1.0,240.0,153.5,240.0,153.5,517.938598632813,17.608991229376,96.037766729002,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18876,309586.3533,,,,,,Frage 5,,,,,,1.0,241.0,151.0,229.0,154.0,2.943603515625,2.8364410400390625,309592.304,519.2449340820312,516.5919799804688,0.6252108812332153,0.3725321888923645,0.4524789452552795,0.3803419470787048,0.0,0.0,1.0,235.0,152.5,235.0,152.5,517.91845703125,5.184980529743,-746.038965227851,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18877,309603.0105,,,,,,Frage 5,,,,,,1.0,238.0,153.0,230.0,155.0,2.9482879638671875,2.829193115234375,309608.9589999998,519.1963500976562,516.5448608398438,0.625243067741394,0.3725474178791046,0.4525153934955596,0.380362868309021,0.0,0.0,1.0,234.0,154.0,234.0,154.0,517.87060546875,4.77195472257807,-24.7956323491329,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18878,309619.6621,,,,,,Frage 5,,,,,,1.0,239.0,158.0,226.0,156.0,2.946685791015625,2.823837280273437,309625.6129999999,519.2628784179688,516.6130981445312,0.6252741813659668,0.3725332617759704,0.4525534510612487,0.3803555965423584,0.0,0.0,1.0,232.5,157.0,232.5,157.0,517.93798828125,3.17456123433111,-95.9303303131843,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18879,309636.3185,,,,,,Frage 5,,,,,,1.0,237.0,161.0,231.0,154.0,2.9407196044921875,2.8217010498046875,309642.26800000016,519.2601928710938,516.6134033203125,0.6253290772438049,0.3725795149803161,0.4526257514953613,0.3804103434085845,0.0,0.0,1.0,234.0,157.5,234.0,157.5,517.936798095703,3.79933712423919,37.5096593446905,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18880,309652.9739,,,,,,Frage 5,,,,,,1.0,235.0,150.0,232.0,156.0,2.9462432861328125,2.8208160400390625,309658.92299999995,519.2869262695312,516.6438598632812,0.6253823041915894,0.3727149367332458,0.452695220708847,0.3805152177810668,0.0,0.0,1.0,233.5,153.0,233.5,153.0,517.965393066406,2.7771450833519,-61.3730106084503,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18881,309669.6262,,,,,,Frage 5,,,,,,1.0,238.0,154.0,228.0,155.0,2.9488067626953125,2.82275390625,309675.57700000005,519.3529663085938,516.7119750976562,0.6254022717475891,0.3728095889091491,0.4527231752872467,0.3805818259716033,0.0,0.0,1.0,233.0,154.5,233.0,154.5,518.032470703125,4.28255618915256,90.4025933834485,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18882,309686.2822,,,,,,Frage 5,,,,,,1.0,244.0,155.0,233.0,153.0,2.9498443603515625,2.82421875,309692.23199999984,519.4342041015625,516.7959594726562,0.6254451274871826,0.372872918844223,0.4527685940265655,0.3806171417236328,0.0,0.0,1.0,238.5,154.0,238.5,154.0,518.115081787109,6.19850660128077,115.030644339952,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18883,309690.5338,,,,,,Frage 5,1.0,79.7021484375,35.3609159916504,15.9501876831055,397.70703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18884,309702.9356,,,,,,Frage 5,,,,,,1.0,246.0,149.0,229.0,150.0,2.954315185546875,2.8211212158203125,309708.8870000001,519.639892578125,517.0016479492188,0.6254143714904785,0.3728766143321991,0.4527414441108703,0.3805903494358062,0.0,0.0,1.0,237.5,149.5,237.5,149.5,518.320770263672,6.53271195054779,20.0682953190831,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18885,309719.5904,,,,,,Frage 5,,,,,,1.0,245.0,147.0,224.0,148.0,2.9581451416015625,2.829376220703125,309725.5410000002,519.6676635742188,517.02978515625,0.6254252791404724,0.3728096187114715,0.4527351856231689,0.3804926872253418,0.0,0.0,1.0,234.5,147.5,234.5,147.5,518.348724365234,6.23778382446498,-17.7082958716717,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18886,309736.2459,,,,,,Frage 5,,,,,,1.0,238.0,152.0,223.0,150.0,2.964569091796875,2.8385162353515625,309742.196,520.0692749023438,517.423583984375,0.625222623348236,0.3727009296417236,0.4525308907032012,0.380374938249588,0.0,0.0,1.0,230.5,151.0,230.5,151.0,518.746429443359,17.899852424127,700.19324545445,610.0,3.0,241.325,158.4,309411.4795,309744.5731,333.093599999964,0.348862274403364,,,,,,,,,,
18887,309752.9003,,,,,,Frage 5,,,,,,1.0,227.0,175.0,216.0,149.0,2.9366912841796875,2.8046417236328125,309758.85099999973,518.4385986328125,515.7801513671875,0.6251500844955444,0.3724948465824127,0.4523724317550659,0.3802096545696258,0.0,0.0,1.0,221.5,162.0,221.5,162.0,517.109375,148.423021375371,7837.1582855731,,,,,,,,,675.0,3.0,309744.5731,309777.88265,33.3095500000054,6.13104623501195,156.026206533945,7837.1582855731,,357.25835287704
