Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
13802,226834.298,,,,,,Frage 3,,,,,,1.0,860.0,476.0,822.0,480.0,4.480865478515625,4.02374267578125,226851.75300000003,547.7099609375,550.00732421875,0.726199984550476,0.2609553933143615,0.5671594738960266,0.2698330879211425,0.0,0.0,1.0,841.0,478.0,841.0,478.0,548.858642578125,5.53345318084387,-377.756302500122,322.0,1.0,844.857142857143,476.714285714286,226776.00695,226892.5898,116.582850000006,0.206377083770456,,,,,,,,,,
13803,226850.9525,,,,,,Frage 3,,,,,,1.0,868.0,475.0,823.0,479.0,4.4754791259765625,4.014907836914063,226868.40800000005,547.8837890625,550.1823120117188,0.7261924147605896,0.2609186470508575,0.5671461820602417,0.2698093354701995,0.0,0.0,1.0,845.5,477.0,845.5,477.0,549.033050537109,7.22795533648086,101.744402752203,322.0,1.0,844.857142857143,476.714285714286,226776.00695,226892.5898,116.582850000006,0.206377083770456,,,,,,,,,,
13804,226867.6079,,,,,,Frage 3,,,,,,1.0,868.0,466.0,824.0,479.0,4.469009399414063,4.010101318359375,226885.063,548.3165893554688,550.613525390625,0.7260610461235046,0.2608946561813354,0.5670189261436462,0.2698012888431549,0.0,0.0,1.0,846.0,472.5,846.0,472.5,549.465057373047,10.8857517780336,219.616247076339,322.0,1.0,844.857142857143,476.714285714286,226776.00695,226892.5898,116.582850000006,0.206377083770456,,,,,,,,,,
13805,226884.2631,,,,,,Frage 3,,,,,,1.0,855.0,464.0,815.0,482.0,4.461151123046875,4.014892578125,226901.7170000001,548.4777221679688,550.7720947265625,0.7259821891784668,0.2607484757900238,0.5669375658035278,0.269678384065628,0.0,0.0,1.0,835.0,473.0,835.0,473.0,549.624908447266,15.4079465082701,271.518488534163,322.0,1.0,844.857142857143,476.714285714286,226776.00695,226892.5898,116.582850000006,0.206377083770456,,,,,,,,,,
13806,226900.9165,,,,,,Frage 3,,,,,,1.0,862.0,464.0,799.0,488.0,4.4452972412109375,3.995880126953125,226918.372,548.6639404296875,550.9561157226562,0.7258939146995544,0.2606482505798339,0.5668085217475891,0.2695813477039337,0.0,0.0,1.0,830.5,476.0,830.5,476.0,549.810028076172,65.7794958328319,3024.7006211716,,,,,,,,,419.0,2.0,226892.5898,226959.20935,66.6195500000031,14.5626950950454,365.691582330573,9872.79811716235,-9535.7139843694,356.308614013549
13807,226917.5723,,,,,,Frage 3,,,,,,1.0,921.0,463.0,884.0,471.0,4.43365478515625,3.99261474609375,226935.027,545.9475708007812,548.19873046875,0.725659430027008,0.260673701763153,0.566515564918518,0.269581913948059,0.0,0.0,1.0,902.5,467.0,902.5,467.0,547.073150634766,230.218846712741,9872.79811716235,,,,,,,,,419.0,2.0,226892.5898,226959.20935,66.6195500000031,14.5626950950454,365.691582330573,9872.79811716235,-9535.7139843694,356.308614013549
13808,226934.2253,,,,,,Frage 3,,,,,,1.0,1081.0,458.0,1051.0,473.0,4.457000732421875,4.032989501953125,226951.681,546.6408081054688,548.8938598632812,0.7250363230705261,0.2621292471885681,0.5655136704444885,0.2703809142112731,0.0,0.0,1.0,1066.0,465.5,1066.0,465.5,547.767333984375,365.691582330573,8135.03486566412,,,,,,,,,419.0,2.0,226892.5898,226959.20935,66.6195500000031,14.5626950950454,365.691582330573,9872.79811716235,-9535.7139843694,356.308614013549
13809,226950.8813,,,,,,Frage 3,,,,,,1.0,1292.0,431.0,1268.0,463.0,4.42803955078125,3.976882934570313,226968.336,549.1582641601562,551.4644165039064,0.724819540977478,0.263489156961441,0.5647346377372741,0.2707004249095916,0.0,0.0,1.0,1280.0,447.0,1280.0,447.0,550.311340332031,206.864730206752,-9535.7139843694,,,,,,,,,419.0,2.0,226892.5898,226959.20935,66.6195500000031,14.5626950950454,365.691582330573,9872.79811716235,-9535.7139843694,356.308614013549
13810,226967.5374,,,,,,Frage 3,,,,,,1.0,1295.0,443.0,1268.0,451.0,4.37786865234375,3.9368743896484375,226984.99100000004,548.8218994140625,551.12109375,0.7244688272476196,0.2632092237472534,0.5643308758735656,0.2700498104095459,0.0,0.0,1.0,1281.5,447.0,1281.5,447.0,549.971496582031,6.05262042425745,-12056.3703257414,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13811,226984.1897,,,,,,Frage 3,,,,,,1.0,1295.0,441.0,1273.0,443.0,4.3687744140625,3.923919677734375,227001.645,548.3267822265625,550.57373046875,0.7238280773162841,0.2613207697868347,0.5639384984970092,0.2686879932880401,0.0,0.0,1.0,1284.0,442.0,1284.0,442.0,549.450256347656,4.71437795419798,-80.3638218180378,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13812,227000.8453,,,,,,Frage 3,,,,,,1.0,1293.0,438.0,1266.0,447.0,4.329513549804688,3.891876220703125,227018.30000000005,548.1680908203125,550.394775390625,0.7236771583557128,0.2610202133655548,0.563958466053009,0.26874840259552,0.0,0.0,1.0,1279.5,442.5,1279.5,442.5,549.281433105469,4.71097609341611,-0.204247267097361,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13813,227017.4999,,,,,,Frage 3,,,,,,1.0,1293.0,438.0,1265.0,446.0,4.31170654296875,3.8704986572265625,227034.95500000007,547.96142578125,550.17431640625,0.7236040234565734,0.2608424127101898,0.5640046000480651,0.2688169479370117,0.0,0.0,1.0,1279.0,442.0,1279.0,442.0,549.06787109375,7.49301929655434,167.043531705159,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13814,227034.1543,,,,,,Frage 3,,,,,,1.0,1276.0,435.0,1268.0,445.0,4.276138305664063,3.841232299804688,227051.60900000003,548.1993408203125,550.3966674804688,0.7233310937881469,0.260682076215744,0.563847005367279,0.2688489854335784,0.0,0.0,1.0,1272.0,440.0,1272.0,440.0,549.298004150391,6.66276123516946,-49.8521748838092,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13815,227050.8106,,,,,,Frage 3,,,,,,1.0,1276.0,437.0,1268.0,449.0,4.26226806640625,3.837371826171875,227068.264,548.1490478515625,550.3316040039064,0.7231397032737731,0.2605406641960144,0.5637316107749939,0.2688753902912139,0.0,0.0,1.0,1272.0,443.0,1272.0,443.0,549.240325927734,5.90302878296089,-45.6123179943004,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13816,227067.4633,,,,,,Frage 3,,,,,,1.0,1275.0,442.0,1266.0,450.0,4.2357025146484375,3.817779541015625,227084.919,548.5214233398438,550.6873168945312,0.7227786183357238,0.2604493498802185,0.5634369850158691,0.268928050994873,0.0,0.0,1.0,1270.5,446.0,1270.5,446.0,549.604370117188,4.3994441964912,-90.2907388272859,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13817,227084.1195,,,,,,Frage 3,,,,,,1.0,1279.0,443.0,1263.0,452.0,4.229537963867188,3.8160552978515625,227101.574,548.5480346679688,550.6954345703125,0.7224723100662231,0.2602983713150024,0.5631636381149292,0.2689275443553924,0.0,0.0,1.0,1271.0,447.5,1271.0,447.5,549.621734619141,10.1337126387458,344.272309545717,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13818,227100.773,,,,,,Frage 3,,,,,,1.0,1300.0,449.0,1257.0,457.0,4.209930419921875,3.808990478515625,227118.228,548.6881713867188,550.8187866210938,0.722161293029785,0.2601969540119171,0.5628589391708374,0.268948882818222,0.0,0.0,1.0,1278.5,453.0,1278.5,453.0,549.753479003906,9.62567904151296,-30.5061156653693,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13819,227117.4291,,,,,,Frage 3,,,,,,1.0,1303.0,447.0,1256.0,459.0,4.197113037109375,3.802337646484375,227134.88300000003,548.5770263671875,550.6879272460938,0.7218196988105773,0.260196179151535,0.5625202059745787,0.2690420150756835,0.0,0.0,1.0,1279.5,453.0,1279.5,453.0,549.632476806641,7.89666387385396,-103.806723522116,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13820,227134.0837,,,,,,Frage 3,,,,,,1.0,1292.0,443.0,1261.0,447.0,4.1761627197265625,3.783126831054688,227151.5380000001,548.509521484375,550.6018676757812,0.7214986085891723,0.2601898908615112,0.5622103810310363,0.2691363394260406,0.0,0.0,1.0,1276.5,445.0,1276.5,445.0,549.555694580078,8.43577963304884,32.3703817080887,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13821,227150.7361,,,,,,Frage 3,,,,,,1.0,1285.0,446.0,1261.0,448.0,4.167205810546875,3.77386474609375,227168.19200000004,548.5415649414064,550.61474609375,0.721145510673523,0.2601884305477142,0.5618628859519958,0.2692384421825408,0.0,0.0,1.0,1273.0,447.0,1273.0,447.0,549.578155517578,2.40884578444142,-361.925839434548,323.0,2.0,1276.41666666667,445.666666666667,226959.20935,227159.06405,199.854699999967,0.191942286129375,,,,,,,,,,
13822,227167.392,,,,,,Frage 3,,,,,,1.0,1290.0,435.0,1268.0,456.0,4.194244384765625,3.814971923828125,227184.84700000007,550.1554565429688,552.1660766601562,0.7189670801162719,0.2617949545383453,0.5600546002388,0.2704729437828064,0.0,0.0,1.0,1279.0,445.5,1279.0,445.5,551.160766601563,552.868563596973,33048.9326792957,,,,,,,,,420.0,3.0,227159.06405,227192.3735,33.3094500000007,19.9875126812494,552.868563596973,33048.9326792957,-238.983091597481,33.728264706663
13823,227184.0466,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,1798.0,792.0,-1.0,3.8729400634765625,227201.502,-1.0,551.318115234375,-1.0,-1.0,0.5602397322654724,0.2710318863391876,4.0,0.0,1.0,1798.0,792.0,1798.0,792.0,551.318115234375,548.888395799651,-238.983091597481,,,,,,,,,420.0,3.0,227159.06405,227192.3735,33.3094500000007,19.9875126812494,552.868563596973,33048.9326792957,-238.983091597481,33.728264706663
13824,227200.7004,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,1798.0,792.0,-1.0,3.8729400634765625,227218.15600000008,-1.0,552.0027465820312,-1.0,-1.0,0.5583701133728027,0.2722189128398895,4.0,0.0,1.0,1798.0,792.0,1798.0,792.0,552.002746582031,,,,,,,,,,,,,,,,,,,,
13825,227217.356,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227234.811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13826,227234.0126,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227251.466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13827,227250.664,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227268.12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13828,227267.3203,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227284.775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13829,227283.9742,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227301.43000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13830,227300.629,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227318.08400000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13831,227317.2851,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227334.7390000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13832,227333.9383,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227351.394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13833,227350.5949,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227368.049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13834,227367.2474,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227384.703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13835,227383.9032,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227401.358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13836,227400.5593,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227418.01300000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13837,227417.2114,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227434.667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13838,227433.8669,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227451.32200000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13839,227450.5218,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227467.97700000007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13840,227467.1767,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227484.63100000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13841,227483.8316,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227501.286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13842,227500.485,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227517.941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13843,227517.1403,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227534.595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13844,227519.4025,,,,,,Frage 3,1.0,2.34521222114563,29.4376879606868,0.774267554283142,223.19921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13845,227533.7944,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227551.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13846,227550.4506,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,227567.90500000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
