Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
46754,385881.9111,1.0,StartMedia,TestImage,150000.0,StimuliDisplay,Frage 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46755,385883.1383,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,931.0,1028.0,-1.0,-1.0,385922.5460000003,-1.0,586.7744750976562,-1.0,-1.0,0.4145108163356781,0.4506064057350158,4.0,0.0,1.0,931.0,1028.0,931.0,1028.0,586.774475097656,43.3718034437301,-7346.45651586388,,,,,,,,,2792.0,,385853.9596,385904.00785,50.0482499999926,0.485437108821906,104.517095670767,5365.44916385589,-7346.45651586388,33.6900675259798
46756,385891.453,,,,,,Frage 5,,,,,,1.0,957.0,1009.0,-1.0,-1.0,-1.0,-1.0,385930.87800000026,599.2434692382812,-1.0,0.5564157962799072,0.4493689239025116,-1.0,-1.0,0.0,4.0,1.0,957.0,1009.0,957.0,1009.0,599.243469238281,51.5294288761823,981.108811197504,,,,,,,,,2792.0,,385853.9596,385904.00785,50.0482499999926,0.485437108821906,104.517095670767,5365.44916385589,-7346.45651586388,33.6900675259798
46757,385899.8146,,,,,,Frage 5,,,,,,1.0,960.0,1021.0,-1.0,-1.0,4.595001220703125,-1.0,385939.23900000023,599.428466796875,-1.0,0.5565757155418396,0.4494818747043609,-1.0,-1.0,0.0,4.0,1.0,960.0,1021.0,960.0,1021.0,599.428466796875,40.9581803627634,-1264.2614467822,,,,,,,,,2792.0,,385853.9596,385904.00785,50.0482499999926,0.485437108821906,104.517095670767,5365.44916385589,-7346.45651586388,33.6900675259798
46758,385908.2011,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,942.0,1028.0,-1.0,-1.0,385947.6250000002,-1.0,586.8496704101562,-1.0,-1.0,0.4148547351360321,0.4506719410419464,4.0,0.0,1.0,942.0,1028.0,942.0,1028.0,586.849670410156,27.2257007794568,-1637.45061506828,,,,,,,,,,,,,,,,,,
46759,385916.4795,,,,,,Frage 5,,,,,,1.0,945.0,1011.0,949.0,1014.0,-1.0,-1.0,385955.905,599.646240234375,586.9140625,0.5567793250083923,0.4494242370128631,0.4151299595832824,0.4505960941314697,0.0,0.0,1.0,947.0,1012.5,947.0,1012.5,593.280151367188,38.4532267838086,1356.24347752441,,,,,,,,,2793.0,1.0,385912.3403,385920.64655,8.30624999996508,,38.4532267838086,1356.24347752441,,
46760,385924.8136,,,,,,Frage 5,,,,,,1.0,934.0,1007.0,-1.0,-1.0,4.5907745361328125,-1.0,385964.23800000007,599.730224609375,-1.0,0.556855797767639,0.4494739770889282,-1.0,-1.0,0.0,4.0,1.0,934.0,1007.0,934.0,1007.0,599.730224609375,14.3258228704744,-2895.02212757194,,,,,,,,,,,,,,,,,,
46761,385933.1156,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,954.0,1008.0,-1.0,-1.0,385972.541,-1.0,586.7847290039064,-1.0,-1.0,0.4152019619941711,0.4504552483558654,4.0,0.0,1.0,954.0,1008.0,954.0,1008.0,586.784729003906,17.5383377224581,386.956739577688,,,,,,,,,,,,,,,,,,
46762,385941.4734,,,,,,Frage 5,,,,,,1.0,942.0,1013.0,-1.0,-1.0,-1.0,-1.0,385980.87200000015,599.789306640625,-1.0,0.557085633277893,0.449332982301712,-1.0,-1.0,0.0,4.0,1.0,942.0,1013.0,942.0,1013.0,599.789306640625,21.9465824908687,527.44080600298,,,,,,,,,,,,,,,,,,
46763,385949.805,,,,,,Frage 5,,,,,,1.0,951.0,1012.0,972.0,983.0,4.5772247314453125,4.844696044921875,385989.2290000001,599.8198852539064,586.7817993164064,0.5572925209999084,0.4491649568080902,0.4155510365962982,0.4501205384731292,0.0,0.0,1.0,961.5,997.5,961.5,997.5,593.300842285156,68.3917866730905,5574.58401535794,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46764,385958.1418,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,951.0,974.0,-1.0,-1.0,385997.567,-1.0,586.6410522460938,-1.0,-1.0,0.4158400893211364,0.4494815170764923,4.0,0.0,1.0,951.0,974.0,951.0,974.0,586.641052246094,41.489886793993,-3226.88560108551,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46765,385966.4725,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386005.89700000006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,960.666666666667,973.5,588.84511311849,34.3014128765375,-862.889543191201,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46766,385974.8047,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386014.23000000016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,970.333333333333,973.0,591.049173990885,34.1969646566885,-12.5354912086834,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46767,385983.1285,,,,,,Frage 5,,,,,,1.0,951.0,1012.0,1009.0,933.0,-1.0,-1.0,386022.5530000001,600.1317749023438,586.3746948242188,0.5583181977272033,0.4462834894657135,0.4174323081970214,0.4470533430576324,0.0,0.0,1.0,980.0,972.5,980.0,972.5,593.253234863281,850.346506203751,98050.114316274,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46768,385991.4837,,,,,,Frage 5,,,,,,1.0,764.0,412.0,856.0,631.0,-1.0,-1.0,386030.90800000005,600.5776977539064,585.9841918945312,0.5587913990020752,0.4457899332046508,0.417904257774353,0.4465632438659668,0.0,0.0,1.0,810.0,521.5,810.0,521.5,593.280944824219,1077.36555213356,27170.9888368983,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46769,385999.8098,,,,,,Frage 5,,,,,,1.0,754.0,410.0,-1.0,-1.0,4.589813232421875,-1.0,386039.2350000001,600.3762817382812,-1.0,0.5591286420822144,0.4456514120101928,-1.0,-1.0,0.0,4.0,1.0,754.0,410.0,754.0,410.0,600.376281738281,272.914722347205,-96617.9639670196,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46770,386008.1349,,,,,,Frage 5,,,,,,1.0,747.0,393.0,721.0,381.0,-1.0,-1.0,386047.55900000007,598.7337036132812,583.5726928710938,0.5592017173767089,0.4457290470600128,0.4182827472686767,0.446347177028656,0.0,0.0,1.0,734.0,387.0,734.0,387.0,591.153198242188,92.3846236872299,-21685.0366553699,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46771,386016.4393,,,,,,Frage 5,,,,,,1.0,738.0,404.0,670.0,442.0,-1.0,-1.0,386055.865,598.1139526367188,582.9134521484375,0.5595842599868774,0.4456074237823486,0.418419599533081,0.4462669789791107,0.0,0.0,1.0,704.0,423.0,704.0,423.0,590.513702392578,120.506215990088,3386.34847825022,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46772,386024.7722,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386064.1969999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,686.0,434.0,586.771469116211,75.5608373370312,-5393.72591212757,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46773,386033.1359,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,668.0,445.0,-1.0,-1.0,386072.55700000026,-1.0,583.0292358398438,-1.0,-1.0,0.4184447824954986,0.4461292624473571,4.0,0.0,1.0,668.0,445.0,668.0,445.0,583.029235839844,74.9576635036971,-72.1180617830688,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46774,386041.4637,,,,,,Frage 5,,,,,,1.0,738.0,397.0,705.0,428.0,-1.0,-1.0,386080.8890000002,598.3653564453125,584.333740234375,0.5599052906036377,0.4454014897346496,0.4184925258159637,0.4459614753723144,0.0,0.0,1.0,721.5,412.5,721.5,412.5,591.349548339844,101.507416763975,3188.08728117726,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46775,386049.7982,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386089.223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,712.25,409.25,588.619018554688,34.9568405176726,-7984.95125638308,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46776,386058.1007,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,703.0,406.0,-1.0,-1.0,386097.5260000003,-1.0,585.8884887695312,-1.0,-1.0,0.4184123873710632,0.4457531571388244,4.0,0.0,1.0,703.0,406.0,703.0,406.0,585.888488769531,44.1354866781424,1105.52799283108,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46777,386066.4635,,,,,,Frage 5,,,,,,1.0,775.0,403.0,694.0,395.0,-1.0,-1.0,386105.888,599.4163818359375,586.7481689453125,0.5601541996002197,0.4451138079166412,0.4185393750667572,0.4455739259719848,0.0,0.0,1.0,734.5,399.0,734.5,399.0,593.082275390625,32.2542183623077,-1420.72850191694,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46778,386074.7981,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386114.2220000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,721.25,405.75,592.363464355469,53.0134405752604,2490.72807488635,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46779,386083.1313,,,,,,Frage 5,,,,,,1.0,728.0,414.0,688.0,411.0,-1.0,-1.0,386122.5560000001,597.7515869140625,585.5377197265625,0.5603557825088501,0.4450944364070892,0.4186696112155914,0.4454144835472106,0.0,0.0,1.0,708.0,412.5,708.0,412.5,591.644653320313,112.969081276525,7194.79200082923,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46780,386091.4821,,,,,,Frage 5,,,,,,1.0,725.0,415.0,611.0,325.0,-1.0,-1.0,386130.89100000006,596.4635620117188,585.0147705078125,0.5606554746627807,0.4449576437473297,0.4189165234565734,0.4452872574329376,0.0,0.0,1.0,668.0,370.0,668.0,370.0,590.739166259766,154.992780117046,5032.29616808528,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46781,386099.809,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386139.234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,645.0,351.0,588.005233764648,105.006062804635,-6003.04042470764,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46782,386108.0964,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,622.0,332.0,-1.0,-1.0,386147.521,-1.0,585.2713012695312,-1.0,-1.0,0.4191052019596099,0.4451914429664611,4.0,0.0,1.0,622.0,332.0,622.0,332.0,585.271301269531,183.286585909361,9445.72762325835,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46783,386116.4563,,,,,,Frage 5,,,,,,1.0,725.0,418.0,712.0,428.0,-1.0,-1.0,386155.88000000006,595.99853515625,585.5654907226562,0.5612037777900695,0.4448787569999694,0.4193119406700134,0.4451226890087127,0.0,0.0,1.0,718.5,423.0,718.5,423.0,590.782012939453,217.085143293135,4042.93799969068,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46784,386124.773,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386164.1980000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,708.5,420.25,590.950927734375,36.8273812680705,-21674.1931325871,,,,,,,,,2794.0,2.0,385945.6392,386128.9384,183.299200000009,18.8715961822618,1077.36555213356,98050.114316274,-96617.9639670196,246.332883163193
46785,386133.1038,,,,,,Frage 5,,,,,,1.0,695.0,401.0,702.0,434.0,-1.0,-1.0,386172.5230000002,596.2490844726562,585.9906005859375,0.561637282371521,0.4449191093444824,0.4197631180286407,0.4449282586574554,0.0,0.0,1.0,698.5,417.5,698.5,417.5,591.119842529297,26.5584008890548,-1232.6523718035,,,,,,,,,,,,,,,,,,
46786,386141.4348,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386180.859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,694.333333333333,415.333333333333,591.479583740234,16.5999500354743,-1195.34880009289,,,,,,,,,,,,,,,,,,
46787,386149.7699,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386189.1939999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,690.166666666667,413.166666666667,591.839324951172,16.5487420583515,-6.14365479989609,,,,,,,,,,,,,,,,,,
46788,386158.1303,,,,,,Frage 5,,,,,,1.0,743.0,446.0,629.0,376.0,-1.0,-1.0,386197.5530000001,597.3619995117188,587.0361328125,0.563297688961029,0.4446075558662414,0.4217572212219238,0.4443999826908111,0.0,0.0,1.0,686.0,411.0,686.0,411.0,592.199066162109,187.539646963508,20452.478937019,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46789,386166.4619,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386205.88699999993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,600.666666666667,353.666666666667,590.622680664063,356.179332073116,20240.9723354574,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46790,386174.7969,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386214.22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,515.333333333333,296.333333333333,589.046295166016,349.127604452934,-846.038106798362,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46791,386183.0941,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,430.0,239.0,-1.0,-1.0,386222.5190000001,-1.0,587.4699096679688,-1.0,-1.0,0.4226146340370178,0.4444987773895263,4.0,0.0,1.0,430.0,239.0,430.0,239.0,587.469909667969,229.225291806965,-14450.9367794409,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46792,386191.4233,,,,,,Frage 5,,,,,,1.0,432.0,233.0,370.0,208.0,-1.0,-1.0,386230.84600000014,598.0894165039064,587.01806640625,0.5646904706954956,0.4448741972446441,0.4230299293994903,0.4444673955440521,0.0,0.0,1.0,401.0,220.5,401.0,220.5,592.553741455078,71.7352551822587,-18908.1828535773,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46793,386199.7544,,,,,,Frage 5,,,,,,1.0,470.0,256.0,-1.0,-1.0,4.2501068115234375,-1.0,386239.1780000001,598.1382446289064,-1.0,0.5653648972511292,0.4447672069072723,-1.0,-1.0,0.0,4.0,1.0,470.0,256.0,470.0,256.0,598.138244628906,42.4908087323651,-3510.27432752717,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46794,386208.1089,,,,,,Frage 5,,,,,,1.0,478.0,262.0,350.0,224.0,-1.0,-1.0,386247.53400000016,598.2149047851562,586.872314453125,0.5649212002754211,0.4451780319213867,0.4234247207641601,0.4444923102855682,0.0,0.0,1.0,414.0,243.0,414.0,243.0,592.543609619141,66.272157327458,2846.53164103751,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46795,386216.4645,,,,,,Frage 5,,,,,,1.0,480.0,266.0,383.0,263.0,-1.0,-1.0,386255.888,597.7589111328125,586.5460815429688,0.5656298398971557,0.4451362490653991,0.4238956272602081,0.4443943500518798,0.0,0.0,1.0,431.5,264.5,431.5,264.5,592.152496337891,65.6707076278974,-71.9816290344039,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46796,386224.7797,,,,,,Frage 5,,,,,,1.0,453.0,251.0,-1.0,-1.0,4.171157836914063,-1.0,386264.2050000003,596.9970703125,-1.0,0.5659294128417968,0.4452462196350097,-1.0,-1.0,0.0,4.0,1.0,453.0,251.0,453.0,251.0,596.9970703125,69.5920782913572,471.590660892604,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46797,386233.0814,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,393.0,246.0,-1.0,-1.0,386272.5060000002,-1.0,585.8182373046875,-1.0,-1.0,0.4243965446949005,0.4444518685340881,4.0,0.0,1.0,393.0,246.0,393.0,246.0,585.818237304688,39.8170520131227,-3586.61795514117,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46798,386241.4154,,,,,,Frage 5,,,,,,1.0,442.0,241.0,418.0,270.0,-1.0,-1.0,386280.8389999999,595.4708862304688,585.4349975585938,0.5665561556816101,0.4454595148563385,0.4249213933944702,0.4443715214729309,0.0,0.0,1.0,430.0,255.5,430.0,255.5,590.452941894531,51.5427704984129,1406.97366034647,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46799,386249.7466,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386289.172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,412.0,270.75,587.742645263672,80.6707492014448,3496.25248499366,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46800,386258.1755,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,394.0,286.0,-1.0,-1.0,386297.5970000003,-1.0,585.0323486328125,-1.0,-1.0,0.4255817830562591,0.4444026052951812,4.0,0.0,1.0,394.0,286.0,394.0,286.0,585.032348632813,57.7178352771823,-2723.12092019899,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46801,386266.4414,,,,,,Frage 5,,,,,,1.0,416.0,264.0,371.0,219.0,-1.0,-1.0,386305.8670000003,593.580322265625,584.8010864257812,0.568162202835083,0.4456289708614349,0.4264290332794189,0.4441595077514648,0.0,0.0,1.0,393.5,241.5,393.5,241.5,589.190704345703,107.467501636304,6018.66298396193,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
46802,386274.7442,,,,,,Frage 5,,,,,,1.0,416.0,264.0,413.0,191.0,4.0080413818359375,4.307037353515625,386314.1680000003,592.706787109375,584.3715209960938,0.5689090490341187,0.4456062912940979,0.4273735880851745,0.4438098967075347,0.0,0.0,1.0,414.5,227.5,414.5,227.5,588.539154052734,129.651304064846,2671.84593492898,,,,,,,,,2795.0,3.0,386153.9501,386328.91775,174.967650000006,15.5510704739358,356.179332073116,20452.478937019,-18908.1828535773,218.760721610037
