Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
6180,101408.3629,,,,,,Frage 2,,,,,,1.0,922.0,953.0,896.0,985.0,4.497604370117188,4.044281005859375,101425.81900000002,539.0656127929688,539.4622802734375,0.6872674822807312,0.2782849669456481,0.5249568223953247,0.2887129783630371,0.0,0.0,1.0,909.0,969.0,909.0,969.0,539.263946533203,18.1795499043658,529.04050902699,158.0,,935.323771343734,967.836067641881,99468.09245,101533.2737,2065.18124999999,0.479827032139464,,,,,,,,,,
6181,101425.0189,,,,,,Frage 2,,,,,,1.0,944.0,958.0,896.0,996.0,4.50054931640625,4.051437377929688,101442.473,539.0291748046875,539.4210205078125,0.6871622204780578,0.2783568501472473,0.5248223543167114,0.2887619733810424,0.0,0.0,1.0,920.0,977.0,920.0,977.0,539.22509765625,13.9782530555436,-252.239244045481,158.0,,935.323771343734,967.836067641881,99468.09245,101533.2737,2065.18124999999,0.479827032139464,,,,,,,,,,
6182,101441.6744,,,,,,Frage 2,,,,,,1.0,952.0,955.0,895.0,984.0,4.5023040771484375,4.0546875,101459.12800000004,539.056884765625,539.4446411132812,0.687073528766632,0.2785030305385589,0.5247074961662292,0.2889129221439361,0.0,0.0,1.0,923.5,969.5,923.5,969.5,539.250762939453,8.92575384326473,-303.353199380169,158.0,,935.323771343734,967.836067641881,99468.09245,101533.2737,2065.18124999999,0.479827032139464,,,,,,,,,,
6183,101458.3276,,,,,,Frage 2,,,,,,1.0,941.0,954.0,901.0,981.0,4.50726318359375,4.053741455078125,101475.78300000004,539.235595703125,539.6168212890625,0.6869041323661804,0.2785178422927856,0.5245471000671386,0.2889443337917327,0.0,0.0,1.0,921.0,967.5,921.0,967.5,539.426208496094,6.62562210069034,-138.119505114591,158.0,,935.323771343734,967.836067641881,99468.09245,101533.2737,2065.18124999999,0.479827032139464,,,,,,,,,,
6184,101474.9905,,,,,,Frage 2,,,,,,1.0,939.0,951.0,906.0,974.0,4.5128326416015625,4.0240020751953125,101492.43700000003,539.246826171875,539.6207275390625,0.6867335438728333,0.2784875333309173,0.5243725180625916,0.2889038324356079,0.0,0.0,1.0,922.5,962.5,922.5,962.5,539.433776855469,4.21243104596272,-144.824193551437,158.0,,935.323771343734,967.836067641881,99468.09245,101533.2737,2065.18124999999,0.479827032139464,,,,,,,,,,
6185,101491.6368,,,,,,Frage 2,,,,,,1.0,945.0,949.0,897.0,977.0,4.5143890380859375,4.032745361328125,101509.09200000006,539.1400146484375,539.51220703125,0.686729609966278,0.2785263657569885,0.5243579745292662,0.2889555692672729,0.0,0.0,1.0,921.0,963.0,921.0,963.0,539.326110839844,2.74632590773687,-88.0739346417199,158.0,,935.323771343734,967.836067641881,99468.09245,101533.2737,2065.18124999999,0.479827032139464,,,,,,,,,,
6186,101508.2925,,,,,,Frage 2,,,,,,1.0,945.0,953.0,897.0,977.0,4.513214111328125,4.032745361328125,101525.74699999996,538.9843139648438,539.3535766601562,0.6866874694824218,0.2783962190151214,0.5243037939071655,0.2888064384460449,0.0,0.0,1.0,921.0,965.0,921.0,965.0,539.1689453125,12.7110877512538,598.279378441921,158.0,,935.323771343734,967.836067641881,99468.09245,101533.2737,2065.18124999999,0.479827032139464,,,,,,,,,,
6187,101524.9457,,,,,,Frage 2,,,,,,1.0,931.0,934.0,901.0,967.0,4.521209716796875,4.0325927734375,101542.40100000009,538.1815185546875,538.556884765625,0.6870158910751342,0.2782256305217742,0.524630069732666,0.2886910140514373,0.0,0.0,1.0,916.0,950.5,916.0,950.5,538.369201660156,16.1462487676981,206.276332263119,158.0,,935.323771343734,967.836067641881,99468.09245,101533.2737,2065.18124999999,0.479827032139464,,,,,,,,,,
6188,101541.6017,,,,,,Frage 2,,,,,,1.0,929.0,931.0,901.0,967.0,4.5279541015625,4.0325927734375,101559.05599999998,538.6195678710938,539.0039672851562,0.687218189239502,0.2767139971256256,0.5248174667358398,0.2872323095798492,0.0,0.0,1.0,915.0,949.0,915.0,949.0,538.811767578125,473.893998789118,27482.4537716947,,,,,,,,,206.0,1.0,101533.2737,101583.2383,49.9646000000066,16.158105665649,478.220864876385,27482.4537716947,-26600.4668586978,237.086119088307
6189,101558.255,,,,,,Frage 2,,,,,,1.0,642.0,545.0,638.0,555.0,4.5036468505859375,4.0410919189453125,101575.711,539.4830932617188,539.91943359375,0.6881009936332702,0.2752661705017089,0.5261574983596801,0.2858285009860992,0.0,0.0,1.0,640.0,550.0,640.0,550.0,539.701263427734,478.220864876385,259.820341149526,,,,,,,,,206.0,1.0,101533.2737,101583.2383,49.9646000000066,16.158105665649,478.220864876385,27482.4537716947,-26600.4668586978,237.086119088307
6190,101574.9112,,,,,,Frage 2,,,,,,1.0,664.0,540.0,632.0,533.0,4.536529541015625,4.06719970703125,101592.36600000004,537.750732421875,538.1979370117188,0.6886568665504454,0.2750608325004577,0.5270330905914306,0.285770297050476,0.0,0.0,1.0,648.0,536.5,648.0,536.5,537.974334716797,35.1581687846063,-26600.4668586978,,,,,,,,,206.0,1.0,101533.2737,101583.2383,49.9646000000066,16.158105665649,478.220864876385,27482.4537716947,-26600.4668586978,237.086119088307
6191,101591.5654,,,,,,Frage 2,,,,,,1.0,672.0,524.0,619.0,505.0,4.518600463867188,4.0524444580078125,101609.02000000002,538.5171508789064,538.9548950195312,0.6882135868072509,0.2754852473735809,0.5266749858856201,0.2861334681510925,0.0,0.0,1.0,645.5,514.5,645.5,514.5,538.736022949219,23.9682258509164,-671.89915659034,159.0,1.0,642.785714285714,514.571428571429,101583.2383,101699.8203,116.581999999995,0.214954184624846,,,,,,,,,,
6192,101608.2195,,,,,,Frage 2,,,,,,1.0,680.0,526.0,615.0,498.0,4.498565673828125,4.036056518554688,101625.67500000005,538.9559936523438,539.3970336914064,0.6881763339042662,0.2755666375160217,0.5266296863555908,0.2861740589141845,0.0,0.0,1.0,647.5,512.0,647.5,512.0,539.176513671875,5.38203912276781,-1116.01267724758,159.0,1.0,642.785714285714,514.571428571429,101583.2383,101699.8203,116.581999999995,0.214954184624846,,,,,,,,,,
6193,101624.8779,,,,,,Frage 2,,,,,,1.0,691.0,529.0,611.0,498.0,4.4855499267578125,4.025848388671875,101642.33000000007,539.185791015625,539.630126953125,0.6882050633430481,0.2754540145397186,0.5266382694244384,0.286044955253601,0.0,0.0,1.0,651.0,513.5,651.0,513.5,539.407958984375,6.69795804316694,78.9943164048829,159.0,1.0,642.785714285714,514.571428571429,101583.2383,101699.8203,116.581999999995,0.214954184624846,,,,,,,,,,
6194,101641.5285,,,,,,Frage 2,,,,,,1.0,678.0,519.0,604.0,500.0,4.4720611572265625,4.026580810546875,101658.98400000004,539.1649169921875,539.6104736328125,0.6882438659667968,0.2754445075988769,0.5266355276107788,0.2860200703144073,0.0,0.0,1.0,641.0,509.5,641.0,509.5,539.3876953125,13.2054524069794,390.826418496326,159.0,1.0,642.785714285714,514.571428571429,101583.2383,101699.8203,116.581999999995,0.214954184624846,,,,,,,,,,
6195,101658.1848,,,,,,Frage 2,,,,,,1.0,678.0,522.0,597.0,510.0,4.4498138427734375,4.0035400390625,101675.63899999997,539.2650756835938,539.71044921875,0.688230812549591,0.2753913700580596,0.526570439338684,0.2859515249729156,0.0,0.0,1.0,637.5,516.0,637.5,516.0,539.487762451172,14.5469431534646,80.5395403832214,159.0,1.0,642.785714285714,514.571428571429,101583.2383,101699.8203,116.581999999995,0.214954184624846,,,,,,,,,,
6196,101674.8471,,,,,,Frage 2,,,,,,1.0,680.0,532.0,595.0,516.0,4.449920654296875,3.984817504882813,101692.294,539.4363403320312,539.8831176757812,0.6882345080375671,0.2752881348133087,0.5265299677848815,0.2858283817768096,0.0,0.0,1.0,637.5,524.0,637.5,524.0,539.659729003906,3.92087619582087,-637.731103007752,159.0,1.0,642.785714285714,514.571428571429,101583.2383,101699.8203,116.581999999995,0.214954184624846,,,,,,,,,,
6197,101691.4922,,,,,,Frage 2,,,,,,1.0,676.0,522.0,603.0,503.0,4.421798706054688,3.9593353271484375,101708.94799999996,538.8574829101562,539.3140258789064,0.6885843873023986,0.2752171754837036,0.5268154740333557,0.2857486307621002,0.0,0.0,1.0,639.5,512.5,639.5,512.5,539.085754394531,14.1965030803086,617.336446431155,159.0,1.0,642.785714285714,514.571428571429,101583.2383,101699.8203,116.581999999995,0.214954184624846,,,,,,,,,,
6198,101708.1484,,,,,,Frage 2,,,,,,1.0,664.0,514.0,613.0,505.0,4.378829956054688,3.925811767578125,101725.603,540.0572509765625,540.5109252929688,0.6885520219802856,0.2744399011135101,0.5265183448791503,0.2851613759994506,0.0,0.0,1.0,638.5,509.5,638.5,509.5,540.284088134766,367.616727635229,21218.5387155931,,,,,,,,,207.0,2.0,101699.8203,101733.1298,33.309500000003,13.0973978105664,371.325732287754,21218.5387155931,,217.200501836413
6199,101724.8025,,,,,,Frage 2,,,,,,1.0,352.0,271.0,290.0,266.0,4.302047729492188,3.864913940429688,101742.25800000005,540.4527587890625,540.9331665039064,0.6893094778060913,0.273585557937622,0.5268482565879821,0.2843777239322662,0.0,0.0,1.0,321.0,268.5,321.0,268.5,540.692962646484,371.325732287754,222.708201135172,,,,,,,,,207.0,2.0,101699.8203,101733.1298,33.309500000003,13.0973978105664,371.325732287754,21218.5387155931,,217.200501836413
6200,101741.4571,,,,,,Frage 2,,,,,,1.0,353.0,278.0,261.0,270.0,4.316253662109375,3.924484252929688,101758.912,539.687255859375,540.2092895507812,0.6903812289237976,0.2734456658363342,0.5277264714241027,0.2841289639472961,0.0,0.0,1.0,307.0,274.0,307.0,274.0,539.948272705078,15.0589896212438,-21391.492000206,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6201,101758.1125,,,,,,Frage 2,,,,,,1.0,364.0,282.0,244.0,261.0,4.2820587158203125,3.8940582275390634,101775.56700000004,538.9033813476562,539.4662475585938,0.6912785172462463,0.2733822464942932,0.5288043022155761,0.2839328348636627,0.0,0.0,1.0,304.0,271.5,304.0,271.5,539.184814453125,6.48960450328275,-514.510916457089,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6202,101774.7659,,,,,,Frage 2,,,,,,1.0,379.0,283.0,250.0,267.0,4.2742767333984375,3.8707427978515625,101792.22200000008,538.6717529296875,539.2522583007812,0.6915528178215026,0.2732266187667846,0.5292055010795593,0.2836129665374755,0.0,0.0,1.0,314.5,275.0,314.5,275.0,538.962005615234,18.3472038605903,712.022731532943,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6203,101791.4226,,,,,,Frage 2,,,,,,1.0,380.0,297.0,258.0,276.0,4.2281494140625,3.8314208984375,101808.87600000003,538.1990356445312,538.7970581054688,0.6919198632240295,0.2729849219322204,0.5296555757522583,0.283242255449295,0.0,0.0,1.0,319.0,286.5,319.0,286.5,538.498046875,3.65559275518218,-882.024116745942,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6204,101808.0756,,,,,,Frage 2,,,,,,1.0,373.0,292.0,257.0,266.0,4.19903564453125,3.809524536132813,101825.53100000008,537.9835205078125,538.6019897460938,0.6923204660415649,0.2728712856769561,0.5300942659378051,0.2830094695091247,0.0,0.0,1.0,315.0,279.0,315.0,279.0,538.292755126953,13.7004400153191,603.185447675627,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6205,101824.7321,,,,,,Frage 2,,,,,,1.0,378.0,280.0,259.0,263.0,4.1607513427734375,3.770797729492188,101842.186,537.4616088867188,538.1029663085938,0.6928260922431945,0.2728111147880554,0.5306143760681152,0.2828046977519989,0.0,0.0,1.0,318.5,271.5,318.5,271.5,537.782287597656,12.3327934202254,-82.1088821237306,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6206,101841.3864,,,,,,Frage 2,,,,,,1.0,377.0,282.0,253.0,249.0,4.124847412109375,3.711105346679688,101858.841,537.2417602539064,537.9088745117188,0.6933133006095886,0.2726446986198425,0.5311070680618286,0.2824557125568389,0.0,0.0,1.0,315.0,265.5,315.0,265.5,537.575317382813,8.32607495964573,-240.581619196087,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6207,101858.0391,,,,,,Frage 2,,,,,,1.0,368.0,292.0,250.0,253.0,4.089263916015625,3.682708740234375,101875.495,536.7569580078125,537.45068359375,0.6938966512680053,0.2725527286529541,0.5316724181175231,0.2822037637233734,0.0,0.0,1.0,309.0,272.5,309.0,272.5,537.103820800781,5.02691419181705,-198.115666998767,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6208,101874.6957,,,,,,Frage 2,,,,,,1.0,369.0,293.0,261.0,249.0,4.0695648193359375,3.6747894287109375,101892.15000000002,536.7504272460938,537.4749755859375,0.6944672465324401,0.2724235653877258,0.5322457551956176,0.281907320022583,0.0,0.0,1.0,315.0,271.0,315.0,271.0,537.112701416016,11.7901251406532,406.037903824026,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6209,101891.3498,,,,,,Frage 2,,,,,,1.0,377.0,295.0,268.0,248.0,4.0355224609375,3.6463775634765625,101908.80500000004,536.2457885742188,537.0050048828125,0.6952147483825682,0.2723064124584198,0.5329594016075134,0.2815887331962585,0.0,0.0,1.0,322.5,271.5,322.5,271.5,536.625396728516,9.922221668725,-112.15877603282,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6210,101908.0047,,,,,,Frage 2,,,,,,1.0,384.0,298.0,268.0,251.0,4.031646728515625,3.63372802734375,101925.45900000005,536.0364990234375,536.8336791992188,0.6959666609764099,0.2722307443618774,0.5336678624153137,0.281299352645874,0.0,0.0,1.0,326.0,274.5,326.0,274.5,536.435089111328,2.67274711744704,-435.275777775562,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6211,101924.6594,,,,,,Frage 2,,,,,,1.0,379.0,295.0,260.0,249.0,3.994918823242188,3.60809326171875,101942.11400000006,535.6061401367188,536.4398803710938,0.6967504620552063,0.2722475528717041,0.5344164371490479,0.2811259329319,0.0,0.0,1.0,319.5,272.0,319.5,272.0,536.023010253906,3.11094263658184,26.3106221748111,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6212,101941.3134,,,,,,Frage 2,,,,,,1.0,375.0,293.0,274.0,262.0,3.9670562744140634,3.57421875,101958.76899999996,535.6673583984375,536.50244140625,0.6968283057212828,0.2725279331207275,0.5340906381607055,0.2813064455986022,0.0,0.0,1.0,324.5,277.5,324.5,277.5,536.084899902344,17.8920114247239,887.53865666786,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6213,101957.9686,,,,,,Frage 2,,,,,,1.0,378.0,300.0,290.0,273.0,3.9377593994140634,3.5469970703125,101975.42300000008,535.6864013671875,536.5404663085938,0.6975495815277098,0.2730479836463928,0.5343928933143615,0.2820569574832916,0.0,0.0,1.0,334.0,286.5,334.0,286.5,536.113433837891,22.6432490035605,285.270520848644,160.0,2.0,317.392857142857,274.892857142857,101733.1298,101966.29565,233.165850000005,0.315312896227569,,,,,,,,,,
6214,101974.6227,,,,,,Frage 2,,,,,,1.0,361.0,313.0,251.0,275.0,3.929656982421875,3.5817413330078125,101992.07799999998,535.9734497070312,536.8867797851562,0.6987111568450927,0.2727285027503967,0.5353337526321411,0.2814878523349762,0.0,0.0,1.0,306.0,294.0,306.0,294.0,536.430114746094,114.422366838178,5510.90229039929,,,,,,,,,208.0,3.0,101966.29565,102016.25895,49.9633000000031,4.65140711519307,128.02559028796,5510.90229039929,-5342.94097045232,122.439762903154
6215,101991.279,,,,,,Frage 2,,,,,,1.0,288.0,381.0,200.0,368.0,3.9116058349609375,3.571868896484375,102008.733,535.7091674804688,536.7194213867188,0.7005640864372253,0.2730237245559692,0.5375584363937377,0.2814523875713348,0.0,0.0,1.0,244.0,374.5,244.0,374.5,536.214294433594,128.02559028796,816.701395255386,,,,,,,,,208.0,3.0,101966.29565,102016.25895,49.9633000000031,4.65140711519307,128.02559028796,5510.90229039929,-5342.94097045232,122.439762903154
6216,102007.9318,,,,,,Frage 2,,,,,,1.0,271.0,410.0,191.0,414.0,3.8950347900390634,3.5798797607421875,102025.387,534.452392578125,535.5067749023438,0.7015501260757446,0.2731003761291503,0.5387803316116333,0.2812659442424774,0.0,0.0,1.0,231.0,412.0,231.0,412.0,534.979583740234,39.0506628951547,-5342.94097045232,,,,,,,,,208.0,3.0,101966.29565,102016.25895,49.9633000000031,4.65140711519307,128.02559028796,5510.90229039929,-5342.94097045232,122.439762903154
6217,102024.5861,,,,,,Frage 2,,,,,,1.0,280.0,419.0,196.0,414.0,3.8585205078125,3.55206298828125,102042.04200000002,534.3799438476562,535.4617919921875,0.7019458413124084,0.2730903029441833,0.5393425226211547,0.2810030877590179,0.0,0.0,1.0,238.0,416.5,238.0,416.5,534.920867919922,9.54995442110718,-1771.35685523,161.0,3.0,239.1,416.0,102016.25895,102099.5334,83.2744499999972,0.160554494393482,,,,,,,,,,
6218,102041.2416,,,,,,Frage 2,,,,,,1.0,282.0,419.0,202.0,410.0,3.838699340820313,3.52679443359375,102058.69700000004,534.0093994140625,535.1277465820312,0.7026252746582031,0.2731006741523742,0.5401386022567749,0.280760645866394,0.0,0.0,1.0,242.0,414.5,242.0,414.5,534.568572998047,7.09765587497025,-147.23656126432,161.0,3.0,239.1,416.0,102016.25895,102099.5334,83.2744499999972,0.160554494393482,,,,,,,,,,
6219,102057.8957,,,,,,Frage 2,,,,,,1.0,285.0,420.0,204.0,423.0,3.8208160400390634,3.5146636962890625,102075.35100000002,534.1083374023438,535.2550048828125,0.7030310034751892,0.2731542289257049,0.5406328439712524,0.2805677354335784,0.0,0.0,1.0,244.5,421.5,244.5,421.5,534.681671142578,3.84018670181297,-195.595629494079,161.0,3.0,239.1,416.0,102016.25895,102099.5334,83.2744499999972,0.160554494393482,,,,,,,,,,
6220,102074.5511,,,,,,Frage 2,,,,,,1.0,284.0,423.0,191.0,405.0,3.81793212890625,3.488632202148437,102092.00600000004,533.607666015625,534.7822875976562,0.703603982925415,0.2732631862163543,0.5412403345108032,0.2804670929908752,0.0,0.0,1.0,237.5,414.0,237.5,414.0,534.194976806641,11.7433079317126,474.508041229753,161.0,3.0,239.1,416.0,102016.25895,102099.5334,83.2744499999972,0.160554494393482,,,,,,,,,,
6221,102091.2064,,,,,,Frage 2,,,,,,1.0,288.0,429.0,179.0,398.0,3.795333862304688,3.474273681640625,102108.66099999996,533.1364135742188,534.3331298828125,0.7040699124336242,0.2733434438705444,0.5417438745498657,0.2803784310817718,0.0,0.0,1.0,233.5,413.5,233.5,413.5,533.734771728516,4.89643724175424,-411.092606555206,161.0,3.0,239.1,416.0,102016.25895,102099.5334,83.2744499999972,0.160554494393482,,,,,,,,,,
6222,102107.8604,,,,,,Frage 2,,,,,,1.0,294.0,425.0,191.0,398.0,3.7853851318359375,3.467025756835937,102125.316,532.806884765625,534.0304565429688,0.7046173214912415,0.2733293175697326,0.542323648929596,0.2801952362060546,0.0,0.0,1.0,242.5,411.5,242.5,411.5,533.418670654297,42.669164975594,2268.08741046103,,,,,,,,,209.0,4.0,102099.5334,102132.8421,33.3086999999941,1.53637969166242,58.622667903221,2268.08741046103,,255.510237406116
6223,102124.5152,,,,,,Frage 2,,,,,,1.0,287.0,391.0,175.0,343.0,3.771484375,3.459991455078125,102141.96999999996,533.1163940429688,534.357177734375,0.7048300504684448,0.2732943892478942,0.5425979495048522,0.280042827129364,0.0,0.0,1.0,231.0,367.0,231.0,367.0,533.736785888672,58.622667903221,957.892194901005,,,,,,,,,209.0,4.0,102099.5334,102132.8421,33.3086999999941,1.53637969166242,58.622667903221,2268.08741046103,,255.510237406116
6224,102141.169,,,,,,Frage 2,,,,,,1.0,275.0,378.0,171.0,321.0,3.762176513671875,3.46075439453125,102158.625,533.1732177734375,534.434326171875,0.7051519751548767,0.2733694314956665,0.5429844856262207,0.2799739241600036,0.0,0.0,1.0,223.0,349.5,223.0,349.5,533.803771972656,21.7446421787984,-2214.39105335854,162.0,4.0,224.625,346.9375,102132.8421,102266.0807,133.238599999997,0.114558209853719,,,,,,,,,,
6225,102157.8246,,,,,,Frage 2,,,,,,1.0,272.0,371.0,171.0,318.0,3.755569458007813,3.455047607421875,102175.28000000004,533.34228515625,534.6228637695312,0.7054155468940734,0.2736215591430664,0.543260633945465,0.2800503373146057,0.0,0.0,1.0,221.5,344.5,221.5,344.5,533.982574462891,4.5961085742886,-1029.59566779321,162.0,4.0,224.625,346.9375,102132.8421,102266.0807,133.238599999997,0.114558209853719,,,,,,,,,,
6226,102174.48,,,,,,Frage 2,,,,,,1.0,272.0,364.0,175.0,325.0,3.752685546875,3.4639434814453125,102191.934,533.3017578125,534.601806640625,0.705739676952362,0.2738275825977325,0.5435829162597656,0.2800885736942291,0.0,0.0,1.0,223.5,344.5,223.5,344.5,533.951782226563,5.3022503093185,42.3971645850823,162.0,4.0,224.625,346.9375,102132.8421,102266.0807,133.238599999997,0.114558209853719,,,,,,,,,,
