Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
16,246.7048,,,,,,Frage 1,,,,,,1.0,1036.0,584.0,1011.0,570.0,3.1590728759765625,3.22491455078125,266.47500000009313,658.2787475585938,656.5849609375,0.616189956665039,0.6365493535995483,0.472247689962387,0.631706714630127,0.0,0.0,1.0,1023.5,577.0,1023.5,577.0,657.431854248047,259.120502871205,11730.1422015551,,,,,,,,,1.0,1.0,221.7242,288.3416,66.6174,10.9033438639611,262.901472101956,11730.1422015551,-10856.2187183264,190.890906940043
17,263.3719,,,,,,Frage 1,,,,,,1.0,776.0,538.0,799.0,523.0,3.165130615234375,3.2459869384765625,283.12999999988824,658.20751953125,656.5652465820312,0.6172552108764648,0.6363269686698912,0.4733554124832153,0.6314395070075988,0.0,0.0,1.0,787.5,530.5,787.5,530.5,657.386383056641,262.901472101956,226.85225568646,,,,,,,,,1.0,1.0,221.7242,288.3416,66.6174,10.9033438639611,262.901472101956,11730.1422015551,-10856.2187183264,190.890906940043
18,280.014,,,,,,Frage 1,,,,,,1.0,702.0,515.0,711.0,505.0,3.174835205078125,3.25823974609375,299.7839999999851,656.2499389648438,654.6419677734375,0.6180867552757263,0.6363434195518493,0.4742244184017181,0.6314267516136169,0.0,0.0,1.0,706.5,510.0,706.5,510.0,655.445953369141,82.2311945696959,-10856.2187183264,,,,,,,,,1.0,1.0,221.7242,288.3416,66.6174,10.9033438639611,262.901472101956,11730.1422015551,-10856.2187183264,190.890906940043
19,296.6692,,,,,,Frage 1,,,,,,1.0,708.0,516.0,669.0,498.0,3.162841796875,3.240219116210937,316.4389999997802,656.4332885742188,654.8223266601562,0.6179662346839904,0.636428415775299,0.4741692245006561,0.6315199732780457,0.0,0.0,1.0,688.5,507.0,688.5,507.0,655.627807617188,9.93786431202394,-4340.58613872377,2.0,1.0,688.857142857143,507.357142857143,288.3416,404.92445,116.58285,0.159404514587681,,,,,,,,,,
20,313.3243,,,,,,Frage 1,,,,,,1.0,722.0,511.0,668.0,500.0,3.15985107421875,3.233734130859375,333.094000000041,656.8281860351562,655.231689453125,0.6182296872138977,0.636565625667572,0.4744763374328613,0.6316271424293518,0.0,0.0,1.0,695.0,505.5,695.0,505.5,656.029937744141,2.27802040985287,-459.909811539473,2.0,1.0,688.857142857143,507.357142857143,288.3416,404.92445,116.58285,0.159404514587681,,,,,,,,,,
21,329.9796,,,,,,Frage 1,,,,,,1.0,720.0,517.0,661.0,501.0,3.157699584960937,3.247589111328125,349.7489999998361,656.8838500976562,655.302734375,0.6185471415519714,0.636648416519165,0.4748289883136749,0.6316701769828796,0.0,0.0,1.0,690.5,509.0,690.5,509.0,656.093292236328,14.7267732776868,747.434922687306,2.0,1.0,688.857142857143,507.357142857143,288.3416,404.92445,116.58285,0.159404514587681,,,,,,,,,,
22,346.632,,,,,,Frage 1,,,,,,1.0,708.0,526.0,646.0,492.0,3.1467742919921875,3.25177001953125,366.40299999993294,657.39306640625,655.8308715820312,0.6189064979553222,0.6367368698120117,0.4752291440963745,0.6317175030708313,0.0,0.0,1.0,677.0,509.0,677.0,509.0,656.611968994141,3.43249535337787,-678.237246541573,2.0,1.0,688.857142857143,507.357142857143,288.3416,404.92445,116.58285,0.159404514587681,,,,,,,,,,
23,363.2879,,,,,,Frage 1,,,,,,1.0,712.0,534.0,661.0,487.0,3.1505889892578125,3.2478790283203125,383.05800000019366,657.01171875,655.4760131835938,0.6194953918457031,0.6368145942687988,0.4758387804031372,0.6317489147186279,0.0,0.0,1.0,686.5,510.5,686.5,510.5,656.243865966797,13.5420528359968,606.9655487016,2.0,1.0,688.857142857143,507.357142857143,288.3416,404.92445,116.58285,0.159404514587681,,,,,,,,,,
24,379.9425,,,,,,Frage 1,,,,,,1.0,715.0,521.0,672.0,490.0,3.1446533203125,3.245941162109375,399.7129999999888,657.1692504882812,655.6611938476562,0.6201130151748657,0.6369380950927734,0.4764805436134338,0.6317641735076904,0.0,0.0,1.0,693.5,505.5,693.5,505.5,656.415222167969,5.73556059623842,-468.728894104836,2.0,1.0,688.857142857143,507.357142857143,288.3416,404.92445,116.58285,0.159404514587681,,,,,,,,,,
25,396.5971,,,,,,Frage 1,,,,,,1.0,710.0,516.0,672.0,494.0,3.14056396484375,3.2452850341796875,416.3670000000857,657.0,655.5169067382812,0.6207090020179749,0.636993408203125,0.4770850241184234,0.631696045398712,0.0,0.0,1.0,691.0,505.0,691.0,505.0,656.258453369141,3.71560533725545,-121.28512597018,2.0,1.0,688.857142857143,507.357142857143,288.3416,404.92445,116.58285,0.159404514587681,,,,,,,,,,
26,413.2518,,,,,,Frage 1,,,,,,1.0,719.0,530.0,674.0,488.0,3.1518707275390625,3.254867553710937,433.0219999998808,657.7630004882812,656.315185546875,0.6214664578437805,0.6369769573211669,0.4778570830821991,0.6315229535102844,0.0,0.0,1.0,696.5,509.0,696.5,509.0,657.039093017578,73.1989642131716,4171.99702641994,,,,,,,,,2.0,2.0,404.92445,471.5434,66.6189500000001,8.99580821897034,182.097135504489,4171.99702641994,-2769.20130228688,196.301708344307
27,429.9065,,,,,,Frage 1,,,,,,1.0,613.0,499.0,587.0,486.0,3.166107177734375,3.2706451416015625,449.6770000001416,655.8373413085938,654.4498291015625,0.6229761242866516,0.6369171738624572,0.4793606400489807,0.6312589645385742,0.0,0.0,1.0,600.0,492.5,600.0,492.5,655.143585205078,130.761240791774,3456.21815935454,,,,,,,,,2.0,2.0,404.92445,471.5434,66.6189500000001,8.99580821897034,182.097135504489,4171.99702641994,-2769.20130228688,196.301708344307
28,446.5611,,,,,,Frage 1,,,,,,1.0,538.0,484.0,529.0,491.0,3.1081695556640625,3.210113525390625,466.3309999997728,655.8493041992188,654.390625,0.621616780757904,0.637324571609497,0.4779156744480133,0.6315488219261169,0.0,0.0,1.0,533.5,487.5,533.5,487.5,655.119964599609,182.097135504489,3082.38532974165,,,,,,,,,2.0,2.0,404.92445,471.5434,66.6189500000001,8.99580821897034,182.097135504489,4171.99702641994,-2769.20130228688,196.301708344307
29,463.2157,,,,,,Frage 1,,,,,,1.0,399.0,421.0,358.0,411.0,3.0957489013671875,3.213973999023437,482.9860000000335,655.783447265625,654.4005737304688,0.6238127946853637,0.6376921534538269,0.4793993234634399,0.6317191123962402,0.0,0.0,1.0,378.5,416.0,378.5,416.0,655.092010498047,135.977195495422,-2769.20130228688,,,,,,,,,2.0,2.0,404.92445,471.5434,66.6189500000001,8.99580821897034,182.097135504489,4171.99702641994,-2769.20130228688,196.301708344307
30,479.8711,,,,,,Frage 1,,,,,,1.0,403.0,407.0,354.0,402.0,3.146835327148437,3.2577056884765625,499.64099999982864,655.810791015625,654.470947265625,0.6246074438095092,0.6359495520591735,0.4801732301712036,0.6300725936889648,0.0,0.0,1.0,378.5,404.5,378.5,404.5,655.140869140625,10.7982911857349,-7515.81494948708,3.0,2.0,380.5625,398.1875,471.5434,604.78095,133.23755,0.177383312094731,,,,,,,,,,
31,496.5258,,,,,,Frage 1,,,,,,1.0,413.0,407.0,349.0,398.0,3.14373779296875,3.250717163085937,516.2949999999255,655.8883666992188,654.660400390625,0.6270646452903746,0.6363983154296875,0.4828462898731231,0.6300389170646667,0.0,0.0,1.0,381.0,402.5,381.0,402.5,655.274383544922,4.55090835984517,-375.112300184916,3.0,2.0,380.5625,398.1875,471.5434,604.78095,133.23755,0.177383312094731,,,,,,,,,,
32,513.1796,,,,,,Frage 1,,,,,,1.0,423.0,412.0,346.0,397.0,3.14837646484375,3.260101318359375,532.9500000001863,656.03515625,654.8453979492188,0.6279576420783995,0.6364415884017944,0.483895719051361,0.6296924352645874,0.0,0.0,1.0,384.5,404.5,384.5,404.5,655.440277099609,1.37068443599289,-190.960857212905,3.0,2.0,380.5625,398.1875,471.5434,604.78095,133.23755,0.177383312094731,,,,,,,,,,
33,529.8356,,,,,,Frage 1,,,,,,1.0,414.0,404.0,351.0,403.0,3.138046264648437,3.25811767578125,549.6049999999814,656.1065673828125,654.945556640625,0.6286640763282775,0.6364937424659729,0.4847257733345031,0.6293858885765075,0.0,0.0,1.0,382.5,403.5,382.5,403.5,655.526062011719,6.15142770091143,287.028294003276,3.0,2.0,380.5625,398.1875,471.5434,604.78095,133.23755,0.177383312094731,,,,,,,,,,
34,542.5088,,,,,,Frage 1,1.0,11.9343290328979,29.1248942626566,4.41287517547607,443.05078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,546.4894,,,,,,Frage 1,,,,,,1.0,407.0,394.0,357.0,400.0,3.1296539306640625,3.2634735107421875,566.2599999997765,656.266845703125,655.1448974609375,0.6296005845069885,0.6365282535552979,0.4857546389102935,0.629061222076416,0.0,0.0,1.0,382.0,397.0,382.0,397.0,655.705871582031,12.6533785389695,390.418453329453,3.0,2.0,380.5625,398.1875,471.5434,604.78095,133.23755,0.177383312094731,,,,,,,,,,
36,563.1441,,,,,,Frage 1,,,,,,1.0,408.0,387.0,352.0,388.0,3.132965087890625,3.2583160400390625,582.9139999998732,656.5697631835938,655.47509765625,0.6302719712257385,0.6365489959716796,0.4864953160285949,0.6287610530853271,0.0,0.0,1.0,380.0,387.5,380.0,387.5,656.022430419922,5.40677191982691,-435.108805270741,3.0,2.0,380.5625,398.1875,471.5434,604.78095,133.23755,0.177383312094731,,,,,,,,,,
37,579.7992,,,,,,Frage 1,,,,,,1.0,402.0,396.0,351.0,389.0,3.0790252685546875,3.251068115234375,599.5690000001341,656.7723388671875,655.69287109375,0.6305338740348815,0.6362584233283995,0.4870171844959259,0.6282112002372741,0.0,0.0,1.0,376.5,392.5,376.5,392.5,656.232604980469,4.72091909437254,-41.1797482725633,3.0,2.0,380.5625,398.1875,471.5434,604.78095,133.23755,0.177383312094731,,,,,,,,,,
38,596.4532,,,,,,Frage 1,,,,,,1.0,405.0,398.0,354.0,389.0,3.075714111328125,3.2593536376953125,616.2239999999292,657.00146484375,655.9920654296875,0.6321771144866943,0.6360396146774292,0.4885111153125762,0.6277757883071899,0.0,0.0,1.0,379.5,393.5,379.5,393.5,656.496765136719,8.43384856086892,222.945206346607,3.0,2.0,380.5625,398.1875,471.5434,604.78095,133.23755,0.177383312094731,,,,,,,,,,
39,613.1087,,,,,,Frage 1,,,,,,1.0,387.0,400.0,347.0,396.0,3.12548828125,3.263031005859375,632.8780000000261,657.4066772460938,656.4200439453125,0.632412314414978,0.6349161267280578,0.4888906478881835,0.6267834305763244,0.0,0.0,1.0,367.0,398.0,367.0,398.0,656.913360595703,31.9200644580327,1410.11773271074,,,,,,,,,3.0,3.0,604.78095,621.4421,16.6611499999999,,31.9200644580327,1410.11773271074,,
40,629.7755,,,,,,Frage 1,,,,,,1.0,359.0,400.0,319.0,410.0,3.1161041259765625,3.2626953125,649.5329999998212,658.112060546875,657.15576171875,0.63326358795166,0.6359984278678894,0.4897808134555816,0.6273820996284484,0.0,0.0,1.0,339.0,405.0,339.0,405.0,657.633911132813,24.3797010754458,-452.418183609743,4.0,3.0,335.25,397.416666666667,621.4421,721.36365,99.92155,0.204481159759126,,,,,,,,,,
41,646.4193,,,,,,Frage 1,,,,,,1.0,356.0,388.0,313.0,407.0,3.11773681640625,3.258758544921875,666.188000000082,657.6912841796875,656.7628173828125,0.634117841720581,0.636055052280426,0.4906140565872192,0.627018928527832,0.0,0.0,1.0,334.5,397.5,334.5,397.5,657.22705078125,16.2164616791973,-490.467284889778,4.0,3.0,335.25,397.416666666667,621.4421,721.36365,99.92155,0.204481159759126,,,,,,,,,,
42,663.0723,,,,,,Frage 1,,,,,,1.0,359.0,374.0,306.0,396.0,3.121810913085937,3.254501342773437,682.8420000001788,658.0530395507812,657.1371459960938,0.6345171332359314,0.6360848546028137,0.4910167157649993,0.6267211437225341,0.0,0.0,1.0,332.5,385.0,332.5,385.0,657.595092773438,4.86768406481264,-681.485474952541,4.0,3.0,335.25,397.416666666667,621.4421,721.36365,99.92155,0.204481159759126,,,,,,,,,,
43,679.7267,,,,,,Frage 1,,,,,,1.0,360.0,383.0,315.0,401.0,3.1207427978515625,3.2671051025390625,699.4969999999739,658.0357055664064,657.1439819335938,0.6351671814918518,0.6360421776771545,0.4916569888591766,0.6264091730117797,0.0,0.0,1.0,337.5,392.0,337.5,392.0,657.58984375,13.9496859829686,545.321471692523,4.0,3.0,335.25,397.416666666667,621.4421,721.36365,99.92155,0.204481159759126,,,,,,,,,,
44,696.3823,,,,,,Frage 1,,,,,,1.0,354.0,386.0,320.0,419.0,3.1158447265625,3.264633178710937,716.1519999997689,658.4535522460938,657.5752563476562,0.635525643825531,0.6360360383987426,0.4920237958431243,0.6261699199676513,0.0,0.0,1.0,337.0,402.5,337.0,402.5,658.014404296875,9.57354895420053,-262.742682867509,4.0,3.0,335.25,397.416666666667,621.4421,721.36365,99.92155,0.204481159759126,,,,,,,,,,
45,713.0358,,,,,,Frage 1,,,,,,1.0,350.0,386.0,312.0,419.0,3.11480712890625,3.2578582763671875,732.8059999998659,658.5402221679688,657.6835327148438,0.6360536217689514,0.6360130906105042,0.4925711452960968,0.6259631514549255,0.0,0.0,1.0,331.0,402.5,331.0,402.5,658.111877441406,17.4942158705727,475.615751425957,4.0,3.0,335.25,397.416666666667,621.4421,721.36365,99.92155,0.204481159759126,,,,,,,,,,
46,729.6915,,,,,,Frage 1,,,,,,1.0,347.0,371.0,316.0,390.0,3.13372802734375,3.2696075439453125,749.4610000001265,658.7232055664064,657.8825073242188,0.6364253163337708,0.6358559727668762,0.4929570853710174,0.6256705522537231,0.0,0.0,1.0,331.5,380.5,331.5,380.5,658.302856445313,50.9469787028695,2008.48735461715,,,,,,,,,4.0,4.0,721.36365,771.32705,49.9634,5.15662567692415,147.900552039923,5821.32425514737,-1918.54336785134,287.434874694799
47,746.3464,,,,,,Frage 1,,,,,,1.0,373.0,291.0,312.0,385.0,3.1422882080078125,3.212265014648437,766.1159999999218,658.1369018554688,657.3168334960938,0.636906087398529,0.63518887758255,0.4934614300727844,0.6249126195907592,0.0,0.0,1.0,342.5,338.0,342.5,338.0,657.726867675781,147.900552039923,5821.32425514737,,,,,,,,,4.0,4.0,721.36365,771.32705,49.9634,5.15662567692415,147.900552039923,5821.32425514737,-1918.54336785134,287.434874694799
48,762.9992,,,,,,Frage 1,,,,,,1.0,413.0,202.0,364.0,196.0,3.134628295898437,3.2101287841796875,782.7700000000185,657.1937866210938,656.3922729492188,0.6373700499534606,0.634880781173706,0.4939596354961395,0.624549388885498,0.0,0.0,1.0,388.5,199.0,388.5,199.0,656.793029785156,115.951433043769,-1918.54336785134,,,,,,,,,4.0,4.0,721.36365,771.32705,49.9634,5.15662567692415,147.900552039923,5821.32425514737,-1918.54336785134,287.434874694799
49,779.6549,,,,,,Frage 1,,,,,,1.0,419.0,205.0,365.0,190.0,3.1257781982421875,3.2548980712890625,799.4249999998137,657.2167358398438,656.4407348632812,0.6379045844078064,0.6348053812980651,0.4945353865623474,0.6244199872016906,0.0,0.0,1.0,392.0,197.5,392.0,197.5,656.828735351563,8.7365357387236,-6437.12946949363,5.0,4.0,379.777777777778,210.444444444444,771.32705,921.2202,149.89315,0.224809875591613,,,,,,,,,,
50,796.3095,,,,,,Frage 1,,,,,,1.0,412.0,224.0,360.0,196.0,3.1275634765625,3.2436676025390625,816.0800000000745,657.6178588867188,656.8568725585938,0.6381818652153015,0.6347126364707946,0.4948558509349823,0.624268352985382,0.0,0.0,1.0,386.0,210.0,386.0,210.0,657.237365722656,17.5675697679945,530.24593981668,5.0,4.0,379.777777777778,210.444444444444,771.32705,921.2202,149.89315,0.224809875591613,,,,,,,,,,
51,812.964,,,,,,Frage 1,,,,,,1.0,413.0,229.0,345.0,203.0,3.133895874023437,3.2315673828125,832.7340000001714,658.1832885742188,657.4467163085938,0.6386436223983764,0.6347212791442871,0.4953628480434417,0.6242210865020752,0.0,0.0,1.0,379.0,216.0,379.0,216.0,657.815002441406,7.23827111224773,-620.210673136189,5.0,4.0,379.777777777778,210.444444444444,771.32705,921.2202,149.89315,0.224809875591613,,,,,,,,,,
52,829.6188,,,,,,Frage 1,,,,,,1.0,424.0,232.0,343.0,206.0,3.13592529296875,3.234481811523437,849.3889999999664,658.2313842773438,657.5189819335938,0.6391564607620239,0.6347074508666992,0.4958935379981994,0.6241689324378967,0.0,0.0,1.0,383.5,219.0,383.5,219.0,657.875183105469,5.15991033930751,-124.790497210427,5.0,4.0,379.777777777778,210.444444444444,771.32705,921.2202,149.89315,0.224809875591613,,,,,,,,,,
53,846.2735,,,,,,Frage 1,,,,,,1.0,427.0,227.0,334.0,192.0,3.1220703125,3.2306671142578125,866.0439999997616,658.3007202148438,657.6156616210938,0.6397410035133361,0.6347361803054808,0.4964915513992309,0.624143898487091,0.0,0.0,1.0,380.5,209.5,380.5,209.5,657.958190917969,9.43868323012315,256.910835428775,5.0,4.0,379.777777777778,210.444444444444,771.32705,921.2202,149.89315,0.224809875591613,,,,,,,,,,
54,862.929,,,,,,Frage 1,,,,,,1.0,420.0,228.0,333.0,189.0,3.1188507080078125,3.227813720703125,882.6990000000222,658.3541259765625,657.689453125,0.6401833295822144,0.6347590088844299,0.4969618618488311,0.6241022944450378,0.0,0.0,1.0,376.5,208.5,376.5,208.5,658.021789550781,5.46705819376819,-238.457268551228,5.0,4.0,379.777777777778,210.444444444444,771.32705,921.2202,149.89315,0.224809875591613,,,,,,,,,,
55,879.5827,,,,,,Frage 1,,,,,,1.0,421.0,229.0,327.0,196.0,3.131439208984375,3.219955444335937,899.3530000001192,658.5198974609375,657.8831787109375,0.6407743096351624,0.6347303986549377,0.4975777268409729,0.624002993106842,0.0,0.0,1.0,374.0,212.5,374.0,212.5,658.201538085938,3.03127983290422,-146.260492314858,5.0,4.0,379.777777777778,210.444444444444,771.32705,921.2202,149.89315,0.224809875591613,,,,,,,,,,
56,896.2386,,,,,,Frage 1,,,,,,1.0,418.0,220.0,327.0,198.0,3.1342010498046875,3.2179107666015625,916.0079999999144,658.769775390625,658.15234375,0.6411803364753723,0.634778320789337,0.4980102777481079,0.6239760518074035,0.0,0.0,1.0,372.5,209.0,372.5,209.0,658.461059570313,0.383069085875518,-158.995355821583,5.0,4.0,379.777777777778,210.444444444444,771.32705,921.2202,149.89315,0.224809875591613,,,,,,,,,,
57,912.8936,,,,,,Frage 1,,,,,,1.0,415.0,220.0,333.0,204.0,3.127288818359375,3.2162322998046875,932.6630000001752,658.9178466796875,658.325927734375,0.641728937625885,0.6348504424095153,0.4985862076282501,0.6239652633666992,0.0,0.0,1.0,374.0,212.0,374.0,212.0,658.621887207031,4.14507629476525,225.878547516646,5.0,4.0,379.777777777778,210.444444444444,771.32705,921.2202,149.89315,0.224809875591613,,,,,,,,,,
58,929.5468,,,,,,Frage 1,,,,,,1.0,422.0,222.0,334.0,195.0,3.129013061523437,3.2115631103515625,949.3169999998064,659.1087646484375,658.5352783203125,0.6421279907226562,0.634918987751007,0.4990103840827941,0.6239592432975769,0.0,0.0,1.0,378.0,208.5,378.0,208.5,658.822021484375,33.7501168930045,1777.73884888426,,,,,,,,,5.0,5.0,921.2202,971.19045,49.9702500000001,3.56241744956989,99.9891051605958,3977.07552401599,-547.924071076813,358.910857830104
59,946.202,,,,,,Frage 1,,,,,,1.0,450.0,210.0,385.0,195.0,3.136688232421875,3.237899780273437,965.972000000067,658.0982055664064,657.5409545898438,0.6426267027854919,0.634999394416809,0.4994959533214569,0.6239368915557861,0.0,0.0,1.0,417.5,202.5,417.5,202.5,657.819580078125,99.9891051605958,3977.07552401599,,,,,,,,,5.0,5.0,921.2202,971.19045,49.9702500000001,3.56241744956989,99.9891051605958,3977.07552401599,-547.924071076813,358.910857830104
