Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
30675,503575.669,,,,,,Frage 5,,,,,,1.0,301.0,657.0,261.0,688.0,4.099578857421875,4.0882110595703125,503593.0480000004,496.36822509765625,502.9857482910156,0.8336349129676818,0.3890739381313324,0.6645410060882568,0.3712614178657531,0.0,0.0,1.0,281.0,672.5,281.0,672.5,499.676986694336,7.87548723978088,203.76323369149,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30676,503592.3214,,,,,,Frage 5,,,,,,1.0,306.0,658.0,264.0,692.0,4.10833740234375,4.0778656005859375,503609.70300000015,496.3912353515625,503.05078125,0.834523320198059,0.3894657790660858,0.6653955578804016,0.3713138997554779,0.0,0.0,1.0,285.0,675.0,285.0,675.0,499.721008300781,4.182527338575,-221.767426989578,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30677,503608.9772,,,,,,Frage 5,,,,,,1.0,304.0,659.0,266.0,690.0,4.107940673828125,4.0760040283203125,503626.3570000003,496.6512451171875,503.3446044921875,0.8351024389266967,0.3897159397602081,0.6659497022628784,0.371285080909729,0.0,0.0,1.0,285.0,674.5,285.0,674.5,499.997924804688,4.05820538639125,-7.46418377884565,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30678,503625.6309,,,,,,Frage 5,,,,,,1.0,304.0,663.0,268.0,695.0,4.111129760742188,4.0748291015625,503643.0120000001,496.8765563964844,503.6133728027344,0.8359318375587463,0.3899538815021514,0.6667405366897583,0.3712536990642547,0.0,0.0,1.0,286.0,679.0,286.0,679.0,500.244964599609,6.46979445753122,144.808004896502,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30679,503642.2869,,,,,,Frage 5,,,,,,1.0,305.0,668.0,267.0,694.0,4.115692138671875,4.076507568359375,503659.6670000004,496.8767395019531,503.648193359375,0.8366760611534118,0.390123575925827,0.6674425601959229,0.3711959421634674,0.0,0.0,1.0,286.0,681.0,286.0,681.0,500.262466430664,8.5353479000265,124.012574597331,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30680,503658.9414,,,,,,Frage 5,,,,,,1.0,302.0,664.0,253.0,687.0,4.106658935546875,4.079269409179688,503676.321,496.987548828125,503.8034362792969,0.8375962972640991,0.3903368711471557,0.6683102250099182,0.371177077293396,0.0,0.0,1.0,277.5,675.5,277.5,675.5,500.395492553711,11.8517809082916,199.131346378711,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30681,503675.5942,,,,,,Frage 5,,,,,,1.0,298.0,659.0,254.0,688.0,4.1077423095703125,4.07073974609375,503692.97600000026,496.7823181152344,503.63186645507807,0.8384299278259277,0.3904597461223602,0.669106125831604,0.3710866272449493,0.0,0.0,1.0,276.0,673.5,276.0,673.5,500.207092285156,1.81009045948557,-603.003125529465,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30682,503692.2514,,,,,,Frage 5,,,,,,1.0,297.0,663.0,262.0,688.0,4.103790283203125,4.0652618408203125,503709.63100000005,496.6014404296875,503.4928283691406,0.8394564390182495,0.3905248045921325,0.6700944900512695,0.3709695935249328,0.0,0.0,1.0,279.5,675.5,279.5,675.5,500.047134399414,4.74393278171393,176.130581503827,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30683,503708.9037,,,,,,Frage 5,,,,,,1.0,297.0,674.0,262.0,680.0,4.0928497314453125,4.05767822265625,503726.28500000015,496.6265258789063,503.5497741699218,0.8401504158973693,0.3905832469463348,0.6707666516304016,0.3708734810352325,0.0,0.0,1.0,279.5,677.0,279.5,677.0,500.088150024414,1.99781099466851,-164.909459176376,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30684,503725.5589,,,,,,Frage 5,,,,,,1.0,299.0,670.0,261.0,677.0,4.106658935546875,4.049606323242188,503742.9400000004,496.3901977539063,503.351318359375,0.8411039113998413,0.3906225264072418,0.67168790102005,0.3707077503204345,0.0,0.0,1.0,280.0,673.5,280.0,673.5,499.870758056641,3.52047954874348,91.423012277059,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
