Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
26215,430920.5123,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,726.0,427.0,-1.0,3.719207763671875,430940.2799999998,-1.0,681.9481201171875,-1.0,-1.0,0.4416005313396453,0.649012267589569,4.0,0.0,1.0,726.0,427.0,726.0,427.0,681.948120117188,7.01779409737831,-43.6457355598136,595.0,,713.416666666667,413.416666666667,430629.05305,430928.8386,299.78555000003,0.30246829575835,,,,,,,,,,
26216,430937.1649,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,718.0,426.0,-1.0,3.7227783203125,430956.93500000006,-1.0,681.8267822265625,-1.0,-1.0,0.44187992811203,0.6482955813407897,4.0,0.0,1.0,718.0,426.0,718.0,426.0,681.826782226563,85.6795785763528,4723.69386636958,,,,,,,,,807.0,1.0,430928.8386,430995.45635,66.6177499999758,4.96897177544065,106.557124929614,4723.69386636958,-2426.4158264847,145.600035674304
26217,430953.8206,,,,,,Frage 5,,,,,,1.0,605.0,505.0,667.0,477.0,3.569854736328125,3.72137451171875,430973.5899999999,684.1182250976562,681.115478515625,0.5799334049224854,0.6478161215782166,0.4422077238559722,0.6480359435081481,0.0,0.0,1.0,636.0,491.0,636.0,491.0,682.616851806641,106.557124929614,1253.47756943613,,,,,,,,,807.0,1.0,430928.8386,430995.45635,66.6177499999758,4.96897177544065,106.557124929614,4723.69386636958,-2426.4158264847,145.600035674304
26218,430970.4739,,,,,,Frage 5,,,,,,1.0,591.0,517.0,626.0,502.0,3.585418701171875,3.727828979492188,430990.244,683.5687866210938,680.580078125,0.5799002647399902,0.64632511138916,0.4421378672122955,0.6471051573753356,0.0,0.0,1.0,608.5,509.5,608.5,509.5,682.074432373047,66.1492942464032,-2426.4158264847,,,,,,,,,807.0,1.0,430928.8386,430995.45635,66.6177499999758,4.96897177544065,106.557124929614,4723.69386636958,-2426.4158264847,145.600035674304
26219,430987.1294,,,,,,Frage 5,,,,,,1.0,555.0,538.0,567.0,529.0,3.560791015625,3.729049682617188,431006.8989999997,685.4136962890625,682.407470703125,0.5792996883392334,0.6457143425941467,0.4415158033370971,0.646851360797882,0.0,0.0,1.0,561.0,533.5,561.0,533.5,683.910583496094,41.3566668873725,-1488.55497337458,,,,,,,,,807.0,1.0,430928.8386,430995.45635,66.6177499999758,4.96897177544065,106.557124929614,4723.69386636958,-2426.4158264847,145.600035674304
26220,431003.7833,,,,,,Frage 5,,,,,,1.0,555.0,521.0,572.0,558.0,3.560287475585937,3.73968505859375,431023.554,685.5594482421875,682.5382080078125,0.5788683891296386,0.6452565789222717,0.4410343766212463,0.6466452479362487,0.0,0.0,1.0,563.5,539.5,563.5,539.5,684.048828125,2.98797896300149,-2303.88605217354,596.0,1.0,565.0625,524.25,430995.45635,431128.69405,133.237700000056,0.286853999784254,,,,,,,,,,
26221,431020.4384,,,,,,Frage 5,,,,,,1.0,561.0,521.0,566.0,552.0,3.5437774658203125,3.7336273193359375,431040.2080000001,686.0678100585938,683.0292358398438,0.5784245133399963,0.6449969410896301,0.4405339062213897,0.6465920805931091,0.0,0.0,1.0,563.5,536.5,563.5,536.5,684.548522949219,8.50461152533408,331.227825851603,596.0,1.0,565.0625,524.25,430995.45635,431128.69405,133.237700000056,0.286853999784254,,,,,,,,,,
26222,431037.093,,,,,,Frage 5,,,,,,1.0,562.0,527.0,558.0,531.0,3.531036376953125,3.725555419921875,431056.8629999999,686.1195678710938,683.0601196289064,0.5779125094413757,0.6447604298591613,0.4399558305740356,0.6465713381767272,0.0,0.0,1.0,560.0,529.0,560.0,529.0,684.58984375,15.4127536704541,414.788835824117,596.0,1.0,565.0625,524.25,430995.45635,431128.69405,133.237700000056,0.286853999784254,,,,,,,,,,
26223,431053.7474,,,,,,Frage 5,,,,,,1.0,567.0,509.0,558.0,524.0,3.5746307373046875,3.70965576171875,431073.51800000016,685.9736938476562,682.8824462890625,0.5774595141410827,0.6458422541618347,0.4394715726375579,0.6473746299743652,0.0,0.0,1.0,562.5,516.5,562.5,516.5,684.428070068359,14.1547922163931,-75.5332797375501,596.0,1.0,565.0625,524.25,430995.45635,431128.69405,133.237700000056,0.286853999784254,,,,,,,,,,
26224,431070.6531,,,,,,Frage 5,,,,,,1.0,555.0,492.0,567.0,529.0,3.5255584716796875,3.695953369140625,431090.1719999998,686.1567993164064,683.0277709960938,0.577008306980133,0.6464691758155822,0.4389918148517608,0.6475077867507933,0.0,0.0,1.0,561.0,510.5,561.0,510.5,684.59228515625,1.21438188180898,-765.44658515068,596.0,1.0,565.0625,524.25,430995.45635,431128.69405,133.237700000056,0.286853999784254,,,,,,,,,,
26225,431087.056,,,,,,Frage 5,,,,,,1.0,566.0,498.0,558.0,532.0,3.4644012451171875,3.677642822265625,431106.8270000001,686.4700927734375,683.3245239257812,0.5768815875053405,0.6459348201751709,0.4387460350990295,0.6467906832695007,0.0,0.0,1.0,562.0,515.0,562.0,515.0,684.897308349609,12.7802367300853,705.110367574387,596.0,1.0,565.0625,524.25,430995.45635,431128.69405,133.237700000056,0.286853999784254,,,,,,,,,,
26226,431103.7123,,,,,,Frage 5,,,,,,1.0,578.0,501.0,567.0,544.0,3.4555816650390625,3.6788482666015625,431123.48199999984,687.1676635742188,684.0072631835938,0.5763598680496215,0.6442602276802063,0.4381553828716278,0.645523726940155,0.0,0.0,1.0,572.5,522.5,572.5,522.5,685.587463378906,12.5534732832571,-13.6142748886465,596.0,1.0,565.0625,524.25,430995.45635,431128.69405,133.237700000056,0.286853999784254,,,,,,,,,,
26227,431120.3669,,,,,,Frage 5,,,,,,1.0,579.0,508.0,572.0,541.0,3.4344940185546875,3.64959716796875,431140.1370000001,687.1389770507812,683.9783325195312,0.576240599155426,0.6438636779785156,0.4379771053791046,0.6454052925109863,0.0,0.0,1.0,575.5,524.5,575.5,524.5,685.558654785156,28.0978404319987,933.337765466194,596.0,1.0,565.0625,524.25,430995.45635,431128.69405,133.237700000056,0.286853999784254,,,,,,,,,,
26228,431137.0212,,,,,,Frage 5,,,,,,1.0,546.0,494.0,536.0,512.0,3.4189910888671875,3.6285552978515625,431156.7910000002,688.4000244140625,685.2325439453125,0.576001763343811,0.6432721018791198,0.4377044439315795,0.6449929475784301,0.0,0.0,1.0,541.0,503.0,541.0,503.0,686.816284179688,175.041546051827,8823.16912868599,,,,,,,,,808.0,2.0,431128.69405,431195.3122,66.6181499999366,11.6615359362483,226.699324459707,8823.16912868599,-4792.13514784028,229.917048687825
26229,431153.6767,,,,,,Frage 5,,,,,,1.0,398.0,327.0,431.0,384.0,3.3907928466796875,3.62066650390625,431173.446,686.6680908203125,683.5379638671875,0.5767715573310852,0.6424037814140319,0.4384437799453735,0.6442062854766845,0.0,0.0,1.0,414.5,355.5,414.5,355.5,685.10302734375,226.699324459707,3101.54473944947,,,,,,,,,808.0,2.0,431128.69405,431195.3122,66.6181499999366,11.6615359362483,226.699324459707,8823.16912868599,-4792.13514784028,229.917048687825
26230,431170.33,,,,,,Frage 5,,,,,,1.0,304.0,211.0,384.0,329.0,3.3748931884765625,3.5724029541015625,431190.10099999973,685.8382568359375,682.72998046875,0.5772140026092529,0.6414072513580322,0.4388844966888427,0.6432384252548217,0.0,0.0,1.0,344.0,270.0,344.0,270.0,684.284118652344,183.557091533525,-2590.61164611027,,,,,,,,,808.0,2.0,431128.69405,431195.3122,66.6181499999366,11.6615359362483,226.699324459707,8823.16912868599,-4792.13514784028,229.917048687825
26231,431183.3864,,,,,,Frage 5,1.0,14.9434804916382,29.1217711676841,9.03291416168213,444.12109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26232,431186.9851,,,,,,Frage 5,,,,,,1.0,244.0,142.0,259.0,176.0,3.3445587158203125,3.536712646484375,431206.75499999995,686.6632690429688,683.5496215820312,0.5770709514617919,0.6410831212997437,0.4387538433074951,0.6429280042648315,0.0,0.0,1.0,251.5,159.0,251.5,159.0,685.1064453125,103.743601432853,-4792.13514784028,,,,,,,,,808.0,2.0,431128.69405,431195.3122,66.6181499999366,11.6615359362483,226.699324459707,8823.16912868599,-4792.13514784028,229.917048687825
26233,431203.6393,,,,,,Frage 5,,,,,,1.0,253.0,138.0,256.0,171.0,3.349105834960937,3.57586669921875,431223.41000000015,687.251220703125,684.14013671875,0.5771405100822448,0.6408028602600097,0.438818484544754,0.6426069140434265,0.0,0.0,1.0,254.5,154.5,254.5,154.5,685.695678710938,9.40045868320313,-5664.82585472174,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26234,431220.2992,,,,,,Frage 5,,,,,,1.0,270.0,146.0,255.0,188.0,3.351806640625,3.5602569580078125,431240.065,686.9208374023438,683.8228149414064,0.5774842500686646,0.6405444741249084,0.4391369819641113,0.6422760486602783,0.0,0.0,1.0,262.5,167.0,262.5,167.0,685.371826171875,6.60673363911889,-167.691585428458,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26235,431236.9492,,,,,,Frage 5,,,,,,1.0,258.0,146.0,245.0,180.0,3.337066650390625,3.537078857421875,431256.719,687.029541015625,683.9427490234375,0.5777891278266906,0.6403361558914183,0.4394228756427764,0.6419717669487,0.0,0.0,1.0,251.5,163.0,251.5,163.0,685.486145019531,13.1184618611026,391.094788107949,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26236,431253.6033,,,,,,Frage 5,,,,,,1.0,252.0,150.0,237.0,172.0,3.3193359375,3.5269927978515625,431273.37399999984,686.664306640625,683.5911865234375,0.5781797766685485,0.6402624249458313,0.4397820830345153,0.6417784094810485,0.0,0.0,1.0,244.5,161.0,244.5,161.0,685.127746582031,5.68345358642311,-446.437110060591,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26237,431270.2616,,,,,,Frage 5,,,,,,1.0,250.0,163.0,249.0,178.0,3.3132781982421875,3.537582397460937,431290.0290000001,686.5751342773438,683.5173950195312,0.5786149501800537,0.6402370333671569,0.4401991665363311,0.6415985822677612,0.0,0.0,1.0,249.5,170.5,249.5,170.5,685.046264648438,9.9005487703439,253.152793737551,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26238,431286.9126,,,,,,Frage 5,,,,,,1.0,248.0,162.0,247.0,187.0,3.2910308837890625,3.531112670898437,431306.68300000014,686.6778564453125,683.6281127929688,0.578896164894104,0.6402798295021057,0.4404625594615936,0.6414712071418762,0.0,0.0,1.0,247.5,174.5,247.5,174.5,685.152984619141,1.04979305083957,-531.544995467454,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26239,431303.5677,,,,,,Frage 5,,,,,,1.0,258.0,153.0,238.0,188.0,3.286972045898437,3.521728515625,431323.338,686.6304931640625,683.5929565429688,0.5792909264564514,0.6403619050979614,0.4408363401889801,0.6413532495498657,0.0,0.0,1.0,248.0,170.5,248.0,170.5,685.111724853516,12.4051412508592,681.794057075453,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26240,431320.2231,,,,,,Frage 5,,,,,,1.0,272.0,150.0,247.0,175.0,3.28814697265625,3.5128326416015625,431339.9929999998,686.8592529296875,683.8263549804688,0.5794957876205444,0.6405355930328369,0.4410407543182373,0.6413413286209106,0.0,0.0,1.0,259.5,162.5,259.5,162.5,685.342803955078,10.4107196385441,-119.746245200745,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26241,431336.8762,,,,,,Frage 5,,,,,,1.0,272.0,153.0,253.0,183.0,3.28631591796875,3.5189361572265625,431356.64699999994,686.5828857421875,683.5589599609375,0.579796552658081,0.6407268643379211,0.4413363635540008,0.6413666605949401,0.0,0.0,1.0,262.5,168.0,262.5,168.0,685.070922851563,16.8390259814802,386.012594828452,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26242,431353.5326,,,,,,Frage 5,,,,,,1.0,252.0,170.0,236.0,189.0,3.2750244140625,3.4993133544921875,431373.30200000014,686.2554321289064,683.2389526367188,0.5800362229347229,0.640911877155304,0.4415800273418426,0.6414147615432739,0.0,0.0,1.0,244.0,179.5,244.0,179.5,684.747192382813,16.548241712241,-17.4578101654348,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26243,431370.187,,,,,,Frage 5,,,,,,1.0,248.0,163.0,230.0,176.0,3.2642822265625,3.491073608398437,431389.957,685.92578125,682.9207763671875,0.5803281664848327,0.6412029862403869,0.4418917596340179,0.6416013240814209,0.0,0.0,1.0,239.0,169.5,239.0,169.5,684.423278808594,16.7632987934307,12.9129287869672,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26244,431386.8434,,,,,,Frage 5,,,,,,1.0,251.0,154.0,229.0,159.0,3.2540283203125,3.490829467773437,431406.6120000002,685.8375244140625,682.8391723632812,0.5804890394210815,0.6414107084274292,0.4420715272426605,0.6417434811592102,0.0,0.0,1.0,240.0,156.5,240.0,156.5,684.338348388672,8.07281013633585,-521.750717866762,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26245,431403.4968,,,,,,Frage 5,,,,,,1.0,247.0,152.0,222.0,166.0,3.2454376220703125,3.4818115234375,431423.2659999998,685.9334716796875,682.9464111328125,0.5807392597198486,0.6415519714355468,0.4423458874225616,0.6418288946151733,0.0,0.0,1.0,234.5,159.0,234.5,159.0,684.43994140625,5.66442095754507,-144.618467027113,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26246,431420.1509,,,,,,Frage 5,,,,,,1.0,249.0,147.0,215.0,168.0,3.24041748046875,3.477279663085937,431439.9210000001,685.6548461914064,682.681884765625,0.5810348391532897,0.6416588425636292,0.4426712095737457,0.6418960094451904,0.0,0.0,1.0,232.0,157.5,232.0,157.5,684.168365478516,1.81304657480514,-231.256830614885,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26247,431436.8065,,,,,,Frage 5,,,,,,1.0,256.0,152.0,217.0,163.0,3.2472686767578125,3.469573974609375,431456.57599999994,686.0275268554688,683.0738525390625,0.5813826918601989,0.6417339444160461,0.4430618286132812,0.6419855952262878,0.0,0.0,1.0,236.5,157.5,236.5,157.5,684.550689697266,7.5933117345227,347.0463483584,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26248,431453.4613,,,,,,Frage 5,,,,,,1.0,249.0,151.0,230.0,180.0,3.2358551025390625,3.456787109375,431473.23,685.78857421875,682.8578491210938,0.5818316936492919,0.6417186260223388,0.4435566961765289,0.6419540643692015,0.0,0.0,1.0,239.5,165.5,239.5,165.5,684.323211669922,5.34352770870598,-135.083220802065,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26249,431470.1156,,,,,,Frage 5,,,,,,1.0,255.0,155.0,226.0,173.0,3.234237670898437,3.45233154296875,431489.8849999998,686.2212524414064,683.3175659179688,0.5823473930358886,0.6417738795280457,0.4441299438476562,0.6419951319694519,0.0,0.0,1.0,240.5,164.0,240.5,164.0,684.769409179688,4.20967970560571,-68.0813965823024,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26250,431486.7717,,,,,,Frage 5,,,,,,1.0,250.0,158.0,217.0,171.0,3.23480224609375,3.44891357421875,431506.54,686.0469970703125,683.1716918945312,0.582915723323822,0.6418508887290953,0.4447600841522216,0.6420238018035888,0.0,0.0,1.0,233.5,164.5,233.5,164.5,684.609344482422,8.5551359979142,260.892783563856,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26251,431503.4232,,,,,,Frage 5,,,,,,1.0,248.0,166.0,221.0,182.0,3.22265625,3.4483184814453125,431523.1940000001,686.6461181640625,683.8054809570312,0.5835918188095092,0.6419602632522583,0.4455153942108154,0.6420753002166748,0.0,0.0,1.0,234.5,174.0,234.5,174.0,685.225799560547,12.7980659735278,254.807673519165,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26252,431520.0795,,,,,,Frage 5,,,,,,1.0,261.0,174.0,221.0,188.0,3.2293243408203125,3.45428466796875,431539.84899999993,686.6973876953125,683.8904418945312,0.5842795372009277,0.6421124935150146,0.4462623596191406,0.6421624422073364,0.0,0.0,1.0,241.0,181.0,241.0,181.0,685.293914794922,6.92397743726799,-352.664669600648,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26253,431536.7339,,,,,,Frage 5,,,,,,1.0,261.0,170.0,218.0,195.0,3.235137939453125,3.451400756835937,431556.50400000013,687.0293579101562,684.2626953125,0.5851128697395324,0.6423649191856384,0.447166621685028,0.6423176527023315,0.0,0.0,1.0,239.5,182.5,239.5,182.5,685.646026611328,20.8938235990248,838.80813249095,597.0,2.0,244.5,166.785714285714,431195.3122,431545.06135,349.749149999989,0.314750965183503,,,,,,,,,,
26254,431553.3888,,,,,,Frage 5,,,,,,1.0,281.0,158.0,255.0,182.0,3.227645874023437,3.4573211669921875,431573.1579999998,688.0146484375,685.2689208984375,0.5855154395103453,0.6426379084587097,0.4476592540740966,0.642484962940216,0.0,0.0,1.0,268.0,170.0,268.0,170.0,686.641784667969,58.615082038954,2264.87450779511,,,,,,,,,809.0,3.0,431545.06135,431595.0248,49.9634500000393,2.57563074481474,70.808934395126,2264.87450779511,-2208.7508886001,353.340792733863
26255,431570.0435,,,,,,Frage 5,,,,,,1.0,325.0,146.0,311.0,172.0,3.229583740234375,3.470489501953125,431589.8130000001,688.3359985351562,685.6226806640625,0.5861705541610717,0.6427729725837708,0.448387324810028,0.6425351500511169,0.0,0.0,1.0,318.0,159.0,318.0,159.0,686.979339599609,70.808934395126,732.156829973639,,,,,,,,,809.0,3.0,431545.06135,431595.0248,49.9634500000393,2.57563074481474,70.808934395126,2264.87450779511,-2208.7508886001,353.340792733863
26256,431586.6977,,,,,,Frage 5,,,,,,1.0,372.0,145.0,361.0,172.0,3.255233764648437,3.4783477783203125,431606.46799999994,687.7040405273438,685.028564453125,0.5869594812393188,0.6427906155586242,0.4492575526237487,0.6424591541290283,0.0,0.0,1.0,366.5,158.5,366.5,158.5,686.366302490234,34.0239553462244,-2208.7508886001,,,,,,,,,809.0,3.0,431545.06135,431595.0248,49.9634500000393,2.57563074481474,70.808934395126,2264.87450779511,-2208.7508886001,353.340792733863
