Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
19,295.0354,,,,,,Frage 1,,,,,,1.0,1120.0,581.0,1101.0,589.0,2.843414306640625,2.70709228515625,299.7839999999851,594.078369140625,592.9234619140625,0.635367751121521,0.4754402339458465,0.4816647171974182,0.4811486005783081,0.0,0.0,1.0,1110.5,585.0,1110.5,585.0,593.500915527344,3.70196732556237,-106.783376105874,1.0,,1115.72222222222,584.611111111111,20.235,320.02745,299.79245,0.194599185169849,,,,,,,,,,
20,311.7085,,,,,,Frage 1,,,,,,1.0,1120.0,584.0,1108.0,590.0,2.8496856689453125,2.6939849853515625,316.43900000024587,593.918701171875,592.7684326171875,0.6354758143424987,0.4755314588546752,0.4817813336849212,0.4812120795249939,0.0,0.0,1.0,1114.0,587.0,1114.0,587.0,593.343566894531,9.44954623777116,344.72167216707,1.0,,1115.72222222222,584.611111111111,20.235,320.02745,299.79245,0.194599185169849,,,,,,,,,,
21,328.3464,,,,,,Frage 1,,,,,,1.0,1121.0,587.0,1101.0,604.0,2.854232788085937,2.700439453125,333.09400000050664,594.5889892578125,593.4473876953125,0.6355801820755004,0.4756391942501068,0.4819038808345794,0.4812647104263305,0.0,0.0,1.0,1111.0,595.5,1111.0,595.5,594.018188476563,93.0983415518438,5027.60536570557,,,,,,,,,1.0,1.0,320.02745,386.63775,66.6102999999999,17.7605116839166,439.630058775272,15203.4732053098,-4779.35203012737,205.660115998692
22,345.002,,,,,,Frage 1,,,,,,1.0,1006.0,555.0,1020.0,573.0,2.86920166015625,2.719940185546875,349.7480000006035,592.056640625,590.970703125,0.6370462775230407,0.475506454706192,0.4833675920963287,0.4810819625854492,0.0,0.0,1.0,1013.0,564.0,1013.0,564.0,591.513671875,179.019722826455,5158.70825876049,,,,,,,,,1.0,1.0,320.02745,386.63775,66.6102999999999,17.7605116839166,439.630058775272,15203.4732053098,-4779.35203012737,205.660115998692
23,362.1435,,,,,,Frage 1,,,,,,1.0,895.0,517.0,949.0,537.0,2.836029052734375,2.67205810546875,366.40299999993294,591.8909301757812,590.8169555664064,0.6375097036361694,0.4752729833126068,0.4835560321807861,0.4809358119964599,0.0,0.0,1.0,922.0,527.0,922.0,527.0,591.353942871094,439.630058775272,15203.4732053098,,,,,,,,,1.0,1.0,320.02745,386.63775,66.6102999999999,17.7605116839166,439.630058775272,15203.4732053098,-4779.35203012737,205.660115998692
24,378.3115,,,,,,Frage 1,,,,,,1.0,581.0,321.0,569.0,355.0,2.80078125,2.696533203125,383.05800000019366,593.3231201171875,592.2554931640625,0.6376378536224365,0.4752710461616516,0.4834878742694854,0.4811130166053772,0.0,0.0,1.0,575.0,338.0,575.0,338.0,592.789306640625,362.357495152173,-4779.35203012737,,,,,,,,,1.0,1.0,320.02745,386.63775,66.6102999999999,17.7605116839166,439.630058775272,15203.4732053098,-4779.35203012737,205.660115998692
25,394.964,,,,,,Frage 1,,,,,,1.0,575.0,320.0,561.0,349.0,2.841217041015625,2.7439422607421875,399.7120000002906,593.0975952148438,592.0614624023438,0.6383302211761473,0.4751510620117187,0.4841977953910827,0.4809561967849731,0.0,0.0,1.0,568.0,334.5,568.0,334.5,592.579528808594,4.89916887089859,-21465.7454605179,2.0,1.0,585.666666666667,341.666666666667,386.63775,486.56565,99.9279,0.426834712626857,,,,,,,,,,
26,411.6203,,,,,,Frage 1,,,,,,1.0,583.0,325.0,556.0,348.0,2.8377838134765625,2.748291015625,416.36700000055134,593.0511474609375,592.0438232421875,0.6387966871261596,0.4751915037631988,0.4849066138267517,0.48084357380867,0.0,0.0,1.0,569.5,336.5,569.5,336.5,592.547485351563,14.939529831544,602.796597122137,2.0,1.0,585.666666666667,341.666666666667,386.63775,486.56565,99.9279,0.426834712626857,,,,,,,,,,
27,428.2744,,,,,,Frage 1,,,,,,1.0,601.0,321.0,569.0,355.0,2.8330230712890625,2.7508697509765625,433.0219999998808,593.1514282226562,592.1526489257812,0.638859212398529,0.475471556186676,0.4851311147212982,0.4809784293174743,0.0,0.0,1.0,585.0,338.0,585.0,338.0,592.652038574219,20.8878502331742,357.1685291688,2.0,1.0,585.666666666667,341.666666666667,386.63775,486.56565,99.9279,0.426834712626857,,,,,,,,,,
28,444.9279,,,,,,Frage 1,,,,,,1.0,607.0,326.0,579.0,359.0,2.8379364013671875,2.7535552978515625,449.6759999999777,593.2805786132812,592.2882690429688,0.638892114162445,0.4756799638271331,0.4852987825870513,0.4810781776905059,0.0,0.0,1.0,593.0,342.5,593.0,342.5,592.784423828125,14.6933026703097,-371.96670747077,2.0,1.0,585.666666666667,341.666666666667,386.63775,486.56565,99.9279,0.426834712626857,,,,,,,,,,
29,461.5836,,,,,,Frage 1,,,,,,1.0,606.0,337.0,590.0,361.0,2.842498779296875,2.759735107421875,466.3310000002384,593.392578125,592.40771484375,0.6389663219451904,0.4758869111537933,0.4854851365089416,0.4812201261520385,0.0,0.0,1.0,598.0,349.0,598.0,349.0,592.900146484375,8.8655631811072,-349.894599998949,2.0,1.0,585.666666666667,341.666666666667,386.63775,486.56565,99.9279,0.426834712626857,,,,,,,,,,
30,478.2378,,,,,,Frage 1,,,,,,1.0,606.0,336.0,595.0,363.0,2.834503173828125,2.7592010498046875,482.9860000004992,593.5145874023438,592.5353393554688,0.6390237212181091,0.4760217666625976,0.4856172204017639,0.4812900125980377,0.0,0.0,1.0,600.5,349.5,600.5,349.5,593.024963378906,17.8379087759193,538.743715988283,2.0,1.0,585.666666666667,341.666666666667,386.63775,486.56565,99.9279,0.426834712626857,,,,,,,,,,
31,494.8935,,,,,,Frage 1,,,,,,1.0,589.0,327.0,574.0,346.0,2.834091186523437,2.7558135986328125,499.64100000076,594.213134765625,593.2452392578125,0.6391381621360778,0.4759943187236785,0.4858177900314331,0.4812022447586059,0.0,0.0,1.0,581.5,336.5,581.5,336.5,593.729187011719,57.3299943192288,2371.0853067304,,,,,,,,,2.0,2.0,486.56565,536.5301,49.9644499999999,2.80150152846692,79.9824020181944,2371.0853067304,-1411.99514939395,243.572348510407
32,506.1711,,,,,,Frage 1,1.0,66.9848327636719,36.895106134388,10.8048715591431,435.35546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,511.5463,,,,,,Frage 1,,,,,,1.0,563.0,287.0,552.0,310.0,2.842636108398437,2.7620849609375,516.2949999999255,594.0969848632812,593.1472778320312,0.6394670009613037,0.4757572710514068,0.4862688183784484,0.4809087216854095,0.0,0.0,1.0,557.5,298.5,557.5,298.5,593.622131347656,79.9824020181944,1360.27621174611,,,,,,,,,2.0,2.0,486.56565,536.5301,49.9644499999999,2.80150152846692,79.9824020181944,2371.0853067304,-1411.99514939395,243.572348510407
34,528.2027,,,,,,Frage 1,,,,,,1.0,548.0,239.0,532.0,267.0,2.848114013671875,2.7657470703125,532.9500000001863,593.812744140625,592.8790283203125,0.6397636532783508,0.4756205976009368,0.4866942465305328,0.4807005226612091,0.0,0.0,1.0,540.0,253.0,540.0,253.0,593.345886230469,56.4636460118289,-1411.99514939395,,,,,,,,,2.0,2.0,486.56565,536.5301,49.9644499999999,2.80150152846692,79.9824020181944,2371.0853067304,-1411.99514939395,243.572348510407
35,544.8575,,,,,,Frage 1,,,,,,1.0,544.0,229.0,520.0,246.0,2.847320556640625,2.771331787109375,549.605000000447,593.7161254882812,592.7922973632812,0.6399292945861816,0.475688099861145,0.4869480431079864,0.4806940257549285,0.0,0.0,1.0,532.0,237.5,532.0,237.5,593.254211425781,14.0504099298603,-2546.60734935087,3.0,2.0,538.454545454546,248.636363636364,536.5301,719.7309,183.2008,0.277816901166365,,,,,,,,,,
36,561.51,,,,,,Frage 1,,,,,,1.0,542.0,229.0,524.0,247.0,2.835205078125,2.7713165283203125,566.2590000005439,593.9642333984375,593.0562744140625,0.6401833891868591,0.4756407439708709,0.4872965812683105,0.4805447161197662,0.0,0.0,1.0,533.0,238.0,533.0,238.0,593.51025390625,6.53427304011141,-451.351862468031,3.0,2.0,538.454545454546,248.636363636364,536.5301,719.7309,183.2008,0.277816901166365,,,,,,,,,,
37,578.1679,,,,,,Frage 1,,,,,,1.0,543.0,236.0,524.0,254.0,2.8303375244140625,2.765228271484375,582.9139999998732,593.9295043945312,593.0376586914064,0.6404904723167419,0.4755825102329254,0.4876736402511596,0.4803743064403533,0.0,0.0,1.0,533.5,245.0,533.5,245.0,593.483581542969,7.74809218534321,72.8674770068137,3.0,2.0,538.454545454546,248.636363636364,536.5301,719.7309,183.2008,0.277816901166365,,,,,,,,,,
38,594.8209,,,,,,Frage 1,,,,,,1.0,551.0,234.0,529.0,254.0,2.8269195556640625,2.7568511962890625,599.5690000001341,594.0867309570312,593.2138061523438,0.6408348679542542,0.4755347669124603,0.4880909025669097,0.480205088853836,0.0,0.0,1.0,540.0,244.0,540.0,244.0,593.650268554688,8.31923302635185,34.2965736509118,3.0,2.0,538.454545454546,248.636363636364,536.5301,719.7309,183.2008,0.277816901166365,,,,,,,,,,
39,611.4761,,,,,,Frage 1,,,,,,1.0,554.0,232.0,532.0,254.0,2.820068359375,2.750152587890625,616.223000000231,594.2343139648438,593.3765258789064,0.641101062297821,0.4754376113414764,0.4884267151355743,0.4799708127975463,0.0,0.0,1.0,543.0,243.0,543.0,243.0,593.805419921875,4.81676767198869,-210.29260257236,3.0,2.0,538.454545454546,248.636363636364,536.5301,719.7309,183.2008,0.277816901166365,,,,,,,,,,
40,628.1305,,,,,,Frage 1,,,,,,1.0,559.0,224.0,532.0,267.0,2.810699462890625,2.7447967529296875,632.8780000004916,594.4956665039064,593.6569213867188,0.641437292098999,0.4752964377403259,0.4888270795345306,0.4796519577503204,0.0,0.0,1.0,545.5,245.5,545.5,245.5,594.076293945313,5.68963661173255,52.4107106676834,3.0,2.0,538.454545454546,248.636363636364,536.5301,719.7309,183.2008,0.277816901166365,,,,,,,,,,
41,644.7855,,,,,,Frage 1,,,,,,1.0,558.0,228.0,534.0,270.0,2.80535888671875,2.747055053710937,649.5330000007525,594.730224609375,593.9066162109375,0.6416916847229003,0.4752272069454193,0.4891518056392669,0.479414165019989,0.0,0.0,1.0,546.0,249.0,546.0,249.0,594.318420410156,11.8782942302145,371.57956280288,3.0,2.0,538.454545454546,248.636363636364,536.5301,719.7309,183.2008,0.277816901166365,,,,,,,,,,
42,661.4401,,,,,,Frage 1,,,,,,1.0,544.0,252.0,536.0,264.0,2.799789428710937,2.753692626953125,666.186999999918,594.9220581054688,594.1177368164064,0.6420386433601379,0.4750786125659942,0.4895657300949096,0.4791101515293121,0.0,0.0,1.0,540.0,258.0,540.0,258.0,594.519897460938,12.6124320692102,44.0801843932403,3.0,2.0,538.454545454546,248.636363636364,536.5301,719.7309,183.2008,0.277816901166365,,,,,,,,,,
43,678.0937,,,,,,Frage 1,,,,,,1.0,542.0,259.0,530.0,260.0,2.799896240234375,2.745208740234375,682.8420000001788,595.0460205078125,594.257568359375,0.6423275470733641,0.4750272929668426,0.4899155497550964,0.4789007604122161,0.0,0.0,1.0,536.0,259.5,536.0,259.5,594.651794433594,4.70322316906738,-474.924875110655,3.0,2.0,538.454545454546,248.636363636364,536.5301,719.7309,183.2008,0.277816901166365,,,,,,,,,,
44,694.7509,,,,,,Frage 1,,,,,,1.0,548.0,254.0,522.0,257.0,2.8093719482421875,2.7375640869140625,699.4970000004396,595.1088256835938,594.3392944335938,0.6426906585693359,0.4750270843505859,0.4903317689895629,0.4787346720695495,0.0,0.0,1.0,535.0,255.5,535.0,255.5,594.724060058594,2.57321916623172,-127.872871961413,3.0,2.0,538.454545454546,248.636363636364,536.5301,719.7309,183.2008,0.277816901166365,,,,,,,,,,
45,711.4038,,,,,,Frage 1,,,,,,1.0,549.0,254.0,529.0,266.0,2.8047332763671875,2.742050170898437,716.1510000005364,595.2057495117188,594.4509887695312,0.6429641842842102,0.4750720262527465,0.4906532764434814,0.4785988926887512,0.0,0.0,1.0,539.0,260.0,539.0,260.0,594.828369140625,12.8161494754805,615.083877838017,3.0,2.0,538.454545454546,248.636363636364,536.5301,719.7309,183.2008,0.277816901166365,,,,,,,,,,
46,728.058,,,,,,Frage 1,,,,,,1.0,560.0,249.0,539.0,271.0,2.791748046875,2.743438720703125,732.8060000007971,594.5062866210938,593.7644653320312,0.6432918310165405,0.4751193821430206,0.4910185933113098,0.4784664213657379,0.0,0.0,1.0,549.5,260.0,549.5,260.0,594.135375976563,53.9654845047214,2470.80826633768,,,,,,,,,3.0,3.0,719.7309,769.6951,49.9641999999999,3.77229404294837,108.59798908731,3280.14797409795,-1849.66483600164,359.545281138307
47,744.7135,,,,,,Frage 1,,,,,,1.0,616.0,247.0,588.0,274.0,2.7953338623046875,2.7400665283203125,749.4610000001265,595.8284912109375,595.072509765625,0.6427902579307556,0.4752408862113952,0.4905724227428436,0.4784367084503173,0.0,0.0,1.0,602.0,260.5,602.0,260.5,595.450500488281,108.59798908731,3280.14797409795,,,,,,,,,3.0,3.0,719.7309,769.6951,49.9641999999999,3.77229404294837,108.59798908731,3280.14797409795,-1849.66483600164,359.545281138307
48,761.3675,,,,,,Frage 1,,,,,,1.0,679.0,241.0,672.0,277.0,2.806915283203125,2.744293212890625,766.1160000003873,597.5547485351562,596.7993774414064,0.6425662636756897,0.4752962887287139,0.4904098510742187,0.4783428311347961,0.0,0.0,1.0,675.5,259.0,675.5,259.0,597.177062988281,77.7936709085384,-1849.66483600164,,,,,,,,,3.0,3.0,719.7309,769.6951,49.9641999999999,3.77229404294837,108.59798908731,3280.14797409795,-1849.66483600164,359.545281138307
49,778.0227,,,,,,Frage 1,,,,,,1.0,697.0,231.0,685.0,267.0,2.812103271484375,2.754501342773437,782.7700000004843,597.6942138671875,596.9571533203125,0.642923593521118,0.4753182530403137,0.4907937347888946,0.4782337844371795,0.0,0.0,1.0,691.0,249.0,691.0,249.0,597.32568359375,15.2817018916853,-3753.30041169443,4.0,3.0,683.545454545455,251.863636363636,769.6951,952.8975,183.2024,0.198817481957704,,,,,,,,,,
50,794.6777,,,,,,Frage 1,,,,,,1.0,698.0,227.0,680.0,269.0,2.81494140625,2.7677154541015625,799.425000000745,597.6529541015625,596.9261474609375,0.6431360244750975,0.4753074347972869,0.4910195469856262,0.4781038165092468,0.0,0.0,1.0,689.0,248.0,689.0,248.0,597.28955078125,4.04727870609749,-674.53756743247,4.0,3.0,683.545454545455,251.863636363636,769.6951,952.8975,183.2024,0.198817481957704,,,,,,,,,,
51,811.332,,,,,,Frage 1,,,,,,1.0,695.0,231.0,680.0,273.0,2.8154296875,2.7661590576171875,816.0800000000745,597.8389892578125,597.1177978515625,0.6432231664657592,0.4752679467201232,0.491119235754013,0.4779546856880188,0.0,0.0,1.0,687.5,252.0,687.5,252.0,597.478393554688,9.62278922432766,334.779037139367,4.0,3.0,683.545454545455,251.863636363636,769.6951,952.8975,183.2024,0.198817481957704,,,,,,,,,,
52,827.9873,,,,,,Frage 1,,,,,,1.0,693.0,240.0,670.0,272.0,2.8202362060546875,2.760726928710937,832.7340000001714,597.7432861328125,597.028076171875,0.6433601975440979,0.4751977622509002,0.4912530481815338,0.4777911007404327,0.0,0.0,1.0,681.5,256.0,681.5,256.0,597.385681152344,5.90492704689473,-223.223969393101,4.0,3.0,683.545454545455,251.863636363636,769.6951,952.8975,183.2024,0.198817481957704,,,,,,,,,,
53,844.6416,,,,,,Frage 1,,,,,,1.0,689.0,242.0,676.0,271.0,2.82574462890625,2.763885498046875,849.3890000004321,597.7059936523438,596.9951782226562,0.643448531627655,0.4751677513122558,0.4913565516471862,0.4776909947395324,0.0,0.0,1.0,682.5,256.5,682.5,256.5,597.3505859375,5.65820760165898,-14.8141588199894,4.0,3.0,683.545454545455,251.863636363636,769.6951,952.8975,183.2024,0.198817481957704,,,,,,,,,,
54,861.2963,,,,,,Frage 1,,,,,,1.0,686.0,236.0,690.0,277.0,2.825408935546875,2.767242431640625,866.0440000006929,597.6685791015625,596.964111328125,0.6435753107070922,0.4751379191875457,0.491499125957489,0.4775876700878143,0.0,0.0,1.0,688.0,256.5,688.0,256.5,597.316345214844,2.76576022305842,-173.671538880951,4.0,3.0,683.545454545455,251.863636363636,769.6951,952.8975,183.2024,0.198817481957704,,,,,,,,,,
55,877.9514,,,,,,Frage 1,,,,,,1.0,690.0,237.0,681.0,274.0,2.8323974609375,2.7668609619140625,882.6980000007898,597.8522338867188,597.1497192382812,0.6435984373092651,0.4751045107841491,0.4915156066417694,0.4774882197380065,0.0,0.0,1.0,685.5,255.5,685.5,255.5,597.5009765625,11.0541472018872,497.648586848998,4.0,3.0,683.545454545455,251.863636363636,769.6951,952.8975,183.2024,0.198817481957704,,,,,,,,,,
56,894.6053,,,,,,Frage 1,,,,,,1.0,683.0,229.0,669.0,275.0,2.839340209960937,2.7556915283203125,899.3530000001192,597.8657836914064,597.1663208007812,0.6436651945114135,0.4750794172286987,0.4915718734264373,0.4773932695388793,0.0,0.0,1.0,676.0,252.0,676.0,252.0,597.516052246094,12.2736488974489,73.2261929975402,4.0,3.0,683.545454545455,251.863636363636,769.6951,952.8975,183.2024,0.198817481957704,,,,,,,,,,
57,911.2606,,,,,,Frage 1,,,,,,1.0,675.0,225.0,669.0,277.0,2.846054077148437,2.7568359375,916.0080000003802,597.7191162109375,597.0245361328125,0.6437852382659912,0.4750767946243286,0.4916891455650329,0.4773281216621398,0.0,0.0,1.0,672.0,251.0,672.0,251.0,597.371826171875,4.66208975982307,-457.005225821565,4.0,3.0,683.545454545455,251.863636363636,769.6951,952.8975,183.2024,0.198817481957704,,,,,,,,,,
58,927.9134,,,,,,Frage 1,,,,,,1.0,690.0,224.0,670.0,273.0,2.8541717529296875,2.766586303710937,932.6620000004768,597.7902221679688,597.1012573242188,0.6439015865325927,0.4750704765319824,0.491798311471939,0.4772708415985107,0.0,0.0,1.0,680.0,248.5,680.0,248.5,597.445739746094,13.1498017623977,509.686779555064,4.0,3.0,683.545454545455,251.863636363636,769.6951,952.8975,183.2024,0.198817481957704,,,,,,,,,,
59,944.5707,,,,,,Frage 1,,,,,,1.0,698.0,223.0,674.0,268.0,2.8618927001953125,2.772125244140625,949.3170000007376,598.0059204101562,597.3198852539064,0.643938660621643,0.4750378727912902,0.4918287694454193,0.4771899282932281,0.0,0.0,1.0,686.0,245.5,686.0,245.5,597.662902832031,8.37148927034941,-286.859964823127,4.0,3.0,683.545454545455,251.863636363636,769.6951,952.8975,183.2024,0.198817481957704,,,,,,,,,,
