Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
27367,225831.3078,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,225914.012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,702.0,371.75,773.280715942383,178.919547129158,17510.5918460023,,,,,,,,,945.0,,225743.82445,225835.47085,91.6463999999687,4.39964408529054,483.381017470904,23719.384715181,-31875.6958429979,232.391588398654
27368,225839.6339,,,,,,Frage 3,,,,,,1.0,470.0,184.0,876.0,443.0,4.39739990234375,4.1092376708984375,225922.338,757.587158203125,820.5465698242188,0.6174358129501342,0.5295717120170593,0.4864144921302795,0.5117760300636292,0.0,0.0,1.0,673.0,313.5,673.0,313.5,789.066864013672,15.0923889207975,-19676.3380464829,,,,,,,,,,,,,,,,,,
27369,225847.9838,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,225930.689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,712.333333333333,367.333333333333,799.553771972656,175.896532958929,19258.2119591984,,,,,,,,,946.0,1.0,225843.80885,225868.82135,25.0125000000116,2.93558547824615,175.896532958929,19258.2119591984,-10185.5737877248,53.8462622996264
27370,225856.3239,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,225939.028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,751.666666666667,421.166666666667,810.040679931641,174.512487140597,-165.950746193803,,,,,,,,,946.0,1.0,225843.80885,225868.82135,25.0125000000116,2.93558547824615,175.896532958929,19258.2119591984,-10185.5737877248,53.8462622996264
27371,225864.6757,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,791.0,475.0,-1.0,4.07403564453125,225947.381,-1.0,820.527587890625,-1.0,-1.0,0.4849683940410614,0.5114328861236572,4.0,0.0,1.0,791.0,475.0,791.0,475.0,820.527587890625,89.4446119802367,-10185.5737877248,,,,,,,,,946.0,1.0,225843.80885,225868.82135,25.0125000000116,2.93558547824615,175.896532958929,19258.2119591984,-10185.5737877248,53.8462622996264
27372,225872.967,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,225955.672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,793.333333333333,476.0,820.521647135417,6.60774089773398,-9990.81821697273,,,,,,,,,,,,,,,,,,
27373,225881.3028,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,225964.008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,795.666666666667,477.0,820.515706380208,6.59444079396142,-1.59554017281574,,,,,,,,,,,,,,,,,,
27374,225889.6299,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,798.0,478.0,-1.0,4.047088623046875,225972.335,-1.0,820.509765625,-1.0,-1.0,0.4836044013500213,0.51090669631958,4.0,0.0,1.0,798.0,478.0,798.0,478.0,820.509765625,29.5996131161212,2762.687168663,,,,,,,,,,,,,,,,,,
27375,225897.9954,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,225980.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,809.0,495.5,813.075958251953,54.2187837663564,2942.9407268176,,,,,,,,,947.0,2.0,225893.81265,225910.471,16.6583500000124,0.455534668949586,54.8896834180476,2942.9407268176,,57.8477048587177
27376,225906.3091,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,225989.014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,820.0,513.0,805.642150878906,54.8896834180476,80.6980828862426,,,,,,,,,947.0,2.0,225893.81265,225910.471,16.6583500000124,0.455534668949586,54.8896834180476,2942.9407268176,,57.8477048587177
27377,225914.6329,,,,,,Frage 3,,,,,,1.0,843.0,588.0,819.0,473.0,3.583251953125,4.06842041015625,225997.337,775.9269409179686,820.48974609375,0.6150506734848022,0.5187591314315795,0.482134997844696,0.5103074312210083,0.0,0.0,1.0,831.0,530.5,831.0,530.5,798.208343505859,16.5523422321084,-4605.74992023043,172.0,1.0,809.123868856734,513.031972674864,225910.471,225993.7842,83.313199999975,0.407992082034994,,,,,,,,,,
27378,225922.9856,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226005.691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,823.333333333333,524.916666666667,795.952916463216,25.4421074942089,1064.29840196364,172.0,1.0,809.123868856734,513.031972674864,225910.471,225993.7842,83.313199999975,0.407992082034994,,,,,,,,,,
27379,225931.2983,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226014.003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,815.666666666667,519.333333333333,793.697489420573,25.5322657051831,10.8458396158224,172.0,1.0,809.123868856734,513.031972674864,225910.471,225993.7842,83.313199999975,0.407992082034994,,,,,,,,,,
27380,225939.6331,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226022.337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,808.0,513.75,791.44206237793,25.466092696167,-7.93936375389794,172.0,1.0,809.123868856734,513.031972674864,225910.471,225993.7842,83.313199999975,0.407992082034994,,,,,,,,,,
27381,225948.0298,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226030.735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,800.333333333333,508.166666666667,789.186635335287,25.6361578260259,20.2538056449873,172.0,1.0,809.123868856734,513.031972674864,225910.471,225993.7842,83.313199999975,0.407992082034994,,,,,,,,,,
27382,225956.2938,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226038.998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,792.666666666667,502.583333333333,786.931208292643,25.6788377189798,5.16455626255404,172.0,1.0,809.123868856734,513.031972674864,225910.471,225993.7842,83.313199999975,0.407992082034994,,,,,,,,,,
27383,225964.7026,,,,,,Frage 3,,,,,,1.0,785.0,497.0,-1.0,-1.0,3.771438598632813,-1.0,226047.407,784.67578125,-1.0,0.6120901703834533,0.5154419541358947,-1.0,-1.0,0.0,4.0,1.0,785.0,497.0,785.0,497.0,784.67578125,4.84022977323151,-2478.19046068509,172.0,1.0,809.123868856734,513.031972674864,225910.471,225993.7842,83.313199999975,0.407992082034994,,,,,,,,,,
27384,225972.9564,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226055.66,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,795.666666666667,500.666666666667,785.609008789063,30.7314414342051,3136.88381847818,172.0,1.0,809.123868856734,513.031972674864,225910.471,225993.7842,83.313199999975,0.407992082034994,,,,,,,,,,
27385,225981.295,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226063.999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,806.333333333333,504.333333333333,786.542236328125,30.5840450566783,-17.6763938222806,172.0,1.0,809.123868856734,513.031972674864,225910.471,225993.7842,83.313199999975,0.407992082034994,,,,,,,,,,
27386,225989.6187,,,,,,Frage 3,,,,,,1.0,817.0,508.0,-1.0,-1.0,3.7382659912109375,-1.0,226072.324,787.4754638671875,-1.0,0.6110265254974365,0.5130526423454284,-1.0,-1.0,0.0,4.0,1.0,817.0,508.0,817.0,508.0,787.475463867188,15.2851867687046,-1837.98770835234,172.0,1.0,809.123868856734,513.031972674864,225910.471,225993.7842,83.313199999975,0.407992082034994,,,,,,,,,,
27387,225997.9497,,,,,,Frage 3,,,,,,1.0,817.0,508.0,-1.0,-1.0,-1.0,-1.0,226080.654,787.5848999023436,-1.0,0.6102256178855896,0.5126549005508422,-1.0,-1.0,0.0,4.0,1.0,817.0,508.0,817.0,508.0,787.584899902344,,,,,,,,,,,,,,,,,,,,
27388,226006.2894,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226088.995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27389,226014.6155,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226097.32,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27390,226022.9501,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226105.655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27391,226031.3033,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226114.008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27392,226039.6232,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226122.327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27393,226047.9443,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226130.649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27394,226056.2833,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226138.987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27395,226064.6161,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226147.32,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27396,226072.9428,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226155.648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27397,226081.2807,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226163.985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27398,226089.6049,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226172.31,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27399,226097.9404,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226180.645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27400,226106.2814,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226188.986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27401,226114.6907,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,673.0,421.0,-1.0,3.9351959228515625,226197.396,-1.0,820.2935791015625,-1.0,-1.0,0.4703716337680816,0.5048249363899231,4.0,0.0,1.0,673.0,421.0,673.0,421.0,820.293579101563,,,,,,,,,,,,,,,,,,,,
27402,226122.9375,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226205.641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,674.333333333333,428.0,820.285624186198,18.4571187757898,,,,,,,,,,,,,,,,,,,
27403,226131.3367,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226214.042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,675.666666666667,435.0,820.277669270833,18.3408679183196,-13.840705956526,,,,,,,,,,,,,,,,,,
27404,226139.6946,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,677.0,442.0,-1.0,3.8756103515625,226222.399,-1.0,820.2697143554686,-1.0,-1.0,0.4692764580249786,0.5054031014442443,4.0,0.0,1.0,677.0,442.0,677.0,442.0,820.269714355469,40.1098265540156,2604.59668526362,,,,,,,,,948.0,3.0,226135.51565,226168.77395,33.2582999999868,2.24972090367107,89.0800173823273,5943.6335070912,-5313.25703528574,203.344010961578
27405,226147.9337,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226230.638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,645.333333333333,428.333333333333,820.265197753906,89.0800173823273,5943.6335070912,,,,,,,,,948.0,3.0,226135.51565,226168.77395,33.2582999999868,2.24972090367107,89.0800173823273,5943.6335070912,-5313.25703528574,203.344010961578
27406,226156.267,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226238.972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,613.666666666667,414.666666666667,820.260681152344,88.2841448682803,-95.5050837059833,,,,,,,,,948.0,3.0,226135.51565,226168.77395,33.2582999999868,2.24972090367107,89.0800173823273,5943.6335070912,-5313.25703528574,203.344010961578
27407,226164.5985,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,582.0,401.0,-1.0,3.8553619384765625,226247.303,-1.0,820.2561645507811,-1.0,-1.0,0.4686798751354217,0.5058087706565856,4.0,0.0,1.0,582.0,401.0,582.0,401.0,820.256164550781,44.0167438787959,-5313.25703528574,,,,,,,,,948.0,3.0,226135.51565,226168.77395,33.2582999999868,2.24972090367107,89.0800173823273,5943.6335070912,-5313.25703528574,203.344010961578
27408,226172.9494,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,582.0,401.0,-1.0,-1.0,226255.654,-1.0,820.2188110351561,-1.0,-1.0,0.4684789478778839,0.5059154629707336,4.0,0.0,1.0,582.0,401.0,582.0,401.0,820.218811035156,8.60437469095852,-4240.54523317904,173.0,2.0,588.666666666667,422.333333333333,226168.77395,226243.7598,74.9858499999973,0.266224420893697,,,,,,,,,,
27409,226181.2833,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226263.987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,584.0,407.4,820.2216796875,17.2346703966483,1035.56506625854,173.0,2.0,588.666666666667,422.333333333333,226168.77395,226243.7598,74.9858499999973,0.266224420893697,,,,,,,,,,
27410,226189.6129,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226272.318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,586.0,413.8,820.224548339844,17.2469406557401,1.47309103580174,173.0,2.0,588.666666666667,422.333333333333,226168.77395,226243.7598,74.9858499999973,0.266224420893697,,,,,,,,,,
27411,226197.9423,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226280.648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,588.0,420.2,820.227416992188,17.2619456566068,1.80145038858163,173.0,2.0,588.666666666667,422.333333333333,226168.77395,226243.7598,74.9858499999973,0.266224420893697,,,,,,,,,,
27412,226206.2645,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226288.969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,590.0,426.6,820.230285644531,17.2704941669614,1.02719357316899,173.0,2.0,588.666666666667,422.333333333333,226168.77395,226243.7598,74.9858499999973,0.266224420893697,,,,,,,,,,
27413,226214.5926,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,592.0,433.0,-1.0,3.779327392578125,226297.298,-1.0,820.233154296875,-1.0,-1.0,0.4676759541034698,0.5064319372177124,4.0,0.0,1.0,592.0,433.0,592.0,433.0,820.233154296875,8.62298800990005,-1038.35282441943,173.0,2.0,588.666666666667,422.333333333333,226168.77395,226243.7598,74.9858499999973,0.266224420893697,,,,,,,,,,
27414,226222.9419,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,592.0,433.0,-1.0,-1.0,226305.646,-1.0,820.1962280273436,-1.0,-1.0,0.4675078094005584,0.5065725445747375,4.0,0.0,1.0,592.0,433.0,592.0,433.0,820.196228027344,0.0,-1032.77975517688,173.0,2.0,588.666666666667,422.333333333333,226168.77395,226243.7598,74.9858499999973,0.266224420893697,,,,,,,,,,
27415,226231.2614,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226313.966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,592.0,433.0,820.193379720052,0.0,0.0,173.0,2.0,588.666666666667,422.333333333333,226168.77395,226243.7598,74.9858499999973,0.266224420893697,,,,,,,,,,
27416,226239.5893,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226322.294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,592.0,433.0,820.19053141276,0.0,0.0,173.0,2.0,588.666666666667,422.333333333333,226168.77395,226243.7598,74.9858499999973,0.266224420893697,,,,,,,,,,
27417,226247.9303,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,592.0,433.0,-1.0,-1.0,226330.635,-1.0,820.1876831054686,-1.0,-1.0,0.4671591520309448,0.506929874420166,4.0,0.0,1.0,592.0,433.0,592.0,433.0,820.187683105469,86.1618666839478,10329.9204752181,,,,,,,,,949.0,4.0,226243.7598,226285.4227,41.6628999999957,2.4504270578699,176.331631141037,10828.6014719822,-12364.095791875,7.51404244575674
27418,226256.2573,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226338.962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,656.0,453.5,804.149810791016,176.331631141037,10828.6014719822,,,,,,,,,949.0,4.0,226243.7598,226285.4227,41.6628999999957,2.4504270578699,176.331631141037,10828.6014719822,-12364.095791875,7.51404244575674
27419,226264.5849,,,,,,Frage 3,,,,,,1.0,720.0,474.0,-1.0,-1.0,3.4315643310546875,-1.0,226347.289,788.1119384765625,-1.0,0.5979339480400085,0.5071096420288085,-1.0,-1.0,0.0,4.0,1.0,720.0,474.0,720.0,474.0,788.111938476563,73.3683870247474,-12364.095791875,,,,,,,,,949.0,4.0,226243.7598,226285.4227,41.6628999999957,2.4504270578699,176.331631141037,10828.6014719822,-12364.095791875,7.51404244575674
27420,226272.9479,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226355.652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,710.333333333333,460.666666666667,788.109720865885,44.3072763279627,-3474.96241740317,,,,,,,,,949.0,4.0,226243.7598,226285.4227,41.6628999999957,2.4504270578699,176.331631141037,10828.6014719822,-12364.095791875,7.51404244575674
27421,226281.2628,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226363.968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,700.666666666667,447.333333333333,788.107503255208,44.3730663562825,7.91230541797091,,,,,,,,,949.0,4.0,226243.7598,226285.4227,41.6628999999957,2.4504270578699,176.331631141037,10828.6014719822,-12364.095791875,7.51404244575674
27422,226289.5826,,,,,,Frage 3,,,,,,1.0,691.0,434.0,-1.0,-1.0,3.3796844482421875,-1.0,226372.287,788.1052856445312,-1.0,0.5981382131576538,0.5072957277297973,-1.0,-1.0,0.0,4.0,1.0,691.0,434.0,691.0,434.0,788.105285644531,21.0946234549315,-2797.95703038031,,,,,,,,,,,,,,,,,,
27423,226298.0035,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226380.709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,685.0,445.333333333333,788.099365234375,34.5786599527849,1601.25835692833,,,,,,,,,950.0,5.0,226293.79305,226310.4507,16.6576500000083,0.290237312893947,34.6423274508363,1601.25835692833,,117.897271030948
27424,226306.2572,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226388.962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,679.0,456.666666666667,788.093444824219,34.6423274508363,7.71381296283489,,,,,,,,,950.0,5.0,226293.79305,226310.4507,16.6576500000083,0.290237312893947,34.6423274508363,1601.25835692833,,117.897271030948
27425,226314.6442,,,,,,Frage 3,,,,,,1.0,673.0,468.0,-1.0,-1.0,3.2991180419921875,-1.0,226397.349,788.0875244140625,-1.0,0.5987460613250732,0.5071126818656921,-1.0,-1.0,0.0,4.0,1.0,673.0,468.0,673.0,468.0,788.087524414063,10.2650269083817,-2906.55783264638,174.0,3.0,688.544350666182,474.318698233846,226310.4507,226510.40135,199.950650000013,0.362534131839546,,,,,,,,,,
