Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
5946,97375.3101,,,,,,Frage 2,,,,,,1.0,234.0,133.0,184.0,70.0,4.7477874755859375,4.9139251708984375,97406.72600000072,449.8377380371094,454.9840393066406,0.8165739178657531,0.3498316705226898,0.6137963533401489,0.3385825157165527,0.0,0.0,1.0,209.0,101.5,209.0,101.5,452.410888671875,31.8615980653722,-2244.01721008219,,,,,,,,,183.0,3.0,97267.05335,97383.63645,116.583099999989,14.1744715604775,266.193829976028,13653.738906978,-13612.074684758,267.133620316381
5947,97391.9628,,,,,,Frage 2,,,,,,1.0,233.0,132.0,178.0,90.0,4.7283477783203125,4.908050537109375,97423.37999999987,449.5719604492188,454.6861267089844,0.8158507347106932,0.3508200943470001,0.6131383776664733,0.3391069769859314,0.0,0.0,1.0,205.5,111.0,205.5,111.0,452.129043579102,12.8144024163233,-1143.79023516059,123.0,3.0,201.863636363636,119.090909090909,97383.63645,97566.8381,183.201650000003,0.222913038476876,,,,,,,,,,
5948,97408.6185,,,,,,Frage 2,,,,,,1.0,233.0,132.0,171.0,92.0,4.7283477783203125,4.914352416992188,97440.03500000016,449.3577270507813,454.49563598632807,0.8164620399475097,0.3502824604511261,0.6137142181396484,0.3386054337024688,0.0,0.0,1.0,202.0,112.0,202.0,112.0,451.926681518555,7.09719453670789,-343.258336762452,123.0,3.0,201.863636363636,119.090909090909,97383.63645,97566.8381,183.201650000003,0.222913038476876,,,,,,,,,,
5949,97425.273,,,,,,Frage 2,,,,,,1.0,228.0,146.0,172.0,85.0,4.715240478515625,4.9096527099609375,97456.6900000004,449.335205078125,454.49166870117193,0.8167707920074462,0.3506862819194793,0.6140456795692443,0.3387098908424377,0.0,0.0,1.0,200.0,115.5,200.0,115.5,451.913436889648,7.38260345511693,17.1370451474959,123.0,3.0,201.863636363636,119.090909090909,97383.63645,97566.8381,183.201650000003,0.222913038476876,,,,,,,,,,
5950,97441.9267,,,,,,Frage 2,,,,,,1.0,228.0,146.0,176.0,93.0,4.715240478515625,4.8840179443359375,97473.34400000049,448.9840393066406,454.1556701660156,0.8172704577445983,0.350222498178482,0.6145186424255371,0.3382933139801025,0.0,0.0,1.0,202.0,119.5,202.0,119.5,451.569854736328,4.80202119990865,-154.955490684293,123.0,3.0,201.863636363636,119.090909090909,97383.63645,97566.8381,183.201650000003,0.222913038476876,,,,,,,,,,
5951,97458.5829,,,,,,Frage 2,,,,,,1.0,227.0,148.0,170.0,92.0,4.704605102539063,4.878921508789063,97489.99900000077,449.49850463867193,454.6815490722656,0.8171714544296264,0.3508359193801879,0.6144378781318665,0.3386111259460449,0.0,0.0,1.0,198.5,120.0,198.5,120.0,452.090026855469,2.70625947376258,-125.824721493881,123.0,3.0,201.863636363636,119.090909090909,97383.63645,97566.8381,183.201650000003,0.222913038476876,,,,,,,,,,
5952,97475.2368,,,,,,Frage 2,,,,,,1.0,227.0,148.0,171.0,90.0,4.704605102539063,4.88665771484375,97506.65400000008,449.3102722167969,454.4911804199218,0.817224383354187,0.3507331013679504,0.6144748330116272,0.338537573814392,0.0,0.0,1.0,199.0,119.0,199.0,119.0,451.900726318359,4.12345895793095,85.0971534696356,123.0,3.0,201.863636363636,119.090909090909,97383.63645,97566.8381,183.201650000003,0.222913038476876,,,,,,,,,,
5953,97491.8917,,,,,,Frage 2,,,,,,1.0,227.0,160.0,174.0,88.0,4.6886749267578125,4.884521484375,97523.3080000002,449.5159912109375,454.7010803222656,0.8171589970588684,0.3511792719364166,0.6143587827682495,0.3388059139251709,0.0,0.0,1.0,200.5,124.0,200.5,124.0,452.108535766602,9.50055043700272,322.853423261243,123.0,3.0,201.863636363636,119.090909090909,97383.63645,97566.8381,183.201650000003,0.222913038476876,,,,,,,,,,
5954,97508.546,,,,,,Frage 2,,,,,,1.0,227.0,160.0,178.0,97.0,4.6886749267578125,4.874755859375,97539.96300000045,449.4055786132813,454.5804443359375,0.8169963359832763,0.3511422276496887,0.614190936088562,0.3387900292873382,0.0,0.0,1.0,202.5,128.5,202.5,128.5,451.993011474609,3.33690216201842,-370.093505880216,123.0,3.0,201.863636363636,119.090909090909,97383.63645,97566.8381,183.201650000003,0.222913038476876,,,,,,,,,,
5955,97525.2013,,,,,,Frage 2,,,,,,1.0,228.0,151.0,180.0,100.0,4.6949462890625,4.870635986328125,97556.61800000072,449.44537353515625,454.6195373535156,0.8169213533401489,0.351294070482254,0.614039123058319,0.3388379216194152,0.0,0.0,1.0,204.0,125.5,204.0,125.5,452.032455444336,8.8078860907616,328.48306117234,123.0,3.0,201.863636363636,119.090909090909,97383.63645,97566.8381,183.201650000003,0.222913038476876,,,,,,,,,,
5956,97541.8556,,,,,,Frage 2,,,,,,1.0,228.0,151.0,181.0,89.0,4.6949462890625,4.863983154296875,97573.27199999987,449.5094299316406,454.6718444824218,0.8166306018829345,0.3512055873870849,0.6137588024139404,0.3387556672096252,0.0,0.0,1.0,204.5,120.0,204.5,120.0,452.090637207031,10.2751093259203,88.0987633919878,123.0,3.0,201.863636363636,119.090909090909,97383.63645,97566.8381,183.201650000003,0.222913038476876,,,,,,,,,,
5957,97554.651,,,,,,Frage 2,1.0,2.83431911468506,32.2848127038788,2.68307852745056,420.8046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5958,97558.5101,,,,,,Frage 2,,,,,,1.0,223.0,144.0,181.0,86.0,4.6922454833984375,4.861251831054688,97589.92700000014,449.41714477539057,454.58303833007807,0.8167276382446289,0.3511754274368286,0.613766074180603,0.3386786580085754,0.0,0.0,1.0,202.0,115.0,202.0,115.0,452.000091552734,7.59215892253121,-161.094623278299,123.0,3.0,201.863636363636,119.090909090909,97383.63645,97566.8381,183.201650000003,0.222913038476876,,,,,,,,,,
5959,97575.1661,,,,,,Frage 2,,,,,,1.0,223.0,144.0,175.0,83.0,4.6922454833984375,4.85467529296875,97606.5820000004,449.49429321289057,454.6529235839844,0.8165156841278076,0.3508758246898651,0.6135598421096801,0.3383831679821014,0.0,0.0,1.0,199.0,113.5,199.0,113.5,452.073608398438,35.7408834224729,1690.00507324311,,,,,,,,,184.0,4.0,97566.8381,97600.14655,33.3084500000114,1.40038156654833,46.5768904259168,1690.00507324311,,305.256358712963
