Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
12563,103586.8997,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103632.822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,781.833333333333,291.666666666667,490.796702067057,17.2124234485521,-1.99856357694995,69.0,1.0,789.625,296.5,103574.3946,103641.0886,66.6940000000032,0.293377533936745,,,,,,,,,,
12564,103595.2421,,,,,,Frage 2,,,,,,1.0,791.0,311.0,780.0,269.0,3.7123870849609375,4.08544921875,103641.165,486.3963012695313,495.1822204589844,0.7199515104293823,0.3260311484336853,0.5450399518013,0.3176754415035247,0.0,0.0,1.0,785.5,290.0,785.5,290.0,490.789260864258,17.3003838997537,10.5437825088187,69.0,1.0,789.625,296.5,103574.3946,103641.0886,66.6940000000032,0.293377533936745,,,,,,,,,,
12565,103603.5769,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103649.499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,789.666666666667,294.0,490.743977864583,24.3329350276936,843.757634009513,69.0,1.0,789.625,296.5,103574.3946,103641.0886,66.6940000000032,0.293377533936745,,,,,,,,,,
12566,103611.9092,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103657.832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,793.833333333333,298.0,490.698694864909,24.3894437642618,6.78188934246403,69.0,1.0,789.625,296.5,103574.3946,103641.0886,66.6940000000032,0.293377533936745,,,,,,,,,,
12567,103620.2285,,,,,,Frage 2,,,,,,1.0,801.0,317.0,795.0,287.0,3.800933837890625,4.081451416015625,103666.151,486.2415161132813,495.0653076171875,0.7200242280960083,0.3258295059204101,0.5450865030288696,0.3175464272499084,0.0,0.0,1.0,798.0,302.0,798.0,302.0,490.653411865234,8.9784074587787,-1852.44387213802,69.0,1.0,789.625,296.5,103574.3946,103641.0886,66.6940000000032,0.293377533936745,,,,,,,,,,
12568,103628.5851,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103674.50800000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,796.0,301.666666666667,490.572326660156,8.63798878150391,-40.7365049511553,69.0,1.0,789.625,296.5,103574.3946,103641.0886,66.6940000000032,0.293377533936745,,,,,,,,,,
12569,103636.8846,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103682.806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,794.0,301.333333333333,490.491241455078,8.61004854529068,-3.36649632064538,69.0,1.0,789.625,296.5,103574.3946,103641.0886,66.6940000000032,0.293377533936745,,,,,,,,,,
12570,103645.2926,,,,,,Frage 2,,,,,,1.0,800.0,309.0,784.0,293.0,3.716018676757813,4.1045989990234375,103691.215,486.02935791015625,494.79095458984375,0.7200676202774047,0.3257892131805419,0.5451709628105162,0.3172627091407775,0.0,0.0,1.0,792.0,301.0,792.0,301.0,490.41015625,73.4401903880775,7710.53066636765,,,,,,,,,501.0,1.0,103641.0886,103657.71595,16.6273500000098,1.19566352346649,81.7252444717845,7710.53066636765,,215.134193056916
12571,103653.5519,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,765.0,282.0,-1.0,-1.0,103699.474,-1.0,494.6038818359375,-1.0,-1.0,0.5450893640518188,0.3173488676548004,4.0,0.0,1.0,765.0,282.0,765.0,282.0,494.603881835938,81.7252444717845,1003.1181920625,,,,,,,,,501.0,1.0,103641.0886,103657.71595,16.6273500000098,1.19566352346649,81.7252444717845,7710.53066636765,,215.134193056916
12572,103661.88,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103707.803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,762.5,275.5,494.579254150391,28.8316363722325,-6351.22153907368,,,,,,,,,,,,,,,,,,
12573,103670.28,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,760.0,269.0,-1.0,4.115509033203125,103716.202,-1.0,494.55462646484375,-1.0,-1.0,0.5451860427856445,0.3172260522842407,4.0,0.0,1.0,760.0,269.0,760.0,269.0,494.554626464844,24.9455840802515,-462.625272855201,,,,,,,,,,,,,,,,,,
12574,103678.558,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,759.0,264.0,-1.0,-1.0,103724.481,-1.0,494.41458129882807,-1.0,-1.0,0.545152723789215,0.3172031641006469,4.0,0.0,1.0,759.0,264.0,759.0,264.0,494.414581298828,11.2081306069438,-1659.51358701357,,,,,,,,,,,,,,,,,,
12575,103686.8805,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103732.803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,758.0,264.0,494.466094970703,4.18471964756319,-843.906393437668,,,,,,,,,,,,,,,,,,
12576,103695.2809,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,757.0,264.0,-1.0,4.095062255859375,103741.203,-1.0,494.51760864257807,-1.0,-1.0,0.5453189611434937,0.3170681297779083,4.0,0.0,1.0,757.0,264.0,757.0,264.0,494.517608642578,32.144290950989,3328.36189984172,,,,,,,,,502.0,2.0,103691.0807,103707.7119,16.6312000000034,0.55174442243259,63.5656693912057,3800.95787196688,,258.69006752598
12577,103703.5476,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103749.471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,754.0,249.0,494.53759765625,63.5656693912057,3800.95787196688,,,,,,,,,502.0,2.0,103691.0807,103707.7119,16.6312000000034,0.55174442243259,63.5656693912057,3800.95787196688,,258.69006752598
12578,103711.8762,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,751.0,234.0,-1.0,-1.0,103757.798,-1.0,494.5575866699218,-1.0,-1.0,0.5455014109611511,0.3170535564422607,4.0,0.0,1.0,751.0,234.0,751.0,234.0,494.557586669922,22.8622464846395,-4887.18667082081,,,,,,,,,,,,,,,,,,
12579,103720.2199,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,753.0,238.0,-1.0,4.1114654541015625,103766.143,-1.0,494.6995849609375,-1.0,-1.0,0.5454360246658325,0.3170116543769836,4.0,0.0,1.0,753.0,238.0,753.0,238.0,494.699584960938,68.6533789101295,5488.10868385765,,,,,,,,,503.0,3.0,103716.04805,103741.07235,25.0243000000046,2.08384457823539,119.752139208023,6140.71843315692,-4148.78414733904,52.7335980990229
12580,103728.5412,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103774.464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,770.5,261.0,494.708023071289,119.752139208023,6140.71843315692,,,,,,,,,503.0,3.0,103716.04805,103741.07235,25.0243000000046,2.08384457823539,119.752139208023,6140.71843315692,-4148.78414733904,52.7335980990229
12581,103736.8726,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,788.0,284.0,-1.0,-1.0,103782.795,-1.0,494.7164611816406,-1.0,-1.0,0.5455403327941895,0.3169717192649841,4.0,0.0,1.0,788.0,284.0,788.0,284.0,494.716461181641,85.1869589629012,-4148.78414733904,,,,,,,,,503.0,3.0,103716.04805,103741.07235,25.0243000000046,2.08384457823539,119.752139208023,6140.71843315692,-4148.78414733904,52.7335980990229
12582,103745.2721,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,795.0,294.0,-1.0,4.095870971679688,103791.195,-1.0,494.8495178222656,-1.0,-1.0,0.5454883575439453,0.3167505860328674,4.0,0.0,1.0,795.0,294.0,795.0,294.0,494.849517822266,17.2316267914134,-8090.40206815781,,,,,,,,,,,,,,,,,,
12583,103753.5342,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103799.457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,793.666666666667,290.0,494.934844970703,17.6606542432273,51.9271676467546,,,,,,,,,,,,,,,,,,
12584,103761.908,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103807.831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,792.333333333333,286.0,495.020172119141,17.5379189859224,-14.6570562116184,,,,,,,,,,,,,,,,,,
12585,103770.2681,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,791.0,282.0,-1.0,4.1042022705078125,103816.19000000002,-1.0,495.10549926757807,-1.0,-1.0,0.5455068945884703,0.3165836036205291,4.0,0.0,1.0,791.0,282.0,791.0,282.0,495.105499267578,8.81036597857533,-1043.95318325636,,,,,,,,,,,,,,,,,,
12586,103778.5527,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103824.474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,791.0,282.0,495.22021484375,0.0,-1063.46304934171,,,,,,,,,,,,,,,,,,
12587,103786.9201,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,791.0,282.0,-1.0,-1.0,103832.843,-1.0,495.3349304199218,-1.0,-1.0,0.5455691218376159,0.3163906335830688,4.0,0.0,1.0,791.0,282.0,791.0,282.0,495.334930419922,23.2769070519565,2781.85661638605,,,,,,,,,,,,,,,,,,
12588,103795.1966,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,780.0,281.0,-1.0,4.09320068359375,103841.119,-1.0,495.63003540039057,-1.0,-1.0,0.5454455614089965,0.3163499534130096,4.0,0.0,1.0,780.0,281.0,780.0,281.0,495.630035400391,30.3573720742303,855.490246152362,,,,,,,,,504.0,4.0,103791.05835,103799.36325,8.30489999998827,,30.3573720742303,855.490246152362,,
12589,103803.5299,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103849.453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,777.0,278.5,495.798706054688,16.2319048545435,-1695.06284661412,,,,,,,,,,,,,,,,,,
12590,103811.8618,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,774.0,276.0,-1.0,-1.0,103857.784,-1.0,495.9673767089844,-1.0,-1.0,0.5468952655792236,0.3164663910865783,4.0,0.0,1.0,774.0,276.0,774.0,276.0,495.967376708984,440.801347494901,50957.0977376252,,,,,,,,,505.0,5.0,103807.69585,103824.41785,16.7220000000088,7.61513307921463,440.801347494901,50957.0977376252,-664.747941894005,181.080924186661
12591,103820.2637,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,562.0,272.0,-1.0,4.048797607421875,103866.186,-1.0,495.8908386230469,-1.0,-1.0,0.5475143194198608,0.3164674043655395,4.0,0.0,1.0,562.0,272.0,562.0,272.0,495.890838623047,435.216201761904,-664.747941894005,,,,,,,,,505.0,5.0,103807.69585,103824.41785,16.7220000000088,7.61513307921463,440.801347494901,50957.0977376252,-664.747941894005,181.080924186661
12592,103828.572,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103874.495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,562.0,273.0,495.814834594727,4.09248285744622,-51890.7260094409,,,,,,,,,,,,,,,,,,
12593,103836.881,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,562.0,274.0,-1.0,-1.0,103882.80400000002,-1.0,495.7388305664063,-1.0,-1.0,0.5484455227851867,0.3164814114570617,4.0,0.0,1.0,562.0,274.0,562.0,274.0,495.738830566406,58.6617049293707,6567.48370104284,,,,,,,,,506.0,6.0,103832.7265,103924.3521,91.625600000014,6.12755630745237,143.424581347694,7074.17759838314,-12848.6027831634,175.962289379023
12594,103845.1954,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103891.118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,533.333333333333,265.833333333333,495.702112833659,117.479247153388,7074.17759838314,,,,,,,,,506.0,6.0,103832.7265,103924.3521,91.625600000014,6.12755630745237,143.424581347694,7074.17759838314,-12848.6027831634,175.962289379023
12595,103853.528,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103899.45100000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,504.666666666667,257.666666666667,495.665395100911,116.130735401747,-161.835651734082,,,,,,,,,506.0,6.0,103832.7265,103924.3521,91.625600000014,6.12755630745237,143.424581347694,7074.17759838314,-12848.6027831634,175.962289379023
12596,103861.8588,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103907.781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,476.0,249.5,495.628677368164,114.864158820266,-152.035408542077,,,,,,,,,506.0,6.0,103832.7265,103924.3521,91.625600000014,6.12755630745237,143.424581347694,7074.17759838314,-12848.6027831634,175.962289379023
12597,103870.1896,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103916.112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,447.333333333333,241.333333333333,495.591959635417,112.93952560425,-231.026217892221,,,,,,,,,506.0,6.0,103832.7265,103924.3521,91.625600000014,6.12755630745237,143.424581347694,7074.17759838314,-12848.6027831634,175.962289379023
12598,103878.6094,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103924.531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,418.666666666667,233.166666666667,495.555241902669,112.138624513694,-95.1211537750691,,,,,,,,,506.0,6.0,103832.7265,103924.3521,91.625600000014,6.12755630745237,143.424581347694,7074.17759838314,-12848.6027831634,175.962289379023
12599,103886.8578,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,390.0,225.0,-1.0,-1.0,103932.781,-1.0,495.5185241699218,-1.0,-1.0,0.5483624339103698,0.3163303136825561,4.0,0.0,1.0,390.0,225.0,390.0,225.0,495.518524169922,107.220077671273,-596.30314272141,,,,,,,,,506.0,6.0,103832.7265,103924.3521,91.625600000014,6.12755630745237,143.424581347694,7074.17759838314,-12848.6027831634,175.962289379023
12600,103895.2423,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,423.0,287.0,-1.0,3.888458251953125,103941.164,-1.0,495.5936279296875,-1.0,-1.0,0.54830265045166,0.3162877857685089,4.0,0.0,1.0,423.0,287.0,423.0,287.0,495.593627929688,143.424581347694,4318.02775078071,,,,,,,,,506.0,6.0,103832.7265,103924.3521,91.625600000014,6.12755630745237,143.424581347694,7074.17759838314,-12848.6027831634,175.962289379023
12601,103903.5201,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103949.443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,417.0,294.0,495.582290649414,37.0664172292727,-12848.6027831634,,,,,,,,,506.0,6.0,103832.7265,103924.3521,91.625600000014,6.12755630745237,143.424581347694,7074.17759838314,-12848.6027831634,175.962289379023
12602,103911.929,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,411.0,301.0,-1.0,-1.0,103957.851,-1.0,495.5709533691406,-1.0,-1.0,0.548541784286499,0.3164313733577728,4.0,0.0,1.0,411.0,301.0,411.0,301.0,495.570953369141,49.5015750242878,1478.80909453093,,,,,,,,,506.0,6.0,103832.7265,103924.3521,91.625600000014,6.12755630745237,143.424581347694,7074.17759838314,-12848.6027831634,175.962289379023
12603,103920.1833,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,392.0,286.0,-1.0,3.85400390625,103966.106,-1.0,495.69479370117193,-1.0,-1.0,0.5484058260917662,0.3165632486343383,4.0,0.0,1.0,392.0,286.0,392.0,286.0,495.694793701172,36.6115629149904,-1561.61177922981,,,,,,,,,506.0,6.0,103832.7265,103924.3521,91.625600000014,6.12755630745237,143.424581347694,7074.17759838314,-12848.6027831634,175.962289379023
12604,103928.5209,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103974.444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,395.666666666667,289.333333333333,495.738087972005,18.7348216867005,-2144.11116247987,,,,,,,,,,,,,,,,,,
12605,103936.8516,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103982.774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,399.333333333333,292.666666666667,495.781382242839,18.7054863241749,-3.52135625165378,,,,,,,,,,,,,,,,,,
12606,103945.2474,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,403.0,296.0,-1.0,3.804595947265625,103991.17,-1.0,495.82467651367193,-1.0,-1.0,0.5487959384918212,0.3166723251342773,4.0,0.0,1.0,403.0,296.0,403.0,296.0,495.824676513672,17.1114198087973,-189.864755637091,,,,,,,,,,,,,,,,,,
12607,103953.5594,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103999.482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,408.333333333333,292.666666666667,495.83506266276,24.9453363939941,942.482746052902,,,,,,,,,,,,,,,,,,
12608,103961.8718,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,104007.794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,413.666666666667,289.333333333333,495.845448811849,24.972611954479,3.28130990868376,,,,,,,,,,,,,,,,,,
12609,103970.1894,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,419.0,286.0,-1.0,3.756622314453125,104016.11,-1.0,495.8558349609375,-1.0,-1.0,0.5491312742233276,0.3168021142482757,4.0,0.0,1.0,419.0,286.0,419.0,286.0,495.855834960938,61.0185888977532,4333.69925738595,,,,,,,,,507.0,7.0,103966.0306,104032.6694,66.6388000000006,10.5350382698043,241.1154877439,20122.9651604517,-22106.5404138807,191.483497077956
