Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,SampleNumber,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral,Attention,Brow Furrow,Brow Raise,Cheek Raise,Chin Raise,Dimpler,Eye Closure,Eye Widen,Inner Brow Raise,Jaw Drop,Lip Corner Depressor,Lip Press,Lip Pucker,Lip Stretch,Lip Suck,Lid Tighten,Mouth Open,Nose Wrinkle,Smile,Smirk,Upper Lip Raise,Blink,BlinkRate,Pitch,Yaw,Roll,Interocular Distance,EventSource.2,SampleNumber.1,width,height,feature id_1,feature-x_1,feature-y_1,feature id_2,feature-x_2,feature-y_2,feature id_3,feature-x_3,feature-y_3,feature id_4,feature-x_4,feature-y_4,feature id_5,feature-x_5,feature-y_5,feature id_6,feature-x_6,feature-y_6,EventSource.3,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.4,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.5,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
30732,203680.5943,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,805.0,715.0,769.0,715.0,-1.0,-1.0,203724.764,648.9759521484375,646.7120361328125,0.6197978258132933,0.4565746188163757,0.4718332588672637,0.4448745846748352,0.0,0.0,1.0,787.0,715.0,787.0,715.0,647.843994140625,132.166208189868,-7393.13221729853,,,,,,,,,1116.0,110.0,203651.46925,203693.06315,41.5939000000071,3.9817984870294,193.878161434023,10158.0950608871,-10088.3908915285,179.80208790454
30733,203685.1002,,,,,,Frage 3,1.0,437.0,1.0634158849716189,0.2063725441694259,0.6445729732513427,0.6185085773468016,0.0243519451469182,0.139206975698471,0.0678526982665061,23.45178985595703,0.0,0.0039527532644569,2.1335370540618896,97.8731689453125,97.02011871337889,2.1335370540618896,0.1034634262323379,0.1953800767660141,0.0008548653568141,0.0,0.0003570750413928,0.0622260421514511,0.0022533189039677,4.754279613494873,0.0002066269662464,3.2431777071906254e-05,0.0016753633972257,0.0039635030552744,0.0039527532644569,1.5216348171234133,76.47834014892578,0.2769834101200103,0.0196253173053264,0.1839361041784286,14.659955024719238,0.0,18.0,-12.510849952697754,-4.584825038909912,2.1824846267700195,99.33183288574217,1.0,437.0,640.0,480.0,0.0,272.86578369140625,188.12063598632812,1.0,420.12786865234375,342.45330810546875,2.0,297.65264892578125,217.205322265625,3.0,396.9056396484375,221.16213989257812,4.0,350.93524169921875,266.1859130859375,5.0,344.93218994140625,342.45330810546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30734,203688.8975,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,778.0,712.0,769.0,715.0,-1.0,-1.0,203733.068,649.0167846679688,646.7259521484375,0.6198844909667968,0.4565669894218444,0.4718667864799499,0.4448600113391876,0.0,0.0,1.0,773.5,713.5,773.5,713.5,647.871368408203,48.4002809393805,-10088.3908915285,,,,,,,,,1116.0,110.0,203651.46925,203693.06315,41.5939000000071,3.9817984870294,193.878161434023,10158.0950608871,-10088.3908915285,179.80208790454
30735,203697.2288,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,764.0,709.0,751.0,717.0,3.600326538085937,3.788177490234375,203741.4,649.0637817382812,646.75634765625,0.6198577880859375,0.4565695822238922,0.4717733561992645,0.4448630213737487,0.0,0.0,1.0,757.5,713.0,757.5,713.0,647.910064697266,19.4715226138647,-3472.29823982415,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30736,203705.5652,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,773.0,712.0,765.0,693.0,-1.0,-1.0,203749.736,648.9963989257812,646.72314453125,0.619748830795288,0.4565673768520355,0.4716836512088775,0.4448890686035156,0.0,0.0,1.0,769.0,702.5,769.0,702.5,647.859771728516,29.3358556890578,1183.28452031967,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30737,203713.8951,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,774.0,720.0,-1.0,-1.0,-1.0,-1.0,203758.066,648.98095703125,-1.0,0.6198348999023438,0.4565697312355041,-1.0,-1.0,0.0,4.0,1.0,774.0,720.0,774.0,720.0,648.98095703125,9.52946202482286,-2377.74687142422,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30738,203717.859,,,,,,Frage 3,1.0,438.0,0.9923703670501708,0.2055878043174743,0.5153888463973999,0.6214103102684021,0.0243346765637397,0.1384370774030685,0.0681470111012458,23.789106369018555,0.0,0.0038358934689313,1.9925969839096067,98.0152587890625,97.52882385253906,1.9925969839096067,0.1108298376202583,0.1827526241540908,0.0007421641494147,0.0,0.0003678897919598,0.0551771149039268,0.0023747072555124,4.8577799797058105,0.0001591603213455,4.456112947082147e-05,0.0015703771496191,0.0033540322910994,0.0038358934689313,1.418656349182129,76.85195922851561,0.2147058546543121,0.0196729619055986,0.1829368770122528,9.973997116088867,0.0,18.0,-13.008566856384276,-3.6227331161499023,2.8029332160949707,100.20890045166016,1.0,438.0,640.0,480.0,0.0,272.9830627441406,189.1939697265625,1.0,419.9530029296875,343.4505310058594,2.0,297.6801452636719,218.09207153320315,3.0,397.8200988769531,221.80870056152344,4.0,350.2188415527344,267.3644714355469,5.0,343.9038391113281,343.4505310058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30739,203722.252,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,777.0,716.0,771.0,695.0,3.56964111328125,3.8043060302734375,203766.423,648.9871215820312,646.8150634765625,0.6198449730873107,0.4565686881542205,0.4716373085975647,0.4448260366916656,0.0,0.0,1.0,774.0,705.5,774.0,705.5,647.901092529297,26.1085278223258,1983.877490155,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30740,203730.56,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,770.0,738.0,746.0,702.0,-1.0,-1.0,203774.731,648.9169311523438,646.8025512695312,0.6196480989456176,0.4565276503562927,0.4715323150157928,0.4448118209838867,0.0,0.0,1.0,758.0,720.0,758.0,720.0,647.859741210938,48.8787542439538,2740.75907819637,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30741,203738.9228,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,756.0,733.0,751.0,722.0,-1.0,-1.0,203783.093,648.8768920898438,646.874755859375,0.6196927428245544,0.4565084278583526,0.4715480506420135,0.4447775483131408,0.0,0.0,1.0,753.5,727.5,753.5,727.5,647.875823974609,30.8392537973445,-2157.11250377908,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30742,203747.2875,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,759.0,730.0,719.0,710.0,3.588836669921875,3.7618255615234375,203791.458,648.8480224609375,646.9716186523438,0.6196767091751098,0.4565237164497375,0.4714621007442474,0.444748967885971,0.0,0.0,1.0,739.0,720.0,739.0,720.0,647.909820556641,6.37533924244958,-2924.66132137181,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30743,203755.633,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,767.0,732.0,734.0,718.0,-1.0,-1.0,203799.804,648.7457275390625,646.9886474609375,0.6195231676101683,0.4564841091632843,0.4713441431522369,0.4447219967842102,0.0,0.0,1.0,750.5,725.0,750.5,725.0,647.8671875,73.2980458342388,8019.01702616054,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30744,203763.9198,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,783.0,711.0,-1.0,-1.0,-1.0,-1.0,203808.091,648.710693359375,-1.0,0.619590163230896,0.4564342498779296,-1.0,-1.0,0.0,4.0,1.0,783.0,711.0,783.0,711.0,648.710693359375,21.8059888093058,-6213.74439167381,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30745,203765.0415,,,,,,Frage 3,1.0,439.0,1.0428262948989868,0.2052076905965805,0.571939706802368,0.6496395468711853,0.0243163518607616,0.1375538110733032,0.0690953657031059,27.243169784545895,0.0,0.0036832855548709,1.846288800239563,97.91435241699219,97.0381088256836,1.846288800239563,0.1134199872612953,0.1657504886388778,0.0006253668689168,0.0,0.0001644387521082,0.0532479472458362,0.0025971047580242,5.188816547393799,0.0001166714355349,3.476668643997982e-05,0.0016213073395192,0.003346201730892,0.0036832855548709,1.1796759366989136,79.26261901855469,0.1880294829607009,0.0215543787926435,0.2018467783927917,10.488580703735352,0.0,18.0,-11.238178253173828,-4.553619861602783,3.1868507862091064,98.9275131225586,1.0,439.0,640.0,480.0,0.0,272.1278991699219,189.28604125976565,1.0,418.89556884765625,343.88330078125,2.0,297.6360778808594,218.19747924804688,3.0,396.48193359375,222.21611022949216,4.0,349.97637939453125,266.3826599121094,5.0,342.41717529296875,343.88330078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30746,203772.3115,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,782.0,710.0,739.0,722.0,3.577743530273437,3.779754638671875,203816.483,648.7052001953125,647.1669311523438,0.6195640563964843,0.4564240276813507,0.4713089168071746,0.4447245001792907,0.0,0.0,1.0,760.5,716.0,760.5,716.0,647.936065673828,59.7501277229358,4521.6271927734,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30747,203780.5968,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,752.0,684.0,742.0,725.0,-1.0,-1.0,203824.767,648.6380004882812,647.1953735351562,0.6194045543670654,0.4563936591148376,0.4712488949298858,0.4446687400341033,0.0,0.0,1.0,747.0,704.5,747.0,704.5,647.916687011719,26.3657195399864,-4029.35417944977,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30748,203788.8842,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,746.0,692.0,750.0,720.0,-1.0,-1.0,203833.055,648.6406860351562,647.2971801757812,0.6195313930511473,0.4563615024089813,0.471291959285736,0.4446477591991424,0.0,0.0,1.0,748.0,706.0,748.0,706.0,647.968933105469,10.3785346729182,-1929.09535765936,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30749,203797.0428,,,,,,Frage 3,1.0,440.0,1.131988763809204,0.2050927877426147,0.6646078824996948,0.687949538230896,0.0243000593036413,0.1376393139362335,0.0705408304929733,31.98625373840332,0.0,0.0032295191194862,1.8616704940795896,97.73602294921876,97.15309143066406,1.8616704940795896,0.1307238936424255,0.1538718342781066,0.0004942485829815,0.0,0.0001481067738495,0.0517864935100078,0.0026214781682938,5.670193672180176,9.6242074505426e-05,2.4614324502181265e-05,0.0016533836023882,0.0030566581990569,0.0032295191194862,1.156038761138916,82.08352661132812,0.167594239115715,0.0215792171657085,0.1970324516296386,11.650442123413086,0.0,18.0,-10.47311305999756,-4.349717140197754,3.3869881629943848,98.32540893554688,1.0,440.0,640.0,480.0,0.0,272.0448303222656,189.18072509765625,1.0,419.1470336914063,344.43280029296875,2.0,298.163818359375,218.3124847412109,3.0,396.41311645507807,222.18045043945315,4.0,349.88702392578125,266.0015563964844,5.0,342.2109375,344.43280029296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30750,203797.2163,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,752.0,699.0,746.0,722.0,3.590179443359375,3.782760620117188,203841.388,648.6903076171875,647.349609375,0.6195293068885803,0.4563409686088562,0.4712448418140411,0.4445978701114654,0.0,0.0,1.0,749.0,710.5,749.0,710.5,648.019958496094,21.4284947541571,1326.19148608867,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30751,203805.5548,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,779.0,718.0,735.0,713.0,-1.0,-1.0,203849.726,648.6597290039064,647.3346557617188,0.6193954944610595,0.4563053250312805,0.4712335765361785,0.4445932209491729,0.0,0.0,1.0,757.0,715.5,757.0,715.5,647.997192382813,65.7579822288847,5316.24242665478,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30752,203813.8827,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,789.0,715.0,-1.0,-1.0,-1.0,-1.0,203858.054,648.6820678710938,-1.0,0.6194995641708374,0.4562365710735321,-1.0,-1.0,0.0,4.0,1.0,789.0,715.0,789.0,715.0,648.682067871094,12.2573736360588,-6424.26164975421,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30753,203822.2152,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,791.0,723.0,738.0,709.0,3.5687713623046875,3.732620239257813,203866.386,648.7069702148438,647.4244384765625,0.6196005940437316,0.4562481939792633,0.4712953567504882,0.4445158541202545,0.0,0.0,1.0,764.5,716.0,764.5,716.0,648.065704345703,81.3832698493934,8295.93713929554,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30754,203829.0426,,,,,,Frage 3,1.0,441.0,1.1846530437469482,0.2036504447460174,0.797539234161377,0.6954500079154968,0.0243379231542348,0.136178433895111,0.0718972608447074,33.00731658935547,0.0,0.0034400313161313,1.6433101892471311,97.63069152832033,97.51891326904298,1.6433101892471311,0.1511144936084747,0.1770643591880798,0.0005250460817478,0.0,3.635235771071166e-05,0.0730372071266174,0.0026870823930948,6.085931777954102,7.100575749063864e-05,3.822508733719587e-05,0.0017052812036126,0.0038428099360316,0.0034400313161313,0.860980749130249,82.88117218017578,0.2084172517061233,0.0237558260560035,0.1881886422634124,14.752766609191896,0.0,18.0,-14.223261833190918,-3.6432614326477046,3.6630914211273193,98.2806167602539,1.0,441.0,640.0,480.0,0.0,272.7301940917969,190.0564117431641,1.0,419.6603393554688,344.3582458496094,2.0,299.0125427246094,218.21047973632812,3.0,397.1971435546875,222.55364990234372,4.0,349.94793701171875,268.96356201171875,5.0,342.3760986328125,344.3582458496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30755,203830.5857,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,739.0,716.0,-1.0,-1.0,203874.756,-1.0,647.3910522460938,-1.0,-1.0,0.4712888300418853,0.4445538818836212,4.0,0.0,1.0,739.0,716.0,739.0,716.0,647.391052246094,11.0333706249075,-8404.50381991159,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30756,203838.8803,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,776.0,718.0,744.0,704.0,-1.0,-1.0,203883.052,648.66162109375,647.42578125,0.6196250319480896,0.4561463892459869,0.4714160561561584,0.4445189833641052,0.0,0.0,1.0,760.0,711.0,760.0,711.0,648.043701171875,25.9392677555615,1797.06039238361,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30757,203847.2449,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,778.0,722.0,731.0,717.0,3.5967559814453125,3.7812347412109375,203891.416,648.6918334960938,647.466796875,0.6197016835212708,0.4561997652053833,0.4714019000530242,0.4445085525512695,0.0,0.0,1.0,754.5,719.5,754.5,719.5,648.079315185547,12.3829343154339,-1620.67922436534,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30758,203855.5728,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,203899.744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,753.5,715.0,648.060028076172,15.0798182503043,323.837214047851,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30759,203860.8206,,,,,,Frage 3,1.0,442.0,1.342341065406799,0.2037135362625122,1.1154496669769287,0.7242935895919799,0.0243968423455953,0.1360403895378112,0.0738746896386146,36.80868911743164,0.0,0.0032186473254114,1.6306753158569336,97.31531524658205,96.81508636474608,1.6306753158569336,0.1548444628715515,0.216872900724411,0.0005072051426395,0.0,0.0001258524134755,0.0732138976454734,0.0031896010041236,6.733169078826904,5.591184526565485e-05,3.331165862618945e-05,0.0018010122003033,0.0038427803665399,0.0032186473254114,0.8337639570236206,84.97726440429686,0.2537747025489807,0.0252187699079513,0.1959932148456573,20.08500289916992,0.0,18.0,-12.95075798034668,-4.92811918258667,3.713807821273804,99.50926971435547,1.0,442.0,640.0,480.0,0.0,270.9898986816406,189.25279235839844,1.0,419.7068786621094,345.153076171875,2.0,297.5731506347656,219.0357666015625,3.0,397.04055786132807,221.921875,4.0,350.176025390625,268.3344116210937,5.0,341.43145751953125,345.153076171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30760,203863.9019,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,767.0,702.0,738.0,719.0,-1.0,-1.0,203908.072,648.6439208984375,647.4375610351562,0.6196743845939636,0.4561017751693725,0.4714815616607666,0.4444925785064697,0.0,0.0,1.0,752.5,710.5,752.5,710.5,648.040740966797,9.30153974872358,-693.745843077746,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30761,203872.2792,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,766.0,702.0,738.0,717.0,3.602279663085937,3.77545166015625,203916.45,648.6483764648438,647.4641723632812,0.6197137236595153,0.456133633852005,0.4714115560054779,0.4444944858551025,0.0,0.0,1.0,752.0,709.5,752.0,709.5,648.056274414063,10.0561381693601,90.0765665115438,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30762,203880.5835,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,203924.755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,758.5,709.0,648.030258178711,21.3244473098309,1356.92462223745,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30763,203888.8891,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,793.0,703.0,737.0,714.0,-1.0,-1.0,203933.06,648.5848999023438,647.423583984375,0.619652271270752,0.4560225009918212,0.4714168906211853,0.444437563419342,0.0,0.0,1.0,765.0,708.5,765.0,708.5,648.004241943359,12.2838240087143,-1088.49731519998,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30764,203893.0427,,,,,,Frage 3,1.0,443.0,1.4160605669021606,0.2028430551290512,1.3126742839813232,0.738319456577301,0.0245184265077114,0.1345042884349823,0.0749453455209732,38.78022003173828,0.0,0.0036190564278513,1.3693064451217651,97.16787719726561,97.68993377685547,1.3693064451217651,0.169602945446968,0.3000528812408447,0.0004869309486821,0.0,5.4587697377428406e-05,0.0704222023487091,0.0036190564278513,7.066366195678711,4.536255801212974e-05,4.702918522525579e-05,0.0017806838732212,0.0043343133293092,0.0030330629087984,0.768764078617096,86.28238677978516,0.2619384229183197,0.0275373887270689,0.2222144454717636,22.504573822021484,0.0,18.0,-12.304381370544434,-3.277404308319092,3.262028455734253,98.86951446533203,1.0,443.0,640.0,480.0,0.0,270.80389404296875,189.37860107421875,1.0,418.8580932617188,345.1558837890625,2.0,297.04229736328125,218.7841796875,3.0,395.8599243164063,221.98696899414065,4.0,348.29150390625,267.6957397460937,5.0,341.5907592773437,345.1558837890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30765,203897.2522,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,787.0,709.0,742.0,718.0,3.5849151611328125,3.769973754882813,203941.424,648.6102905273438,647.4459228515625,0.61965012550354,0.4559563100337982,0.4713870882987976,0.4443982243537902,0.0,0.0,1.0,764.5,713.5,764.5,713.5,648.028106689453,25.8997601214917,1628.09677186658,465.0,47.0,759.998654244805,711.642563193036,203693.06315,203901.4326,208.369449999998,0.393446725414505,,,,,,,,,,
30766,203905.613,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,789.0,721.0,711.0,707.0,-1.0,-1.0,203949.784,648.5496826171875,647.3829345703125,0.619573175907135,0.4559458196163177,0.4714528918266296,0.4443782269954681,0.0,0.0,1.0,750.0,714.0,750.0,714.0,647.96630859375,49.7775514616689,2855.92184242041,,,,,,,,,1117.0,111.0,203901.4326,203926.37495,24.9423499999975,0.801597574126435,49.7775514616689,2855.92184242041,-1311.84262563781,168.111341960372
30767,203913.9146,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,765.0,734.0,704.0,705.0,-1.0,-1.0,203958.086,648.5413818359375,647.5840454101562,0.6196590662002563,0.455769658088684,0.4715669155120849,0.4442715644836425,0.0,0.0,1.0,734.5,719.5,734.5,719.5,648.062713623047,47.5040009907974,-273.8689494649,,,,,,,,,1117.0,111.0,203901.4326,203926.37495,24.9423499999975,0.801597574126435,49.7775514616689,2855.92184242041,-1311.84262563781,168.111341960372
30768,203922.2064,,,,,,Frage 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,754.0,734.0,689.0,706.0,3.6236572265625,3.797607421875,203966.375,648.5916748046875,647.7743530273438,0.6196228265762329,0.4557489454746246,0.4714179635047912,0.4441927969455719,0.0,0.0,1.0,721.5,720.0,721.5,720.0,648.183013916016,36.6264643075255,-1311.84262563781,,,,,,,,,1117.0,111.0,203901.4326,203926.37495,24.9423499999975,0.801597574126435,49.7775514616689,2855.92184242041,-1311.84262563781,168.111341960372
30769,203924.9541,,,,,,Frage 3,1.0,444.0,1.5021075010299685,0.202745571732521,1.5507177114486694,0.7556372284889221,0.0246280040591955,0.1337888836860656,0.0749239549040794,41.19701766967773,0.0,0.0037743304856121,1.2395073175430298,96.8985595703125,97.83448791503906,1.2395073175430298,0.1545904874801635,0.3756123781204223,0.000487685232656,0.0,5.508324466063641e-05,0.0739357620477676,0.0037743304856121,7.07084846496582,3.4717384551186115e-05,8.95730045158416e-05,0.0015909970970824,0.0058580371551215,0.0028034274000674,0.6593706011772155,87.66575622558595,0.2894478440284729,0.0291362572461366,0.2458198219537735,24.937257766723636,0.0,18.0,-12.110061645507812,-2.9468908309936523,3.290672540664673,98.85887908935547,1.0,444.0,640.0,480.0,0.0,270.5371398925781,189.3270721435547,1.0,418.0263671875,344.6781616210937,2.0,296.5384216308594,218.18011474609372,3.0,395.3162841796875,222.18154907226565,4.0,347.4823608398437,267.2469482421875,5.0,340.99053955078125,344.6781616210937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
