Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
51469,424589.8586,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,274.0,637.0,-1.0,-1.0,424672.564,-1.0,812.5460205078125,-1.0,-1.0,0.4990967214107513,0.5272654891014099,4.0,0.0,1.0,274.0,637.0,274.0,637.0,812.546020507813,,,,,,,,,,,,,,,,,,,,
51470,424598.1904,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424680.895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51471,424606.518,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424689.223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51472,424614.9147,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424697.62,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51473,424623.2531,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424705.95700000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51474,424631.5666,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424714.272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51475,424639.9054,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424722.61,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51476,424648.2508,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424730.955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51477,424656.5102,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424739.215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51478,424664.8654,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424747.57,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51479,424673.2129,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424755.918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51480,424681.5177,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,229.0,623.0,-1.0,3.7601165771484375,424764.222,-1.0,816.241943359375,-1.0,-1.0,0.4976083636283874,0.5278613567352294,4.0,0.0,1.0,229.0,623.0,229.0,623.0,816.241943359375,,,,,,,,,,,,,,,,,,,,
51481,424689.8419,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,229.0,623.0,-1.0,-1.0,424772.546,-1.0,816.23291015625,-1.0,-1.0,0.4972844719886779,0.5280233025550842,4.0,0.0,1.0,229.0,623.0,229.0,623.0,816.23291015625,,,,,,,,,,,,,,,,,,,,
51482,424698.1748,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424780.879,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51483,424706.5013,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424789.206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51484,424714.8579,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424797.563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51485,424723.2624,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424805.967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51486,424731.5049,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424814.209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51487,424739.8688,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424822.574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51488,424748.1673,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424830.872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51489,424756.4965,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424839.201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51490,424764.8543,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424847.558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51491,424773.1657,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424855.87,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51492,424781.4943,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424864.199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51493,424789.8458,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424872.551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51494,424798.1659,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,1030.0,110.0,-1.0,-1.0,424880.87,-1.0,816.1942749023436,-1.0,-1.0,0.4948659837245941,0.5301072597503662,4.0,0.0,1.0,1030.0,110.0,1030.0,110.0,816.194274902344,,,,,,,,,,,,,,,,,,,,
51495,424806.5531,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,1030.0,110.0,-1.0,3.74224853515625,424889.258,-1.0,816.2673950195312,-1.0,-1.0,0.4945288300514221,0.5302376151084899,4.0,0.0,1.0,1030.0,110.0,1030.0,110.0,816.267395019531,0.0,,,,,,,,,,,,,,,,,,,
51496,424814.8248,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,1030.0,110.0,-1.0,-1.0,424897.529,-1.0,816.2836303710938,-1.0,-1.0,0.4941344559192657,0.5303713083267211,4.0,0.0,1.0,1030.0,110.0,1030.0,110.0,816.283630371094,1260.90359316771,152435.84670265,,,,,,,,,1565.0,146.0,424810.68895,424835.6718,24.9828500000294,19.5126188646033,1260.90359316771,152435.84670265,-120531.313332066,174.874229872479
51497,424823.157,,,,,,Frage 5,,,,,,1.0,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,424905.862,822.9605102539062,-1.0,0.6322781443595886,0.5341847538948059,-1.0,-1.0,0.0,4.0,1.0,26.0,,26.0,150.5,822.960510253906,1133.2825521781,-15316.60797743,,,,,,,,,1565.0,146.0,424810.68895,424835.6718,24.9828500000294,19.5126188646033,1260.90359316771,152435.84670265,-120531.313332066,174.874229872479
51498,424831.5215,,,,,,Frage 5,,,,,,1.0,127.0,191.0,-1.0,-1.0,3.646087646484375,-1.0,424914.226,823.0020751953125,-1.0,0.6318204998970031,0.5343701243400573,-1.0,-1.0,0.0,4.0,1.0,127.0,191.0,127.0,191.0,823.002075195313,125.098381816026,-120531.313332066,,,,,,,,,1565.0,146.0,424810.68895,424835.6718,24.9828500000294,19.5126188646033,1260.90359316771,152435.84670265,-120531.313332066,174.874229872479
51499,424839.8221,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424922.527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,127.0,191.0,822.989349365234,0.0,-15071.0047244503,,,,,,,,,,,,,,,,,,
51500,424848.1555,,,,,,Frage 5,,,,,,1.0,127.0,191.0,-1.0,-1.0,-1.0,-1.0,424930.861,822.9766235351561,-1.0,0.6318765878677368,0.5343349575996398,-1.0,-1.0,0.0,4.0,1.0,127.0,191.0,127.0,191.0,822.976623535156,,,,,,,,,,,,,,,,,,,,
51501,424856.4851,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424939.19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51502,424864.8477,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424947.552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51503,424873.1754,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424955.88,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51504,424881.499,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424964.2020000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51505,424889.8196,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424972.525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51506,424898.1541,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424980.859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51507,424906.4833,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424989.186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51508,424914.9162,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,424997.621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51509,424923.1586,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425005.863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51510,424931.514,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425014.219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51511,424939.8092,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425022.514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51512,424948.1884,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425030.894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51513,424956.5037,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425039.208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51514,424964.8028,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425047.507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51515,424973.1963,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425055.901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51516,424981.5209,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425064.199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51517,424989.8004,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425072.505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51518,424998.1371,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425080.842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51519,425006.5338,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425089.238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51520,425014.8434,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425097.549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51521,425023.1516,,,,,,Frage 5,,,,,,1.0,240.0,446.0,-1.0,-1.0,-1.0,-1.0,425105.856,823.1026000976561,-1.0,0.6293026804924011,0.5335613489151001,-1.0,-1.0,0.0,4.0,1.0,240.0,446.0,240.0,446.0,823.102600097656,,,,,,,,,,,,,,,,,,,,
51522,425031.4889,,,,,,Frage 5,,,,,,1.0,247.0,468.0,-1.0,-1.0,3.614334106445313,-1.0,425114.194,823.144287109375,-1.0,0.6288758516311646,0.5336024761199951,-1.0,-1.0,0.0,4.0,1.0,247.0,468.0,247.0,468.0,823.144287109375,30.8661093472014,,,,,,,,,,1566.0,147.0,425027.32025,425035.6617,8.34145000000717,,30.8661093472014,,,
51523,425039.8345,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425122.517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,246.0,470.0,823.150024414063,5.59472396735629,-3028.10886932556,263.0,24.0,248.5,484.2,425035.6617,425118.9852,83.3234999999986,0.264056107211511,,,,,,,,,,
51524,425048.1324,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425130.837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,245.0,472.0,823.15576171875,5.56938182989092,-3.05404228363213,263.0,24.0,248.5,484.2,425035.6617,425118.9852,83.3234999999986,0.264056107211511,,,,,,,,,,
51525,425056.5512,,,,,,Frage 5,,,,,,1.0,244.0,474.0,-1.0,-1.0,3.624267578125,-1.0,425139.25600000005,823.1614990234375,-1.0,0.628578245639801,0.5333016514778137,-1.0,-1.0,0.0,4.0,1.0,244.0,474.0,244.0,474.0,823.161499023438,14.636814093055,1077.045690975,263.0,24.0,248.5,484.2,425035.6617,425118.9852,83.3234999999986,0.264056107211511,,,,,,,,,,
51526,425064.7965,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425147.5010000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,250.666666666667,482.333333333333,823.165954589844,26.5095335101628,1439.93783332249,263.0,24.0,248.5,484.2,425035.6617,425118.9852,83.3234999999986,0.264056107211511,,,,,,,,,,
51527,425073.1281,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425155.833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,257.333333333333,490.666666666667,823.17041015625,26.3849583127683,-14.9521337312005,263.0,24.0,248.5,484.2,425035.6617,425118.9852,83.3234999999986,0.264056107211511,,,,,,,,,,
51528,425081.4745,,,,,,Frage 5,,,,,,1.0,264.0,499.0,-1.0,-1.0,3.655731201171875,-1.0,425164.179,823.1748657226561,-1.0,0.6283921003341674,0.5329165458679199,-1.0,-1.0,0.0,4.0,1.0,264.0,499.0,264.0,499.0,823.174865722656,5.21752408154948,-2536.11547866398,263.0,24.0,248.5,484.2,425035.6617,425118.9852,83.3234999999986,0.264056107211511,,,,,,,,,,
51529,425089.7902,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425172.495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,255.333333333333,494.333333333333,823.177042643229,23.8299935956838,2238.23244154852,263.0,24.0,248.5,484.2,425035.6617,425118.9852,83.3234999999986,0.264056107211511,,,,,,,,,,
51530,425098.2865,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425180.992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,246.666666666667,489.666666666667,823.179219563802,23.9974773724709,19.7125544986698,263.0,24.0,248.5,484.2,425035.6617,425118.9852,83.3234999999986,0.264056107211511,,,,,,,,,,
51531,425106.4565,,,,,,Frage 5,,,,,,1.0,238.0,485.0,-1.0,-1.0,3.587921142578125,-1.0,425189.161,823.181396484375,-1.0,0.6284011006355285,0.5323953032493591,-1.0,-1.0,0.0,4.0,1.0,238.0,485.0,238.0,485.0,823.181396484375,12.1084194760855,-1455.20904484812,263.0,24.0,248.5,484.2,425035.6617,425118.9852,83.3234999999986,0.264056107211511,,,,,,,,,,
51532,425114.7876,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425197.493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,238.0,485.0,823.164855957031,0.0,-1453.39984828779,263.0,24.0,248.5,484.2,425035.6617,425118.9852,83.3234999999986,0.264056107211511,,,,,,,,,,
51533,425123.1828,,,,,,Frage 5,,,,,,1.0,238.0,485.0,-1.0,-1.0,-1.0,-1.0,425205.887,823.1483154296875,-1.0,0.6287596225738525,0.531926691532135,-1.0,-1.0,0.0,4.0,1.0,238.0,485.0,238.0,485.0,823.148315429688,,,,,,,,,,,,,,,,,,,,
51534,425131.5127,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425214.213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51535,425139.7859,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425222.491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51536,425148.181,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425230.885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51537,425156.4823,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425239.187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51538,425164.8173,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425247.522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51539,425173.1404,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425255.845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51540,425181.5251,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425264.23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51541,425189.8011,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425272.50600000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51542,425198.1118,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425280.817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51543,425206.4445,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425289.149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51544,425214.7746,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425297.48,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51545,425223.2403,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425305.944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51546,425231.4416,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425314.146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51547,425239.8678,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425322.573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51548,425248.1531,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425330.858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51549,425256.5378,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425339.243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51550,425264.8074,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425347.512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51551,425273.1687,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425355.873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51552,425281.4372,,,,,,Frage 5,,,,,,1.0,323.0,543.0,-1.0,-1.0,3.72747802734375,-1.0,425364.142,823.0458374023436,-1.0,0.6317852735519409,0.5312126278877258,-1.0,-1.0,0.0,4.0,1.0,323.0,543.0,323.0,543.0,823.045837402344,,,,,,,,,,,,,,,,,,,,
51553,425289.7699,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425372.4740000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,301.333333333333,534.0,823.042114257813,57.5750819175019,,,,,,,,,,1567.0,148.0,425285.60355,425302.3041,16.7005500000087,0.508459934311172,57.5750819175019,,-25.4048663223636,202.557246634706
51554,425298.1396,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425380.845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,279.666666666667,525.0,823.038391113281,57.3624508078441,-25.4048663223636,,,,,,,,,1567.0,148.0,425285.60355,425302.3041,16.7005500000087,0.508459934311172,57.5750819175019,,-25.4048663223636,202.557246634706
51555,425306.4686,,,,,,Frage 5,,,,,,1.0,258.0,516.0,-1.0,-1.0,3.57977294921875,-1.0,425389.172,823.03466796875,-1.0,0.6320599317550659,0.5311087369918823,-1.0,-1.0,0.0,4.0,1.0,258.0,516.0,258.0,516.0,823.03466796875,16.6762580336636,-4884.88327218737,264.0,25.0,285.0,544.6875,425302.3041,425368.9276,66.623499999987,0.535699619089842,,,,,,,,,,
51556,425314.7874,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425397.492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,266.0,524.5,823.035461425781,28.9221258370443,1472.07142898667,264.0,25.0,285.0,544.6875,425302.3041,425368.9276,66.623499999987,0.535699619089842,,,,,,,,,,
51557,425323.1177,,,,,,Frage 5,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,425405.823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,274.0,533.0,823.036254882813,28.9078027207957,-1.719399811361,264.0,25.0,285.0,544.6875,425302.3041,425368.9276,66.623499999987,0.535699619089842,,,,,,,,,,
