Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
12621,206677.4228,,,,,,Frage 3,,,,,,1.0,433.0,417.0,472.0,426.0,4.90802001953125,4.807373046875,206708.83900000065,456.3565673828125,458.1799011230469,0.747034728527069,0.3627102673053741,0.5434785485267639,0.3613402843475341,0.0,0.0,1.0,452.5,421.5,452.5,421.5,457.26823425293,3.6758770822943,-173.009086073472,271.0,,451.208333333333,421.916666666667,206552.5123,206752.3682,199.855899999995,0.11216414029116,,,,,,,,,,
12622,206694.0773,,,,,,Frage 3,,,,,,1.0,439.0,417.0,466.0,423.0,4.910186767578125,4.790298461914063,206725.49399999995,456.3406677246094,458.1881103515625,0.7475088238716125,0.3628643751144409,0.5439296960830688,0.3613534867763519,0.0,0.0,1.0,452.5,420.0,452.5,420.0,457.264389038086,3.43516302507781,-14.4533944109052,271.0,,451.208333333333,421.916666666667,206552.5123,206752.3682,199.855899999995,0.11216414029116,,,,,,,,,,
12623,206710.7303,,,,,,Frage 3,,,,,,1.0,437.0,417.0,466.0,420.0,4.9075469970703125,4.79095458984375,206742.14800000004,456.1315307617188,458.00341796875,0.7480485439300537,0.3630429506301879,0.5444486737251281,0.361382633447647,0.0,0.0,1.0,451.5,418.5,451.5,418.5,457.067474365234,0.521730020181537,-174.949438833713,271.0,,451.208333333333,421.916666666667,206552.5123,206752.3682,199.855899999995,0.11216414029116,,,,,,,,,,
12624,206727.387,,,,,,Frage 3,,,,,,1.0,431.0,416.0,473.0,424.0,4.9064483642578125,4.800216674804688,206758.8030000003,456.27642822265625,458.1783752441406,0.7485927939414978,0.363144040107727,0.5449776649475097,0.3613403737545013,0.0,0.0,1.0,452.0,420.0,452.0,420.0,457.227401733398,3.48732851036715,178.042378753714,271.0,,451.208333333333,421.916666666667,206552.5123,206752.3682,199.855899999995,0.11216414029116,,,,,,,,,,
12625,206744.0409,,,,,,Frage 3,,,,,,1.0,430.0,417.0,471.0,426.0,4.901397705078125,4.7952880859375,206775.45800000057,456.21917724609375,458.15151977539057,0.7492157220840454,0.3633054196834564,0.5455167889595031,0.3613180220127105,0.0,0.0,1.0,450.5,421.5,450.5,421.5,457.185348510742,25.7936876387079,1339.40753387101,271.0,,451.208333333333,421.916666666667,206552.5123,206752.3682,199.855899999995,0.11216414029116,,,,,,,,,,
12626,206760.6955,,,,,,Frage 3,,,,,,1.0,436.0,421.0,445.0,460.0,4.898971557617188,4.7291107177734375,206792.11200000063,456.1203918457031,458.06878662109375,0.7495872378349304,0.3629118502140045,0.5458813905715942,0.3609368503093719,0.0,0.0,1.0,440.5,440.5,440.5,440.5,457.094589233399,94.7523585867384,4140.51799190575,,,,,,,,,390.0,1.0,206752.3682,206769.0232,16.6549999999988,,94.7523585867384,4140.51799190575,,
12627,206777.3509,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,426.0,504.0,-1.0,4.639205932617188,206808.767,-1.0,458.0663146972656,-1.0,-1.0,0.5449063181877136,0.3616688549518585,4.0,0.0,1.0,426.0,504.0,426.0,504.0,458.066314697266,,,,,,,,,,,,,,,,,,,,
12628,206794.0046,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,206825.42200000025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12629,206810.6596,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,206842.07600000035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12630,206827.3133,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,206858.7310000006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12631,206843.9691,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,206875.38599999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12632,206860.6241,,,,,,Frage 3,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,206892.0410000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12633,206877.2778,,,,,,Frage 3,,,,,,1.0,647.0,501.0,600.0,473.0,4.5891876220703125,4.455902099609375,206908.6950000003,455.5076904296875,457.7375183105469,0.7557935118675231,0.3625166714191436,0.5517330169677734,0.3603981733322143,0.0,0.0,1.0,623.5,487.0,623.5,487.0,456.622604370117,,,,,,,,,,,,,,,,,,,,
12634,206893.9341,,,,,,Frage 3,,,,,,1.0,647.0,501.0,621.0,450.0,4.5891876220703125,4.5325775146484375,206925.35000000056,455.11929321289057,457.41162109375,0.7572358250617981,0.360822707414627,0.5531368851661682,0.3587265014648437,0.0,0.0,1.0,634.0,475.5,634.0,475.5,456.26545715332,130.964464147194,,,,,,,,,,391.0,2.0,206885.60595,206918.91515,33.3092000000179,4.00670757433332,130.964464147194,,-70.4083487432833,271.955681397523
12635,206910.5878,,,,,,Frage 3,,,,,,1.0,631.0,352.0,644.0,394.0,4.89422607421875,4.6999053955078125,206942.0049999999,455.34097290039057,457.6882019042969,0.7578225135803222,0.3627382814884185,0.5538692474365234,0.3592932820320129,0.0,0.0,1.0,637.5,373.0,637.5,373.0,456.514587402344,129.791904629728,-70.4083487432833,,,,,,,,,391.0,2.0,206885.60595,206918.91515,33.3092000000179,4.00670757433332,130.964464147194,,-70.4083487432833,271.955681397523
12636,206927.2425,,,,,,Frage 3,,,,,,1.0,622.0,358.0,653.0,365.0,4.904022216796875,4.771484375,206958.659,455.5182189941406,457.92779541015625,0.7587741017341613,0.3628535568714141,0.5549029111862182,0.358630895614624,0.0,0.0,1.0,637.5,361.5,637.5,361.5,456.723007202148,26.7547732614384,-6186.66991109929,272.0,1.0,640.2,360.15,206918.91515,207085.46175,166.546600000002,0.23776003483513,,,,,,,,,,
12637,206943.898,,,,,,Frage 3,,,,,,1.0,622.0,355.0,658.0,344.0,4.8992462158203125,4.798110961914063,206975.31400000025,455.4772033691406,457.9430236816406,0.7597651481628418,0.3629120588302612,0.5559853911399841,0.3581705689430236,0.0,0.0,1.0,640.0,349.5,640.0,349.5,456.710113525391,11.5123490386703,-915.158609634899,272.0,1.0,640.2,360.15,206918.91515,207085.46175,166.546600000002,0.23776003483513,,,,,,,,,,
12638,206960.5521,,,,,,Frage 3,,,,,,1.0,633.0,357.0,653.0,349.0,4.897308349609375,4.799118041992188,206991.96900000048,455.5401611328125,458.0653381347656,0.7608152627944946,0.3626387119293212,0.5571245551109314,0.3574802875518798,0.0,0.0,1.0,643.0,353.0,643.0,353.0,456.802749633789,13.5369870095387,121.569941988258,272.0,1.0,640.2,360.15,206918.91515,207085.46175,166.546600000002,0.23776003483513,,,,,,,,,,
12639,206977.2072,,,,,,Frage 3,,,,,,1.0,628.0,368.0,653.0,355.0,4.8845977783203125,4.785614013671875,207008.6230000006,455.3088073730469,457.8909301757813,0.7619210481643676,0.362171471118927,0.5583308935165405,0.3566222786903381,0.0,0.0,1.0,640.5,361.5,640.5,361.5,456.599868774414,11.3184671351371,-133.203635787301,272.0,1.0,640.2,360.15,206918.91515,207085.46175,166.546600000002,0.23776003483513,,,,,,,,,,
12640,206993.8608,,,,,,Frage 3,,,,,,1.0,618.0,366.0,652.0,352.0,4.873779296875,4.755783081054688,207025.27799999996,456.0760192871094,458.7288818359375,0.7629548907279968,0.3616177141666412,0.5595013499259948,0.3556892275810241,0.0,0.0,1.0,635.0,359.0,635.0,359.0,457.402450561524,5.71921842067267,-336.218518186317,272.0,1.0,640.2,360.15,206918.91515,207085.46175,166.546600000002,0.23776003483513,,,,,,,,,,
12641,207010.5162,,,,,,Frage 3,,,,,,1.0,624.0,368.0,652.0,346.0,4.856689453125,4.7432861328125,207041.93300000016,455.74359130859375,458.47503662109375,0.764538824558258,0.3610518276691436,0.5611966252326965,0.3547014892101287,0.0,0.0,1.0,638.0,357.0,638.0,357.0,457.109313964844,7.91115588416332,131.605212933241,272.0,1.0,640.2,360.15,206918.91515,207085.46175,166.546600000002,0.23776003483513,,,,,,,,,,
12642,207027.1699,,,,,,Frage 3,,,,,,1.0,635.0,367.0,649.0,354.0,4.843521118164063,4.751022338867188,207058.5870000003,456.4024658203125,459.2248840332031,0.765984535217285,0.3603938817977905,0.5628095269203186,0.3535534143447876,0.0,0.0,1.0,642.0,360.5,642.0,360.5,457.813674926758,10.3263215833556,145.022769666379,272.0,1.0,640.2,360.15,206918.91515,207085.46175,166.546600000002,0.23776003483513,,,,,,,,,,
12643,207043.8252,,,,,,Frage 3,,,,,,1.0,634.0,370.0,646.0,362.0,4.822601318359375,4.73175048828125,207075.24200000052,456.25,459.1648254394531,0.7677358984947203,0.3598334491252899,0.5647172331809996,0.3524396419525146,0.0,0.0,1.0,640.0,366.0,640.0,366.0,457.707412719727,7.36663358387808,-177.702473055447,272.0,1.0,640.2,360.15,206918.91515,207085.46175,166.546600000002,0.23776003483513,,,,,,,,,,
12644,207060.4801,,,,,,Frage 3,,,,,,1.0,637.0,364.0,646.0,370.0,4.8178558349609375,4.721343994140625,207091.89699999988,456.6319274902344,459.6489868164063,0.769460916519165,0.3591802716255188,0.5666500329971313,0.3511708676815033,0.0,0.0,1.0,641.5,367.0,641.5,367.0,458.14045715332,5.01179467504647,-141.390155980069,272.0,1.0,640.2,360.15,206918.91515,207085.46175,166.546600000002,0.23776003483513,,,,,,,,,,
12645,207077.1343,,,,,,Frage 3,,,,,,1.0,640.0,364.0,649.0,369.0,4.795944213867188,4.705078125,207108.551,456.8111877441406,459.9225158691406,0.7710893154144287,0.3585539460182189,0.5685152411460876,0.3499359488487243,0.0,0.0,1.0,644.5,366.5,644.5,366.5,458.366851806641,3.53090849648599,-88.919682636139,272.0,1.0,640.2,360.15,206918.91515,207085.46175,166.546600000002,0.23776003483513,,,,,,,,,,
12646,207093.7892,,,,,,Frage 3,,,,,,1.0,634.0,374.0,647.0,354.0,4.788619995117188,4.67779541015625,207125.20600000024,456.5845642089844,459.7918090820313,0.7729079723358154,0.3577909469604492,0.5705851316452026,0.3485824465751647,0.0,0.0,1.0,640.5,364.0,640.5,364.0,458.188186645508,36.5115207908684,1980.23478342074,,,,,,,,,392.0,3.0,207085.46175,207135.4269,49.9651499999745,2.16048116442407,62.9235846956325,1980.23478342074,-1109.3051006272,117.95096902789
12647,207110.444,,,,,,Frage 3,,,,,,1.0,617.0,405.0,634.0,380.0,4.76422119140625,4.6641998291015625,207141.8610000005,456.39303588867193,459.6864318847656,0.7745203971862793,0.3573477268218994,0.5725282430648803,0.3475817441940307,0.0,0.0,1.0,625.5,392.5,625.5,392.5,458.039733886719,62.9235846956325,1585.85296159552,,,,,,,,,392.0,3.0,207085.46175,207135.4269,49.9651499999745,2.16048116442407,62.9235846956325,1980.23478342074,-1109.3051006272,117.95096902789
12648,207127.0997,,,,,,Frage 3,,,,,,1.0,608.0,417.0,621.0,409.0,4.7455596923828125,4.6663665771484375,207158.5160000008,455.8293151855469,459.210205078125,0.7762808799743652,0.3568335771560668,0.5746449828147888,0.3464426398277282,0.0,0.0,1.0,614.5,413.0,614.5,413.0,457.519760131836,44.4473317311126,-1109.3051006272,,,,,,,,,392.0,3.0,207085.46175,207135.4269,49.9651499999745,2.16048116442407,62.9235846956325,1980.23478342074,-1109.3051006272,117.95096902789
12649,207143.7541,,,,,,Frage 3,,,,,,1.0,607.0,437.0,611.0,419.0,4.719146728515625,4.6500091552734375,207175.16999999995,456.23385620117193,459.68850708007807,0.7773672938346862,0.3561720550060272,0.5760446786880493,0.345158964395523,0.0,0.0,1.0,609.0,428.0,609.0,428.0,457.961181640625,11.6908846777446,-1966.83441333036,273.0,2.0,616.777777777778,434.222222222222,207135.4269,207285.31835,149.891450000025,0.341548542889175,,,,,,,,,,
12650,207160.4076,,,,,,Frage 3,,,,,,1.0,609.0,432.0,615.0,414.0,4.7165374755859375,4.644683837890625,207191.82500000016,456.55288696289057,460.0959167480469,0.778809905052185,0.3555397093296051,0.5777836441993713,0.3439137637615203,0.0,0.0,1.0,612.0,423.0,612.0,423.0,458.324401855469,3.61565607993199,-484.89678432794,273.0,2.0,616.777777777778,434.222222222222,207135.4269,207285.31835,149.891450000025,0.341548542889175,,,,,,,,,,
12651,207177.0636,,,,,,Frage 3,,,,,,1.0,608.0,436.0,614.0,415.0,4.701263427734375,4.639190673828125,207208.48000000045,457.0416870117188,460.6618957519531,0.7799434661865234,0.3549621403217315,0.5792284607887268,0.3427252769470214,0.0,0.0,1.0,611.0,425.5,611.0,425.5,458.851791381836,16.1308364113055,751.391710577715,273.0,2.0,616.777777777778,434.222222222222,207135.4269,207285.31835,149.891450000025,0.341548542889175,,,,,,,,,,
12652,207193.7169,,,,,,Frage 3,,,,,,1.0,618.0,445.0,625.0,423.0,4.6937255859375,4.633331298828125,207225.13400000051,457.3348388671875,461.0416259765625,0.781354248523712,0.3543493449687957,0.5809412598609924,0.3414945304393768,0.0,0.0,1.0,621.5,434.0,621.5,434.0,459.188232421875,19.5825899679424,207.271445097117,273.0,2.0,616.777777777778,434.222222222222,207135.4269,207285.31835,149.891450000025,0.341548542889175,,,,,,,,,,
12653,207210.3723,,,,,,Frage 3,,,,,,1.0,620.0,447.0,627.0,429.0,4.680450439453125,4.6307525634765625,207241.78899999987,457.79006958007807,461.5733337402344,0.7824781537055969,0.3538292348384857,0.5823465585708618,0.3403351008892059,0.0,0.0,1.0,623.5,438.0,623.5,438.0,459.681701660156,9.22531761856436,-621.856716103189,273.0,2.0,616.777777777778,434.222222222222,207135.4269,207285.31835,149.891450000025,0.341548542889175,,,,,,,,,,
12654,207227.0272,,,,,,Frage 3,,,,,,1.0,615.0,446.0,613.0,429.0,4.6838226318359375,4.61883544921875,207258.44400000013,457.9268798828125,461.7923583984375,0.7838575839996337,0.353173404932022,0.5839784145355223,0.3390528559684753,0.0,0.0,1.0,614.0,437.5,614.0,437.5,459.859619140625,10.4797393986715,75.3184816543717,273.0,2.0,616.777777777778,434.222222222222,207135.4269,207285.31835,149.891450000025,0.341548542889175,,,,,,,,,,
12655,207243.6813,,,,,,Frage 3,,,,,,1.0,615.0,450.0,613.0,426.0,4.674606323242188,4.6163330078125,207275.09800000023,458.276123046875,462.2142639160156,0.7849592566490173,0.3527313768863678,0.585353672504425,0.338001549243927,0.0,0.0,1.0,614.0,438.0,614.0,438.0,460.245193481445,7.94751128102085,-152.048331501126,273.0,2.0,616.777777777778,434.222222222222,207135.4269,207285.31835,149.891450000025,0.341548542889175,,,,,,,,,,
12656,207260.3361,,,,,,Frage 3,,,,,,1.0,616.0,452.0,624.0,431.0,4.660552978515625,4.632049560546875,207291.7530000005,458.4245300292969,462.44134521484375,0.7862711548805236,0.3522289395332336,0.5869312286376953,0.3368849158287048,0.0,0.0,1.0,620.0,441.5,620.0,441.5,460.43293762207,14.0983818592453,369.315187106924,273.0,2.0,616.777777777778,434.222222222222,207135.4269,207285.31835,149.891450000025,0.341548542889175,,,,,,,,,,
12657,207276.9908,,,,,,Frage 3,,,,,,1.0,619.0,453.0,633.0,432.0,4.646026611328125,4.629898071289063,207308.40800000075,458.5173034667969,462.6045837402344,0.7874399423599243,0.3517692387104034,0.5883864164352417,0.3358356058597564,0.0,0.0,1.0,626.0,442.5,626.0,442.5,460.560943603516,6.87489219756483,-433.720791228575,273.0,2.0,616.777777777778,434.222222222222,207135.4269,207285.31835,149.891450000025,0.341548542889175,,,,,,,,,,
12658,207293.6459,,,,,,Frage 3,,,,,,1.0,617.0,451.0,625.0,420.0,4.651641845703125,4.62359619140625,207325.06199999992,460.3204956054688,464.5223083496094,0.7887659668922424,0.3506409525871276,0.5901153087615966,0.3340862989425659,0.0,0.0,1.0,621.0,435.5,621.0,435.5,462.421401977539,339.094481600862,19947.0185950986,,,,,,,,,393.0,4.0,207285.31835,207351.9365,66.6181499999948,16.0524741318592,362.37508383346,19947.0185950986,-15694.6279138026,229.398705354996
12659,207310.3005,,,,,,Frage 3,,,,,,1.0,420.0,206.0,423.0,180.0,4.6536865234375,4.64007568359375,207341.71700000015,460.65933227539057,464.9649658203125,0.7904900312423706,0.3491807878017425,0.5923117399215698,0.3320795893669128,0.0,0.0,1.0,421.5,193.0,421.5,193.0,462.812149047852,362.37508383346,1397.84817603455,,,,,,,,,393.0,4.0,207285.31835,207351.9365,66.6181499999948,16.0524741318592,362.37508383346,19947.0185950986,-15694.6279138026,229.398705354996
12660,207319.92,,,,,,Frage 3,1.0,4.22623252868652,32.1429660880306,3.24663758277893,397.7578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12661,207326.9559,,,,,,Frage 3,,,,,,1.0,406.0,187.0,391.0,149.0,4.63140869140625,4.6269073486328125,207358.37200000044,460.85845947265625,465.2669372558594,0.792276382446289,0.3484223186969757,0.594632863998413,0.3307200670242309,0.0,0.0,1.0,398.5,168.0,398.5,168.0,463.062698364258,100.974778078088,-15694.6279138026,,,,,,,,,393.0,4.0,207285.31835,207351.9365,66.6181499999948,16.0524741318592,362.37508383346,19947.0185950986,-15694.6279138026,229.398705354996
12662,207343.6089,,,,,,Frage 3,,,,,,1.0,357.0,131.0,339.0,103.0,4.6214599609375,4.636383056640625,207375.0260000005,461.7435607910156,466.2432556152344,0.793522298336029,0.3483689427375793,0.596295654773712,0.3299715518951416,0.0,0.0,1.0,348.0,117.0,348.0,117.0,463.993408203125,78.0359678739388,-1377.45812791459,,,,,,,,,393.0,4.0,207285.31835,207351.9365,66.6181499999948,16.0524741318592,362.37508383346,19947.0185950986,-15694.6279138026,229.398705354996
12663,207360.2641,,,,,,Frage 3,,,,,,1.0,352.0,130.0,330.0,87.0,4.6400146484375,4.6376800537109375,207391.68099999987,461.5978698730469,466.1866455078125,0.7952085137367249,0.3483264148235321,0.5982856154441833,0.3292797803878784,0.0,0.0,1.0,341.0,108.5,341.0,108.5,463.89225769043,16.4327310032677,-3698.73894463232,274.0,3.0,339.285714285714,104.535714285714,207351.9365,207585.1031,233.166599999997,0.286219126350732,,,,,,,,,,
12664,207376.9188,,,,,,Frage 3,,,,,,1.0,353.0,120.0,325.0,84.0,4.6291351318359375,4.6393585205078125,207408.33600000013,461.9342956542969,466.59857177734375,0.7963827848434448,0.3482721149921417,0.5997127890586853,0.3285669982433319,0.0,0.0,1.0,339.0,102.0,339.0,102.0,464.26643371582,2.68557913263298,-825.421765064721,274.0,3.0,339.285714285714,104.535714285714,207351.9365,207585.1031,233.166599999997,0.286219126350732,,,,,,,,,,
12665,207393.5748,,,,,,Frage 3,,,,,,1.0,364.0,124.0,323.0,91.0,4.619781494140625,4.63555908203125,207424.9910000004,461.735595703125,466.48257446289057,0.7979515790939331,0.3479970693588256,0.6014845371246337,0.3276552557945251,0.0,0.0,1.0,343.5,107.5,343.5,107.5,464.109085083008,9.80113389207464,427.206697853431,274.0,3.0,339.285714285714,104.535714285714,207351.9365,207585.1031,233.166599999997,0.286219126350732,,,,,,,,,,
12666,207410.2287,,,,,,Frage 3,,,,,,1.0,364.0,133.0,322.0,90.0,4.6126251220703125,4.631011962890625,207441.64500000048,462.3668212890625,467.1792907714844,0.7988244295120239,0.3478727638721466,0.602577269077301,0.326988011598587,0.0,0.0,1.0,343.0,111.5,343.0,111.5,464.773056030273,4.24739404010065,-333.479836673236,274.0,3.0,339.285714285714,104.535714285714,207351.9365,207585.1031,233.166599999997,0.286219126350732,,,,,,,,,,
12667,207426.883,,,,,,Frage 3,,,,,,1.0,357.0,133.0,322.0,85.0,4.61688232421875,4.63177490234375,207458.30000000077,461.9374084472656,466.82916259765625,0.8006877899169921,0.3465565145015716,0.6043707728385925,0.3257395923137664,0.0,0.0,1.0,339.5,109.0,339.5,109.0,464.383285522461,5.76160404142754,90.920062766215,274.0,3.0,339.285714285714,104.535714285714,207351.9365,207585.1031,233.166599999997,0.286219126350732,,,,,,,,,,
12668,207443.5382,,,,,,Frage 3,,,,,,1.0,355.0,137.0,320.0,80.0,4.609619140625,4.6300048828125,207474.95500000007,462.9105224609375,467.8321533203125,0.8006523847579956,0.3478187024593353,0.6046721935272216,0.3262956440448761,0.0,0.0,1.0,337.5,108.5,337.5,108.5,465.371337890625,4.83674487111825,-55.5297546897563,274.0,3.0,339.285714285714,104.535714285714,207351.9365,207585.1031,233.166599999997,0.286219126350732,,,,,,,,,,
12669,207460.1918,,,,,,Frage 3,,,,,,1.0,352.0,136.0,317.0,79.0,4.624282836914063,4.63482666015625,207491.60900000017,462.54339599609375,467.5083618164063,0.801513135433197,0.347930908203125,0.6056917309761047,0.3258556127548217,0.0,0.0,1.0,334.5,107.5,334.5,107.5,465.02587890625,3.89571566175432,-56.5060533076606,274.0,3.0,339.285714285714,104.535714285714,207351.9365,207585.1031,233.166599999997,0.286219126350732,,,,,,,,,,
12670,207476.8471,,,,,,Frage 3,,,,,,1.0,354.0,136.0,318.0,88.0,4.62530517578125,4.6321868896484375,207508.26400000043,463.76898193359375,468.7642822265625,0.8013924360275269,0.3479026556015014,0.6057608127593994,0.3253861963748931,0.0,0.0,1.0,336.0,112.0,336.0,112.0,466.266632080078,4.95525813268971,63.6159343232818,274.0,3.0,339.285714285714,104.535714285714,207351.9365,207585.1031,233.166599999997,0.286219126350732,,,,,,,,,,
