Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
10817,177071.3503,,,,,,Frage 4,,,,,,1.0,-1.0,-1.0,678.0,422.0,-1.0,3.926544189453125,177092.8710000012,-1.0,421.1431884765625,-1.0,-1.0,0.6182194352149963,0.1888023614883422,4.0,0.0,1.0,678.0,422.0,678.0,422.0,421.143188476563,81.991879311018,2567.13314985596,,,,,,,,,641.0,2.0,177046.36805,177112.98655,66.6185000000114,7.47515689842607,210.866932345328,7738.01264705472,-4593.42374528684,26.6377615181386
10818,177088.0051,,,,,,Frage 4,,,,,,1.0,-1.0,-1.0,739.0,433.0,-1.0,3.928558349609375,177109.52500000037,-1.0,419.9811706542969,-1.0,-1.0,0.6186396479606628,0.1897455900907516,4.0,0.0,1.0,739.0,433.0,739.0,433.0,419.981170654297,210.866932345328,7738.01264705472,,,,,,,,,641.0,2.0,177046.36805,177112.98655,66.6185000000114,7.47515689842607,210.866932345328,7738.01264705472,-4593.42374528684,26.6377615181386
10819,177104.6587,,,,,,Frage 4,,,,,,1.0,849.0,476.0,828.0,480.0,3.7649993896484375,3.89752197265625,177126.1799999997,415.3338928222656,419.0387878417969,0.8067596554756165,0.1844107806682586,0.6181989908218383,0.1901845484972,0.0,0.0,1.0,838.5,478.0,838.5,478.0,417.186340332031,134.369890660862,-4593.42374528684,,,,,,,,,641.0,2.0,177046.36805,177112.98655,66.6185000000114,7.47515689842607,210.866932345328,7738.01264705472,-4593.42374528684,26.6377615181386
10820,177121.3144,,,,,,Frage 4,,,,,,1.0,849.0,476.0,820.0,486.0,3.7649993896484375,3.87713623046875,177142.8350000009,415.89398193359375,419.5970458984375,0.806332528591156,0.1840444803237915,0.6177867650985717,0.1897129267454147,0.0,0.0,1.0,834.5,481.0,834.5,481.0,417.745513916016,11.2743966124297,-7390.59265287021,347.0,2.0,833.25,485.125,177112.98655,177179.6061,66.619549999974,0.161648478242912,,,,,,,,,,
10821,177137.9693,,,,,,Frage 4,,,,,,1.0,843.0,485.0,822.0,484.0,3.7234039306640634,3.845611572265625,177159.49000000022,416.13186645507807,419.916259765625,0.8072977066040039,0.1865346133708953,0.6179019808769226,0.1911794394254684,0.0,0.0,1.0,832.5,484.5,832.5,484.5,418.024063110352,4.97403079126343,-378.289021319159,347.0,2.0,833.25,485.125,177112.98655,177179.6061,66.619549999974,0.161648478242912,,,,,,,,,,
10822,177154.6236,,,,,,Frage 4,,,,,,1.0,843.0,485.0,821.0,483.0,3.7234039306640634,3.8232574462890634,177176.14400000125,416.4408264160156,420.1837768554688,0.806042969226837,0.1863717883825302,0.6166579723358154,0.1909354627132415,0.0,0.0,1.0,832.0,484.0,832.0,484.0,418.312301635742,8.48062637970048,210.551964864219,347.0,2.0,833.25,485.125,177112.98655,177179.6061,66.619549999974,0.161648478242912,,,,,,,,,,
10823,177171.2792,,,,,,Frage 4,,,,,,1.0,852.0,490.0,816.0,492.0,3.69158935546875,3.792755126953125,177192.79900000058,416.5837097167969,420.3576049804688,0.8063607215881347,0.1876012533903121,0.6164755821228027,0.1917435079813003,0.0,0.0,1.0,834.0,491.0,834.0,491.0,418.470657348633,7.16941214528064,-78.7251275498918,347.0,2.0,833.25,485.125,177112.98655,177179.6061,66.619549999974,0.161648478242912,,,,,,,,,,
10824,177187.933,,,,,,Frage 4,,,,,,1.0,852.0,490.0,820.0,486.0,3.69158935546875,3.784713745117188,177209.4539999999,417.12353515625,420.8708190917969,0.8053468465805053,0.1880241632461547,0.6154840588569641,0.19206303358078,0.0,0.0,1.0,836.0,488.0,836.0,488.0,418.997177124023,50.6534436659027,2611.05762772592,,,,,,,,,642.0,3.0,177179.6061,177212.91515,33.3090500000399,1.5613964520375,50.6534436659027,2611.05762772592,-151.744980482182,275.477368728829
10825,177204.5877,,,,,,Frage 4,,,,,,1.0,841.0,472.0,838.0,431.0,3.6507415771484375,3.7479248046875,177226.10800000094,416.8368835449218,420.59088134765625,0.805618941783905,0.1885321587324142,0.6156734824180603,0.1925232857465744,0.0,0.0,1.0,839.5,451.5,839.5,451.5,418.713882446289,48.126176539464,-151.744980482182,,,,,,,,,642.0,3.0,177179.6061,177212.91515,33.3090500000399,1.5613964520375,50.6534436659027,2611.05762772592,-151.744980482182,275.477368728829
10826,177221.2426,,,,,,Frage 4,,,,,,1.0,841.0,472.0,851.0,431.0,3.6507415771484375,3.679397583007813,177242.76300000027,416.8934020996094,420.6712646484375,0.8062626123428344,0.1908584386110305,0.6163158416748046,0.1949062198400497,0.0,0.0,1.0,846.0,451.5,846.0,451.5,418.782333374023,20.7469190678661,-1643.9160530299,348.0,3.0,836.5,461.875,177212.91515,177279.53385,66.6186999999918,0.374497217027045,,,,,,,,,,
10827,177237.8973,,,,,,Frage 4,,,,,,1.0,836.0,472.0,828.0,460.0,3.606353759765625,3.6956787109375,177259.4179999996,416.8084716796875,420.4798583984375,0.8038088083267211,0.1890015751123428,0.6124722361564636,0.193200409412384,0.0,0.0,1.0,832.0,466.0,832.0,466.0,418.644165039063,28.8279808921915,485.212091740994,348.0,3.0,836.5,461.875,177212.91515,177279.53385,66.6186999999918,0.374497217027045,,,,,,,,,,
10828,177254.5515,,,,,,Frage 4,,,,,,1.0,836.0,472.0,826.0,465.0,3.606353759765625,3.681915283203125,177276.07200000063,417.5339965820313,421.2912292480469,0.8054715394973754,0.1896858066320419,0.6141451597213745,0.1937958896160125,0.0,0.0,1.0,831.0,468.5,831.0,468.5,419.412612915039,8.53399887774209,-1218.55039656433,348.0,3.0,836.5,461.875,177212.91515,177279.53385,66.6186999999918,0.374497217027045,,,,,,,,,,
10829,177271.2063,,,,,,Frage 4,,,,,,1.0,847.0,462.0,827.0,461.0,3.5902252197265625,3.662063598632813,177292.72699999996,417.6577758789063,421.37103271484375,0.8045980930328369,0.1892220079898834,0.6137250065803527,0.1936312019824981,0.0,0.0,1.0,837.0,461.5,837.0,461.5,419.514404296875,11.9188682991836,203.236869938016,348.0,3.0,836.5,461.875,177212.91515,177279.53385,66.6186999999918,0.374497217027045,,,,,,,,,,
10830,177287.8614,,,,,,Frage 4,,,,,,1.0,847.0,462.0,823.0,458.0,3.5902252197265625,3.6506195068359375,177309.38200000115,418.3680419921875,422.09954833984375,0.8045942783355712,0.189703956246376,0.6137421131134033,0.1939993649721145,0.0,0.0,1.0,835.0,460.0,835.0,460.0,420.233795166016,107.884423593003,5761.93209850428,,,,,,,,,643.0,4.0,177279.53385,177312.84275,33.3089000000036,3.57557610715896,130.594374813436,5761.93209850428,,188.901716032892
10831,177304.5157,,,,,,Frage 4,,,,,,1.0,734.0,479.0,770.0,415.0,3.528717041015625,3.6534576416015625,177326.0360000003,415.8527526855469,419.5396423339844,0.8054163455963134,0.1879389882087707,0.6152681708335876,0.1929925382137298,0.0,0.0,1.0,752.0,447.0,752.0,447.0,417.696197509766,130.594374813436,1363.60887100871,,,,,,,,,643.0,4.0,177279.53385,177312.84275,33.3089000000036,3.57557610715896,130.594374813436,5761.93209850428,,188.901716032892
10832,177321.1698,,,,,,Frage 4,,,,,,1.0,734.0,479.0,732.0,400.0,3.528717041015625,3.67816162109375,177342.69099999964,417.0206298828125,420.7537231445313,0.8055395483970642,0.1868692338466644,0.6163857579231262,0.1914558261632919,0.0,0.0,1.0,733.0,439.5,733.0,439.5,418.887176513672,,,,,,,,,,,,,,,,,,,,
10833,177337.8252,,,,,,Frage 4,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,177359.34600000083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
10834,177354.4795,,,,,,Frage 4,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,177376.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
10835,177371.1355,,,,,,Frage 4,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,177392.6550000012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
10836,177387.7893,,,,,,Frage 4,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,177409.31000000052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
10837,177404.4441,,,,,,Frage 4,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,177425.96499999985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
10838,177421.0995,,,,,,Frage 4,,,,,,1.0,-1.0,-1.0,399.0,155.0,-1.0,3.50732421875,177442.61900000088,-1.0,420.833251953125,-1.0,-1.0,0.6187211275100708,0.1914703547954559,4.0,0.0,1.0,399.0,155.0,399.0,155.0,420.833251953125,,,,,,,,,,,,,,,,,,,,
10839,177437.7536,,,,,,Frage 4,,,,,,1.0,408.0,182.0,404.0,175.0,3.518310546875,3.58349609375,177459.2740000002,417.1753845214844,421.2614440917969,0.813319742679596,0.1862147450447082,0.6237260699272155,0.1899041682481765,0.0,0.0,1.0,406.0,178.5,406.0,178.5,419.218414306641,24.4454693908294,,,,,,,,,,,,,,,,,,,
10840,177454.409,,,,,,Frage 4,,,,,,1.0,408.0,182.0,406.0,171.0,3.518310546875,3.573471069335937,177475.92899999954,417.46438598632807,421.4683837890625,0.8117942214012146,0.1859039813280105,0.623456299304962,0.1902424395084381,0.0,0.0,1.0,407.0,176.5,407.0,176.5,419.466384887695,67.2657857948061,2570.95695113482,,,,,,,,,644.0,5.0,177446.0813,177479.3905,33.3091999999888,2.75311416388248,67.2657857948061,2570.95695113482,-112.864270692273,231.271077449501
10841,177466.7266,,,,,,Frage 4,1.0,17.0238876342773,34.6347843055036,12.7217540740967,732.16015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10842,177471.0638,,,,,,Frage 4,,,,,,1.0,340.0,77.0,393.0,175.0,3.5238494873046875,3.564422607421875,177492.58300000057,417.109375,421.2512512207031,0.8144881725311279,0.188495397567749,0.6257822513580322,0.1918192058801651,0.0,0.0,1.0,366.5,126.0,366.5,126.0,419.180313110352,65.3860539392816,-112.864270692273,,,,,,,,,644.0,5.0,177446.0813,177479.3905,33.3091999999888,2.75311416388248,67.2657857948061,2570.95695113482,-112.864270692273,231.271077449501
10843,177487.7172,,,,,,Frage 4,,,,,,1.0,340.0,77.0,390.0,179.0,3.5238494873046875,3.574447631835937,177509.2379999999,417.4751586914063,421.6523132324218,0.8151027560234069,0.1875620335340499,0.6263542771339417,0.1908356845378875,0.0,0.0,1.0,365.0,128.0,365.0,128.0,419.563735961914,8.63097767123886,-3408.01735789738,349.0,4.0,371.25,134.25,177479.3905,177546.0093,66.6187999999966,0.367729865216596,,,,,,,,,,
10844,177504.3732,,,,,,Frage 4,,,,,,1.0,347.0,84.0,389.0,184.0,3.506103515625,3.5619659423828125,177525.8930000011,417.775634765625,422.0460815429688,0.8164601922035217,0.1892190277576446,0.6274904012680053,0.1916111707687377,0.0,0.0,1.0,368.0,134.0,368.0,134.0,419.910858154297,6.22563509178265,-144.412979074083,349.0,4.0,371.25,134.25,177479.3905,177546.0093,66.6187999999966,0.367729865216596,,,,,,,,,,
10845,177521.0262,,,,,,Frage 4,,,,,,1.0,347.0,84.0,394.0,178.0,3.506103515625,3.559844970703125,177542.54700000025,418.1403503417969,422.45654296875,0.8173303604125975,0.1881961971521377,0.6283154487609863,0.1905432492494583,0.0,0.0,1.0,370.5,131.0,370.5,131.0,420.298446655273,16.7769430074781,633.59802532283,349.0,4.0,371.25,134.25,177479.3905,177546.0093,66.6187999999966,0.367729865216596,,,,,,,,,,
10846,177537.6815,,,,,,Frage 4,,,,,,1.0,373.0,115.0,390.0,173.0,3.5088348388671875,3.5641632080078125,177559.20199999958,418.3108520507813,422.7223205566406,0.8186979889869689,0.189658835530281,0.6294842958450317,0.1910119354724884,0.0,0.0,1.0,381.5,144.0,381.5,144.0,420.516586303711,12.2074235969816,-274.358276974474,349.0,4.0,371.25,134.25,177479.3905,177546.0093,66.6187999999966,0.367729865216596,,,,,,,,,,
10847,177554.3371,,,,,,Frage 4,,,,,,1.0,373.0,115.0,383.0,166.0,3.5088348388671875,3.56439208984375,177575.85700000075,418.9478149414063,423.4137268066406,0.8195748925209045,0.188416838645935,0.6303326487541198,0.1896738708019256,0.0,0.0,1.0,378.0,140.5,378.0,140.5,421.180770874024,33.3651835664907,1270.30908340206,,,,,,,,,645.0,6.0,177546.0093,177612.6279,66.6186000000162,2.26306099295075,75.7487304360592,1270.30908340206,,173.008074653332
10848,177570.9905,,,,,,Frage 4,,,,,,1.0,394.0,159.0,381.0,190.0,3.4879608154296875,3.5596466064453125,177592.51099999994,418.1563720703125,422.7224731445313,0.8214316368103027,0.1896731853485107,0.6319882273674011,0.1897785812616348,0.0,0.0,1.0,387.5,174.5,387.5,174.5,420.439422607422,48.7998733165833,926.819133034887,,,,,,,,,645.0,6.0,177546.0093,177612.6279,66.6186000000162,2.26306099295075,75.7487304360592,1270.30908340206,,173.008074653332
10849,177587.6458,,,,,,Frage 4,,,,,,1.0,394.0,159.0,380.0,211.0,3.4879608154296875,3.553070068359375,177609.16600000113,418.8009643554688,423.39642333984375,0.8214143514633178,0.1890757977962493,0.6325101852416992,0.1887234598398208,0.0,0.0,1.0,387.0,185.0,387.0,185.0,421.098693847656,68.1492123294497,1161.75265608455,,,,,,,,,645.0,6.0,177546.0093,177612.6279,66.6186000000162,2.26306099295075,75.7487304360592,1270.30908340206,,173.008074653332
10850,177604.301,,,,,,Frage 4,,,,,,1.0,305.0,115.0,345.0,179.0,3.4643707275390625,3.5560760498046875,177625.82100000046,418.19741821289057,422.8664245605469,0.8240367770195007,0.1872429251670837,0.6352245211601257,0.1874387711286544,0.0,0.0,1.0,325.0,147.0,325.0,147.0,420.531921386719,75.7487304360592,456.285010483558,,,,,,,,,645.0,6.0,177546.0093,177612.6279,66.6186000000162,2.26306099295075,75.7487304360592,1270.30908340206,,173.008074653332
10851,177620.9548,,,,,,Frage 4,,,,,,1.0,305.0,115.0,331.0,192.0,3.4643707275390625,3.559661865234375,177642.47499999963,417.8802185058594,422.62808227539057,0.8262252807617188,0.1864389777183532,0.6373113393783569,0.1867343932390213,0.0,0.0,1.0,318.0,153.5,318.0,153.5,420.254150390625,13.1133336484765,-3761.02732034626,,,,,,,,,,,,,,,,,,
10852,177637.6097,,,,,,Frage 4,,,,,,1.0,301.0,82.0,323.0,207.0,3.4681396484375,3.5554962158203125,177659.13000000082,418.6351318359375,423.5162048339844,0.8273847699165344,0.1890221685171127,0.638406991958618,0.1873959451913833,0.0,0.0,1.0,312.0,144.5,312.0,144.5,421.075668334961,13.2459719731001,7.96392200635558,,,,,,,,,,,,,,,,,,
10853,177654.2644,,,,,,Frage 4,,,,,,1.0,301.0,82.0,320.0,203.0,3.4681396484375,3.556869506835937,177675.78500000015,419.2401428222656,424.1979064941406,0.8287445902824401,0.1866482347249984,0.639704406261444,0.1849144250154495,0.0,0.0,1.0,310.5,142.5,310.5,142.5,421.719024658203,41.7646469889791,1712.34996823151,,,,,,,,,646.0,7.0,177645.93705,177845.793,199.855949999997,9.15255383064724,166.111047013296,4747.72024336808,-3146.84293254889,8.46559755398162
10854,177670.919,,,,,,Frage 4,,,,,,1.0,347.0,145.0,327.0,211.0,3.4537353515625,3.5693359375,177692.43900000118,419.2736511230469,424.3493957519531,0.8302886486053466,0.1880452334880828,0.6411798596382141,0.1848235577344894,0.0,0.0,1.0,337.0,178.0,337.0,178.0,421.8115234375,39.3780743473433,-143.298106327051,,,,,,,,,646.0,7.0,177645.93705,177845.793,199.855949999997,9.15255383064724,166.111047013296,4747.72024336808,-3146.84293254889,8.46559755398162
10855,177687.573,,,,,,Frage 4,,,,,,1.0,347.0,145.0,330.0,197.0,3.4537353515625,3.5761260986328125,177709.0940000005,419.43118286132807,424.5682678222656,0.8316262364387512,0.1864110678434371,0.6424480676651001,0.1831782758235931,0.0,0.0,1.0,338.5,171.0,338.5,171.0,421.999725341797,32.2103525190448,-430.390406406534,,,,,,,,,646.0,7.0,177645.93705,177845.793,199.855949999997,9.15255383064724,166.111047013296,4747.72024336808,-3146.84293254889,8.46559755398162
10856,177704.229,,,,,,Frage 4,,,,,,1.0,392.0,182.0,342.0,197.0,3.434814453125,3.58343505859375,177725.74899999984,418.49114990234375,423.70523071289057,0.8330519199371337,0.187115266919136,0.6437769532203674,0.1827814579010009,0.0,0.0,1.0,367.0,189.5,367.0,189.5,421.098190307617,31.8724887769702,-20.2848068008466,,,,,,,,,646.0,7.0,177645.93705,177845.793,199.855949999997,9.15255383064724,166.111047013296,4747.72024336808,-3146.84293254889,8.46559755398162
10857,177720.8838,,,,,,Frage 4,,,,,,1.0,392.0,182.0,339.0,194.0,3.434814453125,3.5815582275390625,177742.40400000103,418.2547302246094,423.50833129882807,0.8341527581214904,0.1857902258634567,0.6447924375534057,0.1815163195133209,0.0,0.0,1.0,365.5,188.0,365.5,188.0,420.881530761719,37.6034607804691,344.103321774658,,,,,,,,,646.0,7.0,177645.93705,177845.793,199.855949999997,9.15255383064724,166.111047013296,4747.72024336808,-3146.84293254889,8.46559755398162
