Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
5846,96264.7785,,,,,,Frage 2,,,,,,1.0,281.0,500.0,289.0,500.0,3.5344696044921875,3.35455322265625,96270.7289999998,523.1839599609375,524.8981323242188,0.7229873538017272,0.2862672209739685,0.5524466037750244,0.2977078855037689,0.0,0.0,1.0,285.0,500.0,285.0,500.0,524.041046142578,3.42563518816517,20.6064038704371,118.0,2.0,287.416666666667,499.166666666667,96206.487,96306.4153,99.9282999999996,0.144438161472734,,,,,,,,,,
5847,96281.4331,,,,,,Frage 2,,,,,,1.0,282.0,505.0,288.0,493.0,3.512115478515625,3.32379150390625,96287.3840000001,522.893798828125,524.640869140625,0.7236387729644775,0.2861627340316772,0.5530605912208557,0.2973619997501373,0.0,0.0,1.0,285.0,499.0,285.0,499.0,523.767333984375,0.650003982463926,-166.65853312011,118.0,2.0,287.416666666667,499.166666666667,96206.487,96306.4153,99.9282999999996,0.144438161472734,,,,,,,,,,
5848,96298.0882,,,,,,Frage 2,,,,,,1.0,279.0,507.0,292.0,492.0,3.4832305908203125,3.2909393310546875,96304.03800000016,522.8309326171875,524.6048583984375,0.7241060137748718,0.2860725224018096,0.5535225868225097,0.2970538437366485,0.0,0.0,1.0,285.5,499.5,285.5,499.5,523.717895507813,2.37126270959294,103.34724661687,118.0,2.0,287.416666666667,499.166666666667,96206.487,96306.4153,99.9282999999996,0.144438161472734,,,,,,,,,,
5849,96314.7424,,,,,,Frage 2,,,,,,1.0,281.0,506.0,289.0,497.0,3.45880126953125,3.2688140869140625,96320.69299999996,522.5516967773438,524.3530883789064,0.724675178527832,0.285955935716629,0.5540641546249389,0.2967590689659118,0.0,0.0,1.0,285.0,501.5,285.0,501.5,523.452392578125,32.7459598684143,1823.84606638645,,,,,,,,,147.0,2.0,96306.4153,96339.72405,33.3087499999965,1.27565241788789,50.4570841261554,1823.84606638645,,217.942153350119
5850,96331.3963,,,,,,Frage 2,,,,,,1.0,251.0,486.0,260.0,471.0,3.4319610595703125,3.24078369140625,96337.34799999977,521.6788940429688,523.5106811523438,0.7254978418350219,0.2857372164726257,0.5548660159111022,0.2964180409908294,0.0,0.0,1.0,255.5,478.5,255.5,478.5,522.594787597656,50.4570841261554,1063.48208274047,,,,,,,,,147.0,2.0,96306.4153,96339.72405,33.3087499999965,1.27565241788789,50.4570841261554,1823.84606638645,,217.942153350119
5851,96348.0518,,,,,,Frage 2,,,,,,1.0,234.0,482.0,246.0,453.0,3.39837646484375,3.214340209960937,96354.00199999986,521.3113403320312,523.1775512695312,0.726262092590332,0.2855583727359771,0.5556400418281555,0.2961013913154602,0.0,0.0,1.0,240.0,467.5,240.0,467.5,522.244445800781,12.2785812780585,-2292.24597568842,119.0,3.0,244.083333333333,473.416666666667,96339.72405,96439.6589,99.9348500000051,0.134635766951504,,,,,,,,,,
5852,96364.7067,,,,,,Frage 2,,,,,,1.0,241.0,487.0,242.0,466.0,3.370513916015625,3.183700561523437,96370.65700000012,521.2205810546875,523.1170654296875,0.7268174886703491,0.2855969965457916,0.5561781525611877,0.2959307134151458,0.0,0.0,1.0,241.5,476.5,241.5,476.5,522.168823242188,10.0684743147314,-132.700104073147,119.0,3.0,244.083333333333,473.416666666667,96339.72405,96439.6589,99.9348500000051,0.134635766951504,,,,,,,,,,
5853,96381.3623,,,,,,Frage 2,,,,,,1.0,245.0,486.0,246.0,468.0,3.3614959716796875,3.1591339111328125,96387.31199999993,521.7860717773438,523.7271118164064,0.7274836897850036,0.285597026348114,0.5568463206291198,0.2956754565238952,0.0,0.0,1.0,245.5,477.0,245.5,477.0,522.756591796875,5.20635705609806,-291.92087097636,119.0,3.0,244.083333333333,473.416666666667,96339.72405,96439.6589,99.9348500000051,0.134635766951504,,,,,,,,,,
5854,96398.0156,,,,,,Frage 2,,,,,,1.0,245.0,483.0,248.0,464.0,3.3353271484375,3.14532470703125,96403.966,521.8311157226562,523.8192749023438,0.7283225059509277,0.2856732308864593,0.5576605796813964,0.2954631447792053,0.0,0.0,1.0,246.5,473.5,246.5,473.5,522.8251953125,3.29464460270119,-114.794812643515,119.0,3.0,244.083333333333,473.416666666667,96339.72405,96439.6589,99.9348500000051,0.134635766951504,,,,,,,,,,
5855,96414.6706,,,,,,Frage 2,,,,,,1.0,246.0,481.0,245.0,466.0,3.3135986328125,3.134368896484375,96420.6209999998,522.1800537109375,524.2208251953125,0.7291667461395263,0.2857629060745239,0.5584914088249207,0.2952137291431427,0.0,0.0,1.0,245.5,473.5,245.5,473.5,523.200439453125,1.2686567189525,-121.644424121816,119.0,3.0,244.083333333333,473.416666666667,96339.72405,96439.6589,99.9348500000051,0.134635766951504,,,,,,,,,,
5856,96431.3381,,,,,,Frage 2,,,,,,1.0,242.0,481.0,249.0,464.0,3.296966552734375,3.1175537109375,96437.27600000009,522.30029296875,524.3922729492188,0.7300366759300231,0.2857440412044525,0.5593419671058654,0.2948494851589202,0.0,0.0,1.0,245.5,472.5,245.5,472.5,523.346282958984,7.55681408646169,377.270578521718,119.0,3.0,244.083333333333,473.416666666667,96339.72405,96439.6589,99.9348500000051,0.134635766951504,,,,,,,,,,
5857,96447.9797,,,,,,Frage 2,,,,,,1.0,233.0,482.0,241.0,461.0,3.2818756103515625,3.099594116210937,96453.93099999985,522.300537109375,524.4456787109375,0.7309669256210327,0.2853946089744567,0.5602507591247557,0.2941244542598724,0.0,0.0,1.0,237.0,471.5,237.0,471.5,523.373107910156,85.5226413104926,4684.99586722541,,,,,,,,,148.0,3.0,96439.6589,96506.27145,66.6125500000053,10.9654140140939,216.331820557619,4684.99586722541,-3710.02595180088,273.199539709563
5858,96464.6346,,,,,,Frage 2,,,,,,1.0,228.0,388.0,231.0,376.0,3.276336669921875,3.101959228515625,96470.58499999996,522.2020874023438,524.3916625976562,0.7317712306976318,0.2840934991836547,0.5611488223075866,0.2925252318382263,0.0,0.0,1.0,229.5,382.0,229.5,382.0,523.296875,160.227991433302,4485.48776172599,,,,,,,,,148.0,3.0,96439.6589,96506.27145,66.6125500000053,10.9654140140939,216.331820557619,4684.99586722541,-3710.02595180088,273.199539709563
5859,96481.2902,,,,,,Frage 2,,,,,,1.0,221.0,303.0,222.0,296.0,3.2514190673828125,3.088714599609375,96487.23999999977,521.7938842773438,524.0252075195312,0.7325408458709716,0.2824883162975311,0.5620861053466796,0.2905460000038147,0.0,0.0,1.0,221.5,299.5,221.5,299.5,522.909545898438,216.331820557619,3368.46640915507,,,,,,,,,148.0,3.0,96439.6589,96506.27145,66.6125500000053,10.9654140140939,216.331820557619,4684.99586722541,-3710.02595180088,273.199539709563
5860,96497.9439,,,,,,Frage 2,,,,,,1.0,249.0,153.0,261.0,146.0,3.2137603759765625,3.072860717773437,96503.89500000002,521.2938842773438,523.5676879882812,0.7333405017852783,0.2820727825164794,0.5629228949546814,0.2897279560565948,0.0,0.0,1.0,255.0,149.5,255.0,149.5,522.430786132813,154.54616136413,-3710.02595180088,,,,,,,,,148.0,3.0,96439.6589,96506.27145,66.6125500000053,10.9654140140939,216.331820557619,4684.99586722541,-3710.02595180088,273.199539709563
5861,96514.599,,,,,,Frage 2,,,,,,1.0,248.0,144.0,259.0,126.0,3.2373809814453125,3.093841552734375,96520.54900000013,521.1622314453125,523.4844970703125,0.7342249751091003,0.2818647325038909,0.5638111233711242,0.2891889214515686,0.0,0.0,1.0,253.5,135.0,253.5,135.0,522.323364257813,16.4498488845138,-8291.53307272766,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5862,96531.2531,,,,,,Frage 2,,,,,,1.0,257.0,145.0,261.0,119.0,3.23431396484375,3.076446533203125,96537.20399999993,520.6815795898438,523.0496826171875,0.7351737022399902,0.281480848789215,0.5647432804107666,0.2885060310363769,0.0,0.0,1.0,259.0,132.0,259.0,132.0,521.865631103516,8.12937130413677,-499.605357262006,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5863,96547.9087,,,,,,Frage 2,,,,,,1.0,264.0,150.0,262.0,120.0,3.221420288085937,3.067367553710937,96553.85900000016,520.3623657226562,522.7815551757812,0.7362058162689209,0.2812108993530273,0.5657454133033752,0.287949115037918,0.0,0.0,1.0,263.0,135.0,263.0,135.0,521.571960449219,8.29811913747262,10.1315973808134,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5864,96564.564,,,,,,Frage 2,,,,,,1.0,267.0,158.0,257.0,124.0,3.19866943359375,3.065292358398437,96570.5129999998,520.0645751953125,522.529296875,0.7371135354042053,0.281054139137268,0.5666062235832214,0.2875118255615234,0.0,0.0,1.0,262.0,141.0,262.0,141.0,521.296936035156,9.92120721392609,97.4517466784513,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5865,96581.2164,,,,,,Frage 2,,,,,,1.0,269.0,162.0,258.0,130.0,3.192855834960937,3.0578155517578125,96587.16800000006,520.048828125,522.5684814453125,0.7381142377853394,0.2807610929012298,0.5675751566886901,0.2868897318840026,0.0,0.0,1.0,263.5,146.0,263.5,146.0,521.308654785156,5.93615032875455,-239.308260981602,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5866,96597.8731,,,,,,Frage 2,,,,,,1.0,265.0,161.0,258.0,134.0,3.189605712890625,3.055999755859375,96603.82299999984,519.9010620117188,522.4727783203125,0.7390761375427246,0.2804477512836456,0.5684902667999266,0.2862254381179809,0.0,0.0,1.0,261.5,147.5,261.5,147.5,521.186920166016,6.56147652529269,37.5420219214153,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5867,96605.9228,,,,,,Frage 2,1.0,64.7411422729492,35.3489804426467,10.8155784606934,415.64453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5868,96614.5261,,,,,,Frage 2,,,,,,1.0,266.0,162.0,269.0,143.0,3.1822662353515625,3.051742553710937,96620.47699999997,519.7438354492188,522.372314453125,0.7401242852210999,0.2799049019813537,0.5694861412048339,0.2853084206581115,0.0,0.0,1.0,267.5,152.5,267.5,152.5,521.058074951172,5.24590972934901,-78.9987867617388,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5869,96631.1825,,,,,,Frage 2,,,,,,1.0,267.0,162.0,267.0,139.0,3.1771240234375,3.0515289306640625,96637.13200000019,520.1614379882812,522.8357543945312,0.740785002708435,0.2794216573238372,0.5701294541358947,0.284487634897232,0.0,0.0,1.0,267.0,150.5,267.0,150.5,521.498596191406,8.88526320582573,218.495802002734,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5870,96647.84,,,,,,Frage 2,,,,,,1.0,266.0,157.0,257.0,131.0,3.175750732421875,3.054061889648437,96653.787,519.89404296875,522.6130981445312,0.7416500449180603,0.2789245247840881,0.5709340572357177,0.2836877703666687,0.0,0.0,1.0,261.5,144.0,261.5,144.0,521.253570556641,8.4412696529817,-26.6542730208012,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5871,96664.4897,,,,,,Frage 2,,,,,,1.0,267.0,152.0,260.0,131.0,3.173446655273437,3.054595947265625,96670.4410000001,519.9671020507812,522.7237548828125,0.7422727942466735,0.2785987257957458,0.5715211629867553,0.2830880880355835,0.0,0.0,1.0,263.5,141.5,263.5,141.5,521.345428466797,6.8595078948487,-95.0024179494009,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5872,96681.1517,,,,,,Frage 2,,,,,,1.0,270.0,155.0,257.0,148.0,3.1717987060546875,3.0507965087890625,96687.0959999999,519.9044189453125,522.7025756835938,0.7430205941200256,0.2782561480998992,0.5722146034240722,0.2824693322181701,0.0,0.0,1.0,263.5,151.5,263.5,151.5,521.303497314453,8.3329873332646,88.4335276927254,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5873,96697.7996,,,,,,Frage 2,,,,,,1.0,271.0,153.0,262.0,148.0,3.1651611328125,3.052337646484375,96703.75100000016,519.7567138671875,522.5921630859375,0.7437366247177124,0.2779088914394378,0.5728932619094848,0.28189617395401,0.0,0.0,1.0,266.5,150.5,266.5,150.5,521.174438476563,12.8918168766368,273.838114319116,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5874,96714.4565,,,,,,Frage 2,,,,,,1.0,267.0,148.0,270.0,129.0,3.1663360595703125,3.060287475585937,96720.40599999999,519.631591796875,522.505859375,0.7444997429847717,0.2774131894111633,0.5736344456672668,0.281210571527481,0.0,0.0,1.0,268.5,138.5,268.5,138.5,521.068725585938,12.6072515220407,-17.0839324601841,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5875,96731.1107,,,,,,Frage 2,,,,,,1.0,270.0,149.0,268.0,125.0,3.16998291015625,3.0603790283203125,96737.06000000003,519.3387451171875,522.2510375976562,0.7452850341796875,0.276889830827713,0.5743841528892517,0.2804864346981048,0.0,0.0,1.0,269.0,137.0,269.0,137.0,520.794891357422,2.49294251858995,-607.312810188904,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
5876,96747.7639,,,,,,Frage 2,,,,,,1.0,273.0,150.0,266.0,122.0,3.179550170898437,3.058013916015625,96753.71499999984,519.4430541992188,522.4008178710938,0.7460992932319641,0.2763094902038574,0.5751735568046569,0.2796820700168609,0.0,0.0,1.0,269.5,136.0,269.5,136.0,520.921936035156,3.23655375057389,44.6527533437364,120.0,4.0,265.340909090909,142.568181818182,96506.27145,96872.67405,366.402600000001,0.252110883057424,,,,,,,,,,
