Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
28771,217965,,445.0,96.0,457.0,141.0,3.632827758789064,3.9158782958984375,218037.99300000002,588.2850341796875,583.3187866210938,0.6589426398277282,0.41019171476364136,0.4966253638267517,0.3951849937438965,0.0,0.0,,,,,451.0,118.5,451.0,118.5,585.801910400391,30.642312734173608,126.394566148094,520.0,5.0,452.75465042927806,130.71167551369498,217911.35345,218027.9685,116.615050000022,0.29476648895280605,,,,,,,,,
28772,217974,,-1.0,-1.0,456.0,133.0,-1.0,-1.0,218046.37,-1.0,583.0419311523438,-1.0,-1.0,0.4961740970611572,0.3951362371444703,4.0,0.0,,,,,456.0,133.0,456.0,133.0,583.041931152344,6.38317222642279,-2889.88510426656,520.0,5.0,452.75465042927806,130.71167551369498,217911.35345,218027.9685,116.615050000022,0.29476648895280605,,,,,,,,,
28773,217978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28774,217982,,451.0,94.0,457.0,148.0,-1.0,-1.0,218054.64800000002,588.3721923828125,582.7623291015625,0.6585339307785034,0.4094460308551788,0.4959920942783356,0.394704669713974,0.0,0.0,,,,,454.0,121.0,454.0,121.0,585.5672607421881,6.71026475536216,39.5976622124103,520.0,5.0,452.75465042927806,130.71167551369498,217911.35345,218027.9685,116.615050000022,0.29476648895280605,,,,,,,,,
28775,217990,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,218062.982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,452.0,132.5,583.981628417969,39.9018685497972,3972.0930320478496,520.0,5.0,452.75465042927806,130.71167551369498,217911.35345,218027.9685,116.615050000022,0.29476648895280605,,,,,,,,,
28776,217999,,-1.0,-1.0,450.0,144.0,-1.0,-1.0,218071.31600000002,-1.0,582.39599609375,-1.0,-1.0,0.4950633943080902,0.39456072449684143,4.0,0.0,,,,,450.0,144.0,450.0,144.0,582.39599609375,12.3791582373418,-3311.0425764485803,520.0,5.0,452.75465042927806,130.71167551369498,217911.35345,218027.9685,116.615050000022,0.29476648895280605,,,,,,,,,
28777,218002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28778,218007,,452.0,112.0,458.0,140.0,-1.0,-1.0,218079.674,588.2366943359375,582.0148315429688,0.6576767563819885,0.4084674119949341,0.4948431849479675,0.3942040503025055,0.0,0.0,,,,,455.0,126.0,455.0,126.0,585.125762939453,38.6658217553435,3145.3912217017896,520.0,5.0,452.75465042927806,130.71167551369498,217911.35345,218027.9685,116.615050000022,0.29476648895280605,,,,,,,,,
28779,218016,,448.0,105.0,450.0,137.0,3.6678314208984375,3.916046142578125,218088.05700000003,589.0547485351562,582.6075439453125,0.6571969389915466,0.4081815481185913,0.4943526983261109,0.3940009772777557,0.0,0.0,,,,,449.0,121.0,449.0,121.0,585.831146240234,21.214522372387897,-2081.6493764955303,520.0,5.0,452.75465042927806,130.71167551369498,217911.35345,218027.9685,116.615050000022,0.29476648895280605,,,,,,,,,
28780,218024,,-1.0,-1.0,452.0,138.0,-1.0,-1.0,218096.294,-1.0,582.6189575195312,-1.0,-1.0,0.4937616884708405,0.39416664838790894,4.0,0.0,,,,,452.0,138.0,452.0,138.0,582.618957519531,5.9547125101878615,-1852.6156517889606,520.0,5.0,452.75465042927806,130.71167551369498,217911.35345,218027.9685,116.615050000022,0.29476648895280605,,,,,,,,,
28781,218027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28782,218032,,448.0,95.0,449.0,140.0,-1.0,-1.0,218104.66600000003,589.2750854492188,582.4546508789064,0.6566028594970703,0.4075873196125031,0.4934685826301575,0.39381951093673706,0.0,0.0,,,,,448.5,117.5,448.5,117.5,585.8648681640631,39.7148816165753,4032.5094489220296,,,,,,,,,901.0,17.0,218027.9685,218077.96075,49.9922499999811,1.54828361201678,60.236600081038894,4032.5094489220296,-1804.39732402749
28783,218040,,454.0,95.0,451.0,134.0,3.6216888427734375,3.905181884765625,218112.96,588.42138671875,581.3548583984375,0.6561707258224487,0.40728026628494257,0.4930350780487061,0.3937128782272338,0.0,0.0,,,,,452.5,114.5,452.5,114.5,584.888122558594,43.701612813400295,480.647561255073,,,,,,,,,901.0,17.0,218027.9685,218077.96075,49.9922499999811,1.54828361201678,60.236600081038894,4032.5094489220296,-1804.39732402749
28784,218049,,-1.0,-1.0,454.0,143.0,-1.0,-1.0,218121.29100000003,-1.0,580.5653686523438,-1.0,-1.0,0.492418497800827,0.3937721252441406,4.0,0.0,,,,,454.0,143.0,454.0,143.0,580.565368652344,33.7350365851544,-1196.4820980122302,,,,,,,,,901.0,17.0,218027.9685,218077.96075,49.9922499999811,1.54828361201678,60.236600081038894,4032.5094489220296,-1804.39732402749
28785,218050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28786,218057,,466.0,106.0,467.0,153.0,-1.0,-1.0,218129.62600000002,587.7191772460938,580.1643676757812,0.6552942395210266,0.40658277273178095,0.4920205473899841,0.3934257626533508,0.0,0.0,,,,,466.5,129.5,466.5,129.5,583.9417724609381,60.236600081038894,3179.0177409774,,,,,,,,,901.0,17.0,218027.9685,218077.96075,49.9922499999811,1.54828361201678,60.236600081038894,4032.5094489220296,-1804.39732402749
28787,218065,,493.0,104.0,480.0,155.0,3.663101196289064,3.930816650390625,218138.00300000003,587.7075805664064,579.9417724609375,0.6548987627029418,0.4062850773334503,0.4914329349994659,0.39330217242240906,0.0,0.0,,,,,486.5,129.5,486.5,129.5,583.824676513672,50.148399586400615,-1204.4318216140302,,,,,,,,,901.0,17.0,218027.9685,218077.96075,49.9922499999811,1.54828361201678,60.236600081038894,4032.5094489220296,-1804.39732402749
28788,218073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28789,218074,,-1.0,-1.0,496.0,135.0,-1.0,-1.0,218146.28699999998,-1.0,579.8041381835938,-1.0,-1.0,0.49091798067092896,0.3933898210525513,4.0,0.0,,,,,496.0,135.0,496.0,135.0,579.804138183594,35.19806555817421,-1804.39732402749,,,,,,,,,901.0,17.0,218027.9685,218077.96075,49.9922499999811,1.54828361201678,60.236600081038894,4032.5094489220296,-1804.39732402749
28790,218082,,498.0,89.0,495.0,135.0,-1.0,-1.0,218154.65600000002,587.9505615234375,579.855224609375,0.6542410850524902,0.40564900636672974,0.4906159639358521,0.39302858710289,0.0,0.0,,,,,496.5,112.0,496.5,112.0,583.902893066406,12.0395667301868,-2767.47395799857,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28791,218090,,484.0,86.0,505.0,170.0,3.622772216796875,3.8885650634765625,218162.984,588.1092529296875,579.8585205078125,0.6537185311317444,0.4053218066692352,0.4902059435844421,0.3927033841609954,0.0,0.0,,,,,494.5,128.0,494.5,128.0,583.98388671875,99.7410959111787,10532.0614837152,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28792,218097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28793,218099,,-1.0,-1.0,506.0,170.0,-1.0,-1.0,218171.28699999998,-1.0,579.5620727539064,-1.0,-1.0,0.4895920157432556,0.3929319977760313,4.0,0.0,,,,,506.0,170.0,506.0,170.0,579.562072753906,39.0642572373503,-7306.765091633679,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28794,218107,,476.0,77.0,495.0,136.0,-1.0,-1.0,218179.621,587.9832763671875,579.5455322265625,0.653154969215393,0.40471503138542175,0.48929563164711,0.39251753687858576,0.0,0.0,,,,,485.5,106.5,485.5,106.5,583.764404296875,116.76743615477,9324.86636313168,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28795,218115,,487.0,75.0,489.0,131.0,3.607101440429688,3.874481201171875,218187.952,587.999755859375,579.5184326171875,0.6527506113052368,0.4044258892536163,0.4888315796852112,0.3922888338565825,0.0,0.0,,,,,488.0,103.0,488.0,103.0,583.759094238281,12.1542043993392,-12555.1446485743,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28796,218120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28797,218124,,487.0,91.0,491.0,135.0,-1.0,-1.0,218196.353,587.883056640625,579.4251098632812,0.6521718502044678,0.4041285514831543,0.4883432686328888,0.39242368936538696,0.0,0.0,,,,,489.0,113.0,489.0,113.0,583.654083251953,12.1106105960781,-5.189120730999741,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28798,218132,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,218204.66500000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,490.0,110.0,583.707336425781,10.913132156847501,-144.08529030898995,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28799,218140,,489.0,89.0,493.0,125.0,3.5659942626953125,3.8339691162109375,218212.97699999998,587.9087524414064,579.6124267578125,0.6518153548240662,0.4034721851348877,0.4876989126205444,0.3918997049331665,0.0,0.0,,,,,491.0,107.0,491.0,107.0,583.760589599609,6.757695488476112,-499.872088099853,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28800,218144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28801,218149,,481.0,91.0,491.0,129.0,-1.0,-1.0,218221.293,587.1290283203125,579.4152221679688,0.6512560248374939,0.40325927734375,0.4871760606765747,0.39191120862960815,0.0,0.0,,,,,486.0,110.0,486.0,110.0,583.272125244141,0.848766078219796,-710.634926067909,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28802,218157,,490.0,82.0,492.0,131.0,-1.0,-1.0,218229.62200000003,586.9113159179688,579.3828735351562,0.6513677835464478,0.40294981002807617,0.4870058000087738,0.3915774822235107,0.0,0.0,,,,,491.0,106.5,491.0,106.5,583.1470947265631,10.0685549168412,1106.80410062668,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28803,218166,,477.0,98.0,489.0,132.0,3.5924072265625,3.83203125,218238.025,586.7053833007812,579.4092407226562,0.650952160358429,0.4027690887451172,0.4866115152835846,0.39152753353118896,0.0,0.0,,,,,483.0,115.0,483.0,115.0,583.057312011719,42.510265656391795,3861.05122876932,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28804,218174,,-1.0,-1.0,487.0,131.0,-1.0,-1.0,218246.298,-1.0,579.286376953125,-1.0,-1.0,0.4861845374107361,0.3916371762752533,4.0,0.0,,,,,487.0,131.0,487.0,131.0,579.286376953125,12.399654142358502,-3639.7562481449104,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28805,218182,,487.0,93.0,482.0,123.0,-1.0,-1.0,218254.609,585.8910522460938,579.2225341796875,0.6507200002670288,0.4024619460105896,0.48608013987541204,0.39135882258415217,0.0,0.0,,,,,484.5,108.0,484.5,108.0,582.556793212891,38.1881576519863,3101.9285648545892,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28806,218190,,494.0,96.0,476.0,121.0,3.5892486572265625,3.803009033203125,218262.98000000004,585.4437255859375,579.1378784179688,0.6504483222961426,0.4023810029029847,0.4858385324478149,0.39123082160949707,0.0,0.0,,,,,485.0,108.5,485.0,108.5,582.290802001953,44.492803564543294,753.387255933269,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28807,218193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28808,218199,,-1.0,-1.0,489.0,134.0,-1.0,-1.0,218271.275,-1.0,578.9454956054688,-1.0,-1.0,0.4854621589183808,0.3915752172470093,4.0,0.0,,,,,489.0,134.0,489.0,134.0,578.945495605469,25.2492484492485,-2319.75831659876,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28809,218207,,496.0,88.0,495.0,151.0,-1.0,-1.0,218279.607,584.317138671875,578.8187255859375,0.6503477096557617,0.4023071229457855,0.4854962527751922,0.3913447260856629,0.0,0.0,,,,,495.5,119.5,495.5,119.5,581.567932128906,22.0144427898541,-388.224819004455,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28810,218215,,497.0,87.0,495.0,160.0,3.5653533935546875,3.774124145507813,218287.94,583.7531127929688,578.6534423828125,0.6502119898796082,0.40233078598976135,0.4854531884193421,0.3910618126392365,0.0,0.0,,,,,496.0,123.5,496.0,123.5,581.203277587891,97.18693289195757,9021.81751761472,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28811,218224,,-1.0,-1.0,504.0,176.0,-1.0,-1.0,218296.3,-1.0,578.3575439453125,-1.0,-1.0,0.48509827256202703,0.3915733098983765,4.0,0.0,,,,,504.0,176.0,504.0,176.0,578.3575439453131,10.5284046204915,-10364.9847825622,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28812,218232,,494.0,94.0,503.0,142.0,-1.0,-1.0,218304.63600000003,580.8241577148438,578.108642578125,0.6503862738609314,0.4024591147899628,0.4852315187454224,0.3913848400115967,0.0,0.0,,,,,498.5,118.0,498.5,118.0,579.466400146484,110.778376309474,12027.0139032143,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28813,218238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28814,218240,,499.0,100.0,502.0,123.0,3.5147247314453125,3.788604736328125,218312.96900000004,580.5179443359375,577.875,0.650310754776001,0.402588963508606,0.4852073192596436,0.3915165960788727,0.0,0.0,,,,,500.5,111.5,500.5,111.5,579.196472167969,14.535447560179401,-11548.7818889177,521.0,6.0,491.717440246921,118.59983799453998,218077.96075,218244.62255,166.661800000002,0.6154221336805971,,,,,,,,,
28815,218249,,499.0,100.0,512.0,127.0,-1.0,-1.0,218321.29600000003,580.0301513671875,577.5239868164064,0.6502569913864136,0.4028927683830261,0.4853114187717438,0.3917855620384216,0.0,0.0,,,,,505.5,113.5,505.5,113.5,578.777069091797,75.39095734235721,7306.72371223415,,,,,,,,,902.0,18.0,218244.62255,218286.25495,41.6323999999731,3.9987665196619098,173.081633313008,11763.5831140551,-7959.224404502141
28816,218257,,452.0,104.0,461.0,127.0,-1.0,-1.0,218329.603,579.5506591796875,577.2425537109375,0.6508718729019165,0.4029681682586669,0.4858520030975342,0.3917044401168823,0.0,0.0,,,,,456.5,115.5,456.5,115.5,578.3966064453131,173.081633313008,11763.5831140551,,,,,,,,,902.0,18.0,218244.62255,218286.25495,41.6323999999731,3.9987665196619098,173.081633313008,11763.5831140551,-7959.224404502141
28817,218261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28818,218265,,387.0,99.0,419.0,130.0,3.52044677734375,3.773269653320313,218337.93600000002,582.4708251953125,576.6812744140625,0.6509072184562683,0.4031887352466583,0.4860571622848511,0.391830176115036,0.0,0.0,,,,,403.0,114.5,403.0,114.5,579.5760498046881,106.75423266050501,-7959.224404502141,,,,,,,,,902.0,18.0,218244.62255,218286.25495,41.6323999999731,3.9987665196619098,173.081633313008,11763.5831140551,-7959.224404502141
28819,218274,,387.0,99.0,400.0,147.0,-1.0,-1.0,218346.266,583.3073120117188,576.2216186523438,0.6506997346878052,0.40348219871521,0.486091673374176,0.3920567333698273,0.0,0.0,,,,,393.5,123.0,393.5,123.0,579.764465332031,47.137029880842896,-7157.44264649907,,,,,,,,,902.0,18.0,218244.62255,218286.25495,41.6323999999731,3.9987665196619098,173.081633313008,11763.5831140551,-7959.224404502141
28820,218282,,369.0,75.0,383.0,132.0,-1.0,-1.0,218354.60000000003,582.2691650390625,576.0855712890625,0.6513263583183289,0.4035604894161224,0.4863951802253723,0.39194786548614496,0.0,0.0,,,,,376.0,103.5,376.0,103.5,579.1773681640631,43.4039160949895,-447.8518386027769,,,,,,,,,902.0,18.0,218244.62255,218286.25495,41.6323999999731,3.9987665196619098,173.081633313008,11763.5831140551,-7959.224404502141
28821,218285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28822,218290,,372.0,73.0,388.0,127.0,3.514389038085937,3.763519287109375,218362.93100000004,581.4721069335938,575.9896850585938,0.6514186263084412,0.4037990868091583,0.4864429831504822,0.3922224044799805,0.0,0.0,,,,,380.0,100.0,380.0,100.0,578.730895996094,15.277301953952199,-3376.42271479208,522.0,7.0,387.873845968661,113.433021259326,218286.25495,218361.2579,75.00295000005279,0.31038982271023696,,,,,,,,,
28823,218299,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,218371.275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,385.25,103.25,578.471908569336,19.8392181862039,546.815327441612,522.0,7.0,387.873845968661,113.433021259326,218286.25495,218361.2579,75.00295000005279,0.31038982271023696,,,,,,,,,
28824,218307,,393.0,89.0,388.0,124.0,-1.0,-1.0,218379.61899999998,580.6507568359375,575.7750854492188,0.6519576907157898,0.4042021334171295,0.4868730902671814,0.39243242144584656,0.0,0.0,,,,,390.5,106.5,390.5,106.5,578.212921142578,20.8483853327259,120.926407261591,522.0,7.0,387.873845968661,113.433021259326,218286.25495,218361.2579,75.00295000005279,0.31038982271023696,,,,,,,,,
28825,218309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28826,218315,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,218387.952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,389.25,115.25,576.899978637695,30.1633359812285,1117.90586840856,522.0,7.0,387.873845968661,113.433021259326,218286.25495,218361.2579,75.00295000005279,0.31038982271023696,,,,,,,,,
28827,218324,,-1.0,-1.0,388.0,124.0,-1.0,-1.0,218396.28500000003,-1.0,575.5870361328125,-1.0,-1.0,0.48709836602211,0.3931052088737488,4.0,0.0,,,,,388.0,124.0,388.0,124.0,575.5870361328131,3.39233347422878,-3212.14769171247,522.0,7.0,387.873845968661,113.433021259326,218286.25495,218361.2579,75.00295000005279,0.31038982271023696,,,,,,,,,
28828,218332,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,218404.61,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,389.25,117.25,576.517501831055,23.5279179605573,2418.92127607721,522.0,7.0,387.873845968661,113.433021259326,218286.25495,218361.2579,75.00295000005279,0.31038982271023696,,,,,,,,,
28829,218340,,398.0,95.0,383.0,126.0,3.481781005859375,3.755126953125,218412.93399999998,579.4182739257812,575.4776611328125,0.6527822017669678,0.40535199642181396,0.4876032769680023,0.39331790804862976,0.0,0.0,,,,,390.5,110.5,390.5,110.5,577.447967529297,18.7976313249133,-568.318651932972,522.0,7.0,387.873845968661,113.433021259326,218286.25495,218361.2579,75.00295000005279,0.31038982271023696,,,,,,,,,
28830,218349,,-1.0,-1.0,387.0,128.0,-1.0,-1.0,218421.288,-1.0,575.2489013671875,-1.0,-1.0,0.4877460598945618,0.3936596512794495,4.0,0.0,,,,,387.0,128.0,387.0,128.0,575.2489013671881,12.927482114831099,-702.549124540603,522.0,7.0,387.873845968661,113.433021259326,218286.25495,218361.2579,75.00295000005279,0.31038982271023696,,,,,,,,,
28831,218355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28832,218357,,398.0,101.0,387.0,135.0,-1.0,-1.0,218429.608,578.355224609375,575.10986328125,0.6533979177474976,0.4058517515659332,0.4881572723388672,0.39357465505599976,0.0,0.0,,,,,392.5,118.0,392.5,118.0,576.7325439453131,11.741782816021399,-142.53591936211902,522.0,7.0,387.873845968661,113.433021259326,218286.25495,218361.2579,75.00295000005279,0.31038982271023696,,,,,,,,,
28833,218365,,394.0,101.0,391.0,147.0,3.4886016845703125,3.722213745117188,218437.928,577.9514770507812,575.00341796875,0.653490960597992,0.4061762392520905,0.4883511960506439,0.3937287926673889,0.0,0.0,,,,,392.5,124.0,392.5,124.0,576.477447509766,52.643382554799004,4914.40377502821,,,,,,,,,903.0,19.0,218361.2579,218369.59365,8.33574999996927,,52.643382554799004,4914.40377502821,
28834,218374,,-1.0,-1.0,393.0,149.0,-1.0,-1.0,218446.25600000002,-1.0,574.7764892578125,-1.0,-1.0,0.4884443879127502,0.3941963315010071,4.0,0.0,,,,,393.0,149.0,393.0,149.0,574.7764892578131,6.589367396339918,-5516.30974384593,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28835,218382,,392.0,99.0,396.0,142.0,-1.0,-1.0,218454.63200000004,576.9481811523438,574.561767578125,0.6541270613670349,0.4067342281341553,0.4888783693313599,0.39419764280319214,0.0,0.0,,,,,394.0,120.5,394.0,120.5,575.754974365234,56.958816684929715,6030.53604815015,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28836,218390,,389.0,95.0,392.0,136.0,3.47467041015625,3.7173919677734375,218462.922,576.4786987304688,574.3447875976562,0.6543545126914978,0.4071040153503418,0.48908385634422297,0.3945096731185913,0.0,0.0,,,,,390.5,115.5,390.5,115.5,575.4117431640631,23.471516089945894,-4038.84802082354,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28837,218391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28838,218399,,-1.0,-1.0,392.0,134.0,-1.0,-1.0,218471.254,-1.0,574.009033203125,-1.0,-1.0,0.4892618656158447,0.3948803246021271,4.0,0.0,,,,,392.0,134.0,392.0,134.0,574.009033203125,20.814543420600604,-318.933676159128,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28839,218407,,394.0,103.0,394.0,152.0,-1.0,-1.0,218479.63100000002,575.3828735351562,573.7469482421875,0.6551010012626648,0.4076735973358154,0.4898066222667694,0.39485526084899897,0.0,0.0,,,,,394.0,127.5,394.0,127.5,574.564910888672,15.215748201816304,-668.026299505465,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28840,218415,,408.0,114.0,394.0,152.0,3.4071197509765625,3.709762573242188,218487.944,574.8806762695312,573.5181884765625,0.6553851962089537,0.4080309271812439,0.4900637865066528,0.3951632678508759,0.0,0.0,,,,,401.0,133.0,401.0,133.0,574.199432373047,8.907017960051949,-759.237269294299,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28841,218417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842,218424,,-1.0,-1.0,389.0,129.0,-1.0,-1.0,218496.24899999998,-1.0,573.1900024414064,-1.0,-1.0,0.4903382658958435,0.395569920539856,4.0,0.0,,,,,389.0,129.0,389.0,129.0,573.190002441406,9.765588647899039,103.387443746417,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28843,218432,,409.0,126.0,389.0,129.0,-1.0,-1.0,218504.629,573.728515625,572.9450073242188,0.6561123132705688,0.4085385203361511,0.4908398687839508,0.3954648971557617,0.0,0.0,,,,,399.0,127.5,399.0,127.5,573.336761474609,33.5740183507803,2840.86409284891,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28844,218438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28845,218440,,409.0,127.0,397.0,161.0,3.4319305419921875,3.7094573974609375,218512.947,571.9973754882812,571.641357421875,0.6565070748329161,0.4089540243148804,0.4913187623023986,0.3954973816871643,0.0,0.0,,,,,403.0,144.0,403.0,144.0,571.819366455078,61.1492324571482,3315.4443931014307,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28846,218449,,-1.0,-1.0,399.0,163.0,-1.0,-1.0,218521.246,-1.0,571.4417114257812,-1.0,-1.0,0.491378515958786,0.3961306214332581,4.0,0.0,,,,,399.0,163.0,399.0,163.0,571.441711425781,10.1085133984558,-6149.55831501503,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28847,218457,,414.0,125.0,404.0,164.0,-1.0,-1.0,218529.57800000004,571.708984375,571.3515625,0.6571650505065918,0.4094809293746948,0.4918227195739746,0.3960680663585663,0.0,0.0,,,,,409.0,144.5,409.0,144.5,571.5302734375,45.46465867079701,4241.838162992121,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28848,218462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28849,218465,,409.0,130.0,396.0,144.0,3.4187469482421875,3.7184906005859375,218537.913,571.7686157226562,571.3239135742188,0.6573115587234497,0.4098309874534607,0.4921811521053314,0.39637398719787603,0.0,0.0,,,,,402.5,137.0,402.5,137.0,571.5462646484381,25.206364237084998,-2431.58863966773,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
28850,218474,,-1.0,-1.0,394.0,143.0,-1.0,-1.0,218546.24300000002,-1.0,571.1895141601562,-1.0,-1.0,0.4923239350318909,0.3966659307479857,4.0,0.0,,,,,394.0,143.0,394.0,143.0,571.189514160156,5.583299523741911,-2355.71004962464,523.0,8.0,397.583410811521,138.437459984257,218369.59365,218686.22815,316.634499999986,0.322246069767446,,,,,,,,,
