Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
12278,201664.8034,,,,,,Frage 3,,,,,,1.0,932.0,1008.0,949.0,1010.0,3.601593017578125,3.3890380859375,201670.75400000016,533.566650390625,534.998291015625,0.70795339345932,0.3390492796897888,0.5413988828659057,0.3424842059612274,0.0,0.0,1.0,940.5,1009.0,940.5,1009.0,534.282470703125,3.71541105218113,-303.942410425735,305.0,,941.260416666667,1003.875,200973.63505,201773.06005,799.424999999988,0.143603299888601,,,,,,,,,,
12279,201681.4592,,,,,,Frage 3,,,,,,1.0,933.0,1008.0,952.0,1016.0,3.604248046875,3.392608642578125,201687.409,533.4608154296875,534.91357421875,0.7083919644355773,0.3389720022678375,0.5418445467948912,0.3423055112361908,0.0,0.0,1.0,942.5,1012.0,942.5,1012.0,534.187194824219,5.81079145295797,125.804848807975,305.0,,941.260416666667,1003.875,200973.63505,201773.06005,799.424999999988,0.143603299888601,,,,,,,,,,
12280,201698.1138,,,,,,Frage 3,,,,,,1.0,934.0,1007.0,958.0,1016.0,3.6043853759765625,3.390899658203125,201704.06300000008,533.1785888671875,534.6522216796875,0.7088707685470581,0.3388926982879638,0.54232120513916,0.3421320915222168,0.0,0.0,1.0,946.0,1011.5,946.0,1011.5,533.915405273438,9.4457054261802,218.252853459503,305.0,,941.260416666667,1003.875,200973.63505,201773.06005,799.424999999988,0.143603299888601,,,,,,,,,,
12281,201714.7674,,,,,,Frage 3,,,,,,1.0,930.0,998.0,958.0,1006.0,3.5998992919921875,3.3927764892578125,201720.71799999988,533.3900146484375,534.87646484375,0.709058105945587,0.3388643562793731,0.5425285696983337,0.3420195281505584,0.0,0.0,1.0,944.0,1002.0,944.0,1002.0,534.133239746094,7.5995740648697,-110.854791835298,305.0,,941.260416666667,1003.875,200973.63505,201773.06005,799.424999999988,0.143603299888601,,,,,,,,,,
12282,201731.4227,,,,,,Frage 3,,,,,,1.0,930.0,1002.0,954.0,1007.0,3.5980224609375,3.394561767578125,201737.3730000001,533.0489501953125,534.548095703125,0.7093870639801025,0.3387345373630523,0.5428425073623657,0.3418200016021728,0.0,0.0,1.0,942.0,1004.5,942.0,1004.5,533.798522949219,9.15998965764749,93.6888313497376,305.0,,941.260416666667,1003.875,200973.63505,201773.06005,799.424999999988,0.143603299888601,,,,,,,,,,
12283,201748.0765,,,,,,Frage 3,,,,,,1.0,929.0,1003.0,944.0,1013.0,3.6024932861328125,3.39752197265625,201754.02699999977,533.438232421875,534.9410400390625,0.7093344330787658,0.3387117683887481,0.5428037047386169,0.3417246043682098,0.0,0.0,1.0,936.5,1008.0,936.5,1008.0,534.189636230469,5.82527019389543,-200.23775136918,305.0,,941.260416666667,1003.875,200973.63505,201773.06005,799.424999999988,0.143603299888601,,,,,,,,,,
12284,201764.7326,,,,,,Frage 3,,,,,,1.0,929.0,1001.0,943.0,1007.0,3.60400390625,3.401229858398437,201770.68200000003,533.1791381835938,534.6841430664064,0.7094218134880065,0.3387984931468963,0.5428856015205383,0.3417641520500183,0.0,0.0,1.0,936.0,1004.0,936.0,1004.0,533.931640625,13.7849035861051,477.880980074154,305.0,,941.260416666667,1003.875,200973.63505,201773.06005,799.424999999988,0.143603299888601,,,,,,,,,,
12285,201781.3875,,,,,,Frage 3,,,,,,1.0,921.0,1000.0,937.0,991.0,3.607452392578125,3.40032958984375,201787.33699999985,533.2476196289064,534.7498168945312,0.7093355059623718,0.3386479020118713,0.5428054332733154,0.3416032791137695,0.0,0.0,1.0,929.0,995.5,929.0,995.5,533.998718261719,177.691492059128,9841.34329673518,,,,,,,,,355.0,1.0,201773.06005,201839.67635,66.6162999999942,17.5366907522295,435.21862954911,15464.7733067129,-15810.0293410708,235.216005278793
12286,201798.04,,,,,,Frage 3,,,,,,1.0,829.0,852.0,866.0,832.0,3.627532958984375,3.43023681640625,201803.99099999992,535.007080078125,536.5272827148438,0.7092281579971313,0.3373976945877075,0.5428131222724915,0.3402509093284606,0.0,0.0,1.0,847.5,842.0,847.5,842.0,535.767181396484,435.21862954911,15464.7733067129,,,,,,,,,355.0,1.0,201773.06005,201839.67635,66.6162999999942,17.5366907522295,435.21862954911,15464.7733067129,-15810.0293410708,235.216005278793
12287,201814.7016,,,,,,Frage 3,,,,,,1.0,672.0,614.0,720.0,616.0,3.639816284179688,3.4671630859375,201820.64600000015,535.4972534179688,537.0494995117188,0.7097222805023193,0.3362387120723724,0.5434963703155516,0.3390138745307922,0.0,0.0,1.0,696.0,615.0,696.0,615.0,536.273376464844,352.048363903205,-4991.73342571807,,,,,,,,,355.0,1.0,201773.06005,201839.67635,66.6162999999942,17.5366907522295,435.21862954911,15464.7733067129,-15810.0293410708,235.216005278793
12288,201831.3492,,,,,,Frage 3,,,,,,1.0,627.0,563.0,626.0,557.0,3.644607543945313,3.4551239013671875,201837.301,533.655517578125,535.204345703125,0.7101055979728698,0.3360532224178314,0.5439369082450866,0.3389029204845428,0.0,0.0,1.0,626.5,560.0,626.5,560.0,534.429931640625,88.8493194448475,-15810.0293410708,,,,,,,,,355.0,1.0,201773.06005,201839.67635,66.6162999999942,17.5366907522295,435.21862954911,15464.7733067129,-15810.0293410708,235.216005278793
12289,201848.0035,,,,,,Frage 3,,,,,,1.0,632.0,563.0,619.0,553.0,3.6400146484375,3.4461822509765625,201853.95500000007,533.5202026367188,535.0485229492188,0.7097214460372924,0.336102157831192,0.5435514450073242,0.3390226066112518,0.0,0.0,1.0,625.5,558.0,625.5,558.0,534.284362792969,7.01631884392482,-4913.62594650923,306.0,1.0,624.388888888889,561.277777777778,201839.67635,201989.57045,149.894100000005,0.173561386874134,,,,,,,,,,
12290,201864.6604,,,,,,Frage 3,,,,,,1.0,644.0,560.0,615.0,547.0,3.648635864257813,3.440277099609375,201870.60999999987,533.56005859375,535.0824584960938,0.7096112370491027,0.3357472121715545,0.5433915257453918,0.3387086987495422,0.0,0.0,1.0,629.5,553.5,629.5,553.5,534.321258544922,2.89725357696413,-247.288827270396,306.0,1.0,624.388888888889,561.277777777778,201839.67635,201989.57045,149.894100000005,0.173561386874134,,,,,,,,,,
12291,201881.314,,,,,,Frage 3,,,,,,1.0,642.0,563.0,615.0,553.0,3.645462036132813,3.43438720703125,201887.26500000013,533.4409790039064,534.9591674804688,0.7095916867256165,0.3352935016155242,0.5433287620544432,0.3383132219314575,0.0,0.0,1.0,628.5,558.0,628.5,558.0,534.200073242188,12.5257953252232,578.165786871772,306.0,1.0,624.388888888889,561.277777777778,201839.67635,201989.57045,149.894100000005,0.173561386874134,,,,,,,,,,
12292,201897.9698,,,,,,Frage 3,,,,,,1.0,625.0,567.0,613.0,555.0,3.630050659179688,3.435882568359375,201903.91899999976,533.1549072265625,534.6658935546875,0.7095475196838378,0.3348529338836669,0.5432255268096923,0.3379393517971038,0.0,0.0,1.0,619.0,561.0,619.0,561.0,533.910400390625,5.66329475831859,-412.018670187769,306.0,1.0,624.388888888889,561.277777777778,201839.67635,201989.57045,149.894100000005,0.173561386874134,,,,,,,,,,
12293,201914.6229,,,,,,Frage 3,,,,,,1.0,628.0,569.0,618.0,551.0,3.624053955078125,3.4341583251953125,201920.574,532.9653930664064,534.4685668945312,0.7094644904136657,0.3345987498760223,0.543082594871521,0.3377365171909332,0.0,0.0,1.0,623.0,560.0,623.0,560.0,533.716979980469,7.41832005988283,105.387303358814,306.0,1.0,624.388888888889,561.277777777778,201839.67635,201989.57045,149.894100000005,0.173561386874134,,,,,,,,,,
12294,201931.2801,,,,,,Frage 3,,,,,,1.0,635.0,575.0,616.0,555.0,3.627395629882813,3.421905517578125,201937.22899999985,532.272705078125,533.7635498046875,0.7094023823738098,0.3344378769397735,0.5429304242134094,0.3376173079013824,0.0,0.0,1.0,625.5,565.0,625.5,565.0,533.018127441406,5.92816367136913,-89.4601967024626,306.0,1.0,624.388888888889,561.277777777778,201839.67635,201989.57045,149.894100000005,0.173561386874134,,,,,,,,,,
12295,201947.9354,,,,,,Frage 3,,,,,,1.0,631.0,574.0,610.0,557.0,3.61273193359375,3.4101715087890625,201953.88400000008,532.04296875,533.5186767578125,0.7091577649116516,0.3343492448329925,0.542629599571228,0.3375647068023681,0.0,0.0,1.0,620.5,565.5,620.5,565.5,532.780822753906,2.17487244777739,-225.351162908825,306.0,1.0,624.388888888889,561.277777777778,201839.67635,201989.57045,149.894100000005,0.173561386874134,,,,,,,,,,
12296,201964.5868,,,,,,Frage 3,,,,,,1.0,639.0,576.0,608.0,552.0,3.58966064453125,3.38714599609375,201970.53800000015,531.581787109375,533.04052734375,0.708933115005493,0.3342425227165222,0.5423259735107421,0.3375030755996704,0.0,0.0,1.0,623.5,564.0,623.5,564.0,532.311157226563,3.99930182463296,109.566125181984,306.0,1.0,624.388888888889,561.277777777778,201839.67635,201989.57045,149.894100000005,0.173561386874134,,,,,,,,,,
12297,201981.2437,,,,,,Frage 3,,,,,,1.0,638.0,575.0,611.0,558.0,3.564056396484375,3.37109375,201987.193,531.3621826171875,532.8028564453125,0.7086203098297119,0.3340815305709838,0.5419701337814331,0.3373814225196838,0.0,0.0,1.0,624.5,566.5,624.5,566.5,532.08251953125,10.5436699656574,392.892323362918,306.0,1.0,624.388888888889,561.277777777778,201839.67635,201989.57045,149.894100000005,0.173561386874134,,,,,,,,,,
12298,201997.8972,,,,,,Frage 3,,,,,,1.0,612.0,550.0,617.0,566.0,3.5428009033203125,3.354736328125,202003.84799999977,531.72021484375,533.1512451171875,0.708280861377716,0.333668828010559,0.5416404008865356,0.3368997573852539,0.0,0.0,1.0,614.5,558.0,614.5,558.0,532.435729980469,70.8022116391753,3618.37101350851,,,,,,,,,356.0,2.0,201989.57045,202039.5349,49.9644500000286,3.43823250294552,100.015790082978,3618.37101350851,-3530.86138027473,237.935457515559
12299,202014.5524,,,,,,Frage 3,,,,,,1.0,577.0,506.0,581.0,514.0,3.527618408203125,3.3236846923828125,202020.50199999983,531.8801879882812,533.3032836914064,0.7080458402633667,0.3331582248210907,0.5414367914199829,0.3363680243492126,0.0,0.0,1.0,579.0,510.0,579.0,510.0,532.591735839844,100.015790082978,1754.02147340403,,,,,,,,,356.0,2.0,201989.57045,202039.5349,49.9644500000286,3.43823250294552,100.015790082978,3618.37101350851,-3530.86138027473,237.935457515559
12300,202031.2086,,,,,,Frage 3,,,,,,1.0,554.0,477.0,566.0,465.0,3.48333740234375,3.307403564453125,202037.1570000001,531.5618896484375,532.968017578125,0.7077579498291015,0.3327950537204742,0.5411795377731323,0.3360514044761657,0.0,0.0,1.0,560.0,471.0,560.0,471.0,532.264953613281,41.2050567607513,-3530.86138027473,,,,,,,,,356.0,2.0,201989.57045,202039.5349,49.9644500000286,3.43823250294552,100.015790082978,3618.37101350851,-3530.86138027473,237.935457515559
12301,202047.8612,,,,,,Frage 3,,,,,,1.0,558.0,477.0,573.0,463.0,3.458602905273437,3.2920379638671875,202053.81199999992,531.617431640625,533.0057373046875,0.70735764503479,0.3325913846492767,0.5407575368881224,0.3358546197414398,0.0,0.0,1.0,565.5,470.0,565.5,470.0,532.311584472656,7.11122433088201,-2047.357915873,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12302,202064.5159,,,,,,Frage 3,,,,,,1.0,561.0,469.0,572.0,466.0,3.444580078125,3.27215576171875,202070.466,531.7529907226562,533.123779296875,0.7069621682167053,0.3322256505489349,0.5403249263763427,0.3355145454406738,0.0,0.0,1.0,566.5,467.5,566.5,467.5,532.438385009766,2.81316834420199,-258.06865249353,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12303,202081.1698,,,,,,Frage 3,,,,,,1.0,564.0,465.0,572.0,472.0,3.4261932373046875,3.2633056640625,202087.1209999998,531.8829956054688,533.2385864257812,0.7066263556480407,0.331920325756073,0.5399608612060546,0.3352549970149993,0.0,0.0,1.0,568.0,468.5,568.0,468.5,532.560791015625,7.08759018632,256.661913552788,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12304,202097.8285,,,,,,Frage 3,,,,,,1.0,555.0,457.0,574.0,464.0,3.4063720703125,3.258773803710937,202103.77600000007,532.07958984375,533.417236328125,0.7062270641326904,0.3316969871520996,0.5395384430885314,0.3350997865200042,0.0,0.0,1.0,564.5,460.5,564.5,460.5,532.748413085938,12.336098917234,315.061123071669,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12305,202114.4799,,,,,,Frage 3,,,,,,1.0,550.0,461.0,570.0,456.0,3.3898162841796875,3.242172241210937,202120.43000000017,532.064697265625,533.38916015625,0.7059847116470336,0.3314562439918518,0.5392580032348632,0.3349233269691467,0.0,0.0,1.0,560.0,458.5,560.0,458.5,532.726928710938,0.0,-740.844548640485,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12306,202131.1341,,,,,,Frage 3,,,,,,1.0,563.0,464.0,566.0,457.0,3.3728790283203125,3.2242889404296875,202137.085,532.3323364257812,533.6437377929688,0.7056766152381897,0.331226646900177,0.538908302783966,0.3347498178482055,0.0,0.0,1.0,564.5,460.5,564.5,460.5,532.988037109375,4.54357027125159,272.818284351955,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12307,202147.7902,,,,,,Frage 3,,,,,,1.0,563.0,462.0,566.0,452.0,3.366790771484375,3.211761474609375,202153.73999999976,532.7373046875,534.036376953125,0.705346405506134,0.3310506045818328,0.5385438203811646,0.334619790315628,0.0,0.0,1.0,564.5,457.0,564.5,457.0,533.386840820313,9.51555239046289,298.508181339775,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12308,202164.4434,,,,,,Frage 3,,,,,,1.0,552.0,459.0,567.0,445.0,3.365692138671875,3.2073516845703125,202170.39399999983,532.7881469726562,534.0700073242188,0.7049981355667114,0.3308160006999969,0.538149356842041,0.3344379961490631,0.0,0.0,1.0,559.5,452.0,559.5,452.0,533.429077148438,2.42358918951649,-425.861888462645,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12309,202169.1199,,,,,,Frage 3,1.0,71.2630462646484,35.4257504748799,11.0595464706421,420.38671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12310,202181.1012,,,,,,Frage 3,,,,,,1.0,555.0,460.0,569.0,453.0,3.3563232421875,3.2027740478515625,202187.0490000001,533.0926513671875,534.3563232421875,0.7045726776123046,0.3305343091487884,0.5376783013343811,0.3342109620571136,0.0,0.0,1.0,562.0,456.5,562.0,456.5,533.724487304688,2.80899152790116,23.1364488938707,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12311,202197.7541,,,,,,Frage 3,,,,,,1.0,556.0,459.0,566.0,450.0,3.3493194580078125,3.182708740234375,202203.7039999999,533.0280151367188,534.2695922851562,0.7041671872138977,0.3302958309650421,0.5372042655944824,0.3340590298175811,0.0,0.0,1.0,561.0,454.5,561.0,454.5,533.648803710938,2.70895635297909,-6.00707233707941,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12312,202214.4077,,,,,,Frage 3,,,,,,1.0,554.0,455.0,566.0,454.0,3.344223022460937,3.1739654541015625,202220.35900000017,533.1006469726562,534.3203735351562,0.7037388086318969,0.3301250338554382,0.5367191433906555,0.3339868187904357,0.0,0.0,1.0,560.0,454.5,560.0,454.5,533.710510253906,0.950569390504212,-105.58599717015,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12313,202231.064,,,,,,Frage 3,,,,,,1.0,557.0,459.0,563.0,450.0,3.334930419921875,3.1697998046875,202237.0129999998,533.0401000976562,534.2339477539064,0.703278362751007,0.330010175704956,0.5361841917037963,0.3340055644512176,0.0,0.0,1.0,560.0,454.5,560.0,454.5,533.637023925781,0.974854240582636,1.45799787938623,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12314,202247.7174,,,,,,Frage 3,,,,,,1.0,560.0,458.0,560.0,449.0,3.3233795166015625,3.162384033203125,202253.6680000001,532.9390869140625,534.1104736328125,0.7029003500938416,0.3298952281475067,0.5357263684272766,0.3340167701244354,0.0,0.0,1.0,560.0,453.5,560.0,453.5,533.524780273438,2.96892472893215,119.73954197652,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12315,202264.3739,,,,,,Frage 3,,,,,,1.0,561.0,449.0,560.0,454.0,3.3076934814453125,3.1514892578125,202270.32299999983,533.2750854492188,534.4262084960938,0.7024571895599365,0.3297249674797058,0.5352070927619934,0.3339443206787109,0.0,0.0,1.0,560.5,451.5,560.5,451.5,533.850646972656,4.40459548918239,86.1928232371276,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12316,202281.0275,,,,,,Frage 3,,,,,,1.0,556.0,450.0,563.0,448.0,3.300277709960937,3.1461181640625,202286.977,533.2478637695312,534.3828125,0.702197253704071,0.3294941484928131,0.5348849892616272,0.3338449597358703,0.0,0.0,1.0,559.5,449.0,559.5,449.0,533.815338134766,1.90035319427192,-150.372429679582,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12317,202297.6812,,,,,,Frage 3,,,,,,1.0,556.0,457.0,561.0,446.0,3.3018035888671875,3.14544677734375,202303.63200000025,533.7578125,534.8773193359375,0.7018280029296875,0.3290915787220001,0.5344674587249755,0.3335579335689544,0.0,0.0,1.0,558.5,451.5,558.5,451.5,534.317565917969,0.675909577026381,-73.5238185655971,307.0,2.0,562.15625,457.5,202039.5349,202306.0087,266.473799999978,0.228359595637448,,,,,,,,,,
12318,202314.3362,,,,,,Frage 3,,,,,,1.0,556.0,456.0,564.0,443.0,3.289154052734375,3.138290405273437,202320.287,533.6902465820312,534.8032836914064,0.7017754316329956,0.3287080228328704,0.5343546867370605,0.3332736790180206,0.0,0.0,1.0,560.0,449.5,560.0,449.5,534.246765136719,47.4365497259252,2807.60373154621,,,,,,,,,357.0,3.0,202306.0087,202355.97315,49.9644499999995,2.97340964071063,85.6732580975619,2807.60373154621,-2952.10895763645,349.637540901568
12319,202330.9907,,,,,,Frage 3,,,,,,1.0,599.0,451.0,615.0,432.0,3.2810821533203125,3.1333160400390625,202336.94100000008,532.97705078125,534.0718994140625,0.7015987634658813,0.3282894194126129,0.5341120362281799,0.3329391777515411,0.0,0.0,1.0,607.0,441.5,607.0,441.5,533.524475097656,85.6732580975619,2295.87849359795,,,,,,,,,357.0,3.0,202306.0087,202355.97315,49.9644499999995,2.97340964071063,85.6732580975619,2807.60373154621,-2952.10895763645,349.637540901568
12320,202347.6448,,,,,,Frage 3,,,,,,1.0,642.0,438.0,653.0,429.0,3.273773193359375,3.12908935546875,202353.5959999999,532.1402587890625,533.223388671875,0.7015841603279113,0.3279345035552978,0.5340132713317871,0.3326390981674194,0.0,0.0,1.0,647.5,433.5,647.5,433.5,532.681823730469,36.5085403061465,-2952.10895763645,,,,,,,,,357.0,3.0,202306.0087,202355.97315,49.9644499999995,2.97340964071063,85.6732580975619,2807.60373154621,-2952.10895763645,349.637540901568
12321,202364.3015,,,,,,Frage 3,,,,,,1.0,645.0,437.0,644.0,438.0,3.271469116210937,3.117294311523437,202370.25100000016,532.3585205078125,533.4354248046875,0.7014423608779907,0.3275667130947113,0.5338324308395385,0.3323241174221038,0.0,0.0,1.0,644.5,437.5,644.5,437.5,532.89697265625,8.74201598852945,-1666.988318072,308.0,3.0,641.527777777778,443.416666666667,202355.97315,202655.7571,299.783949999983,0.152651737023344,,,,,,,,,,
12322,202380.9546,,,,,,Frage 3,,,,,,1.0,645.0,445.0,645.0,439.0,3.26806640625,3.1099090576171875,202386.9049999998,532.7909545898438,533.859619140625,0.7012085318565368,0.3272966742515564,0.533587098121643,0.3321245014667511,0.0,0.0,1.0,645.0,442.0,645.0,442.0,533.325286865234,2.87112198256555,-352.540608413169,308.0,3.0,641.527777777778,443.416666666667,202355.97315,202655.7571,299.783949999983,0.152651737023344,,,,,,,,,,
12323,202397.6105,,,,,,Frage 3,,,,,,1.0,641.0,445.0,645.0,435.0,3.2610321044921875,3.1013946533203125,202403.56000000008,532.7290649414064,533.7861938476562,0.7010236382484436,0.3271678388118743,0.533358097076416,0.3320661187171936,0.0,0.0,1.0,643.0,440.0,643.0,440.0,533.257629394531,3.80310917945397,55.95537898809,308.0,3.0,641.527777777778,443.416666666667,202355.97315,202655.7571,299.783949999983,0.152651737023344,,,,,,,,,,
12324,202414.2654,,,,,,Frage 3,,,,,,1.0,647.0,453.0,648.0,437.0,3.2613067626953125,3.0928497314453125,202420.21499999985,532.9736938476562,534.0167846679688,0.700714886188507,0.3271221816539764,0.5330168604850769,0.3320918381214141,0.0,0.0,1.0,647.5,445.0,647.5,445.0,533.495239257813,5.42879543458886,97.6100880302774,308.0,3.0,641.527777777778,443.416666666667,202355.97315,202655.7571,299.783949999983,0.152651737023344,,,,,,,,,,
12325,202430.9182,,,,,,Frage 3,,,,,,1.0,644.0,453.0,643.0,438.0,3.2462921142578125,3.090972900390625,202436.86899999995,532.7660522460938,533.7916870117188,0.7004281282424926,0.3271636366844177,0.5326894521713256,0.332207441329956,0.0,0.0,1.0,643.5,445.5,643.5,445.5,533.278869628906,8.45515425892167,181.732731092437,308.0,3.0,641.527777777778,443.416666666667,202355.97315,202655.7571,299.783949999983,0.152651737023344,,,,,,,,,,
