Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
11666,96268.482,,,,,,Frage 2,,,,,,1.0,497.0,441.0,499.0,389.0,-1.0,-1.0,96307.90700000012,564.205078125,557.6005859375,0.6170006990432739,0.4291266202926635,0.4698745906352996,0.4179052114486694,0.0,0.0,1.0,498.0,415.0,498.0,415.0,560.90283203125,15.2658112148067,1472.12124821634,151.0,,498.4,416.771428571429,96022.7083,96314.371,291.662700000001,0.29472121099655,,,,,,,,,,
11667,96276.8225,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96316.243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,498.0,417.25,561.009017944336,8.28025009878966,-837.547043465552,151.0,,498.4,416.771428571429,96022.7083,96314.371,291.662700000001,0.29472121099655,,,,,,,,,,
11668,96285.1474,,,,,,Frage 2,,,,,,1.0,500.0,445.0,496.0,394.0,-1.0,-1.0,96324.571,564.3626098632812,557.8677978515625,0.6167529821395874,0.4291273951530456,0.4697604477405548,0.4178439974784851,0.0,0.0,1.0,498.0,419.5,498.0,419.5,561.115203857422,10.6710478895288,287.18636749236,151.0,,498.4,416.771428571429,96022.7083,96314.371,291.662700000001,0.29472121099655,,,,,,,,,,
11669,96293.5086,,,,,,Frage 2,,,,,,1.0,502.0,434.0,502.0,392.0,-1.0,-1.0,96332.93200000004,564.4959106445312,558.0853271484375,0.616939902305603,0.4289929270744323,0.4698235392570495,0.4177668690681457,0.0,0.0,1.0,502.0,413.0,502.0,413.0,561.290618896484,13.5685552241953,346.542043566323,151.0,,498.4,416.771428571429,96022.7083,96314.371,291.662700000001,0.29472121099655,,,,,,,,,,
11670,96301.8524,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96341.27600000009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,503.75,414.75,561.41960144043,8.86885825063521,-563.256187056109,151.0,,498.4,416.771428571429,96022.7083,96314.371,291.662700000001,0.29472121099655,,,,,,,,,,
11671,96310.2375,,,,,,Frage 2,,,,,,1.0,519.0,435.0,492.0,398.0,-1.0,-1.0,96349.662,564.6928100585938,558.4043579101562,0.6166951656341552,0.4290342032909393,0.4695681631565094,0.4177671074867248,0.0,0.0,1.0,505.5,416.5,505.5,416.5,561.548583984375,10.9379228808099,246.754914094623,151.0,,498.4,416.771428571429,96022.7083,96314.371,291.662700000001,0.29472121099655,,,,,,,,,,
11672,96318.5045,,,,,,Frage 2,,,,,,1.0,528.0,451.0,487.0,388.0,-1.0,-1.0,96357.929,564.8333129882812,558.644287109375,0.6167842149734497,0.4288632869720459,0.4696517288684845,0.4177099764347076,0.0,0.0,1.0,507.5,419.5,507.5,419.5,561.738800048828,34.8607893315104,2893.77845055304,,,,,,,,,484.0,1.0,96314.371,96372.6671,58.2960999999923,7.22156423750442,215.258357039761,14693.6044542019,-13386.5215084475,212.471192290848
11673,96326.815,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96366.23800000014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,489.5,405.5,561.867813110352,81.4654335754516,5607.92301833857,,,,,,,,,484.0,1.0,96314.371,96372.6671,58.2960999999923,7.22156423750442,215.258357039761,14693.6044542019,-13386.5215084475,212.471192290848
11674,96335.1439,,,,,,Frage 2,,,,,,1.0,493.0,440.0,450.0,343.0,-1.0,-1.0,96374.56800000019,565.0040893554688,558.9895629882812,0.6168380975723265,0.4286813735961914,0.4698454141616821,0.4174241423606872,0.0,0.0,1.0,471.5,391.5,471.5,391.5,561.996826171875,203.846995713953,14693.6044542019,,,,,,,,,484.0,1.0,96314.371,96372.6671,58.2960999999923,7.22156423750442,215.258357039761,14693.6044542019,-13386.5215084475,212.471192290848
11675,96343.513,,,,,,Frage 2,,,,,,1.0,387.0,366.0,399.0,314.0,-1.0,-1.0,96382.93599999999,566.0029296875,560.3776245117188,0.617241382598877,0.4284197092056274,0.4703142642974853,0.4172299802303314,0.0,0.0,1.0,393.0,340.0,393.0,340.0,563.190277099609,215.258357039761,1363.51116915719,,,,,,,,,484.0,1.0,96314.371,96372.6671,58.2960999999923,7.22156423750442,215.258357039761,14693.6044542019,-13386.5215084475,212.471192290848
11676,96351.8366,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96391.26200000009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,366.5,324.75,563.462356567383,103.834306612198,-13386.5215084475,,,,,,,,,484.0,1.0,96314.371,96372.6671,58.2960999999923,7.22156423750442,215.258357039761,14693.6044542019,-13386.5215084475,212.471192290848
11677,96360.1631,,,,,,Frage 2,,,,,,1.0,333.0,318.0,347.0,301.0,-1.0,-1.0,96399.58700000003,566.4317626953125,561.037109375,0.6169047355651855,0.4286341965198516,0.470151662826538,0.4173008203506469,0.0,0.0,1.0,340.0,309.5,340.0,309.5,563.734436035156,98.0607906259151,-693.390498561891,,,,,,,,,484.0,1.0,96314.371,96372.6671,58.2960999999923,7.22156423750442,215.258357039761,14693.6044542019,-13386.5215084475,212.471192290848
11678,96368.5184,,,,,,Frage 2,,,,,,1.0,315.0,307.0,315.0,287.0,-1.0,-1.0,96407.94300000019,566.40869140625,561.2745361328125,0.6172139048576355,0.42841836810112,0.4703182578086853,0.4172903895378112,0.0,0.0,1.0,315.0,297.0,315.0,297.0,563.841613769531,45.018489893991,-6348.34185869472,,,,,,,,,484.0,1.0,96314.371,96372.6671,58.2960999999923,7.22156423750442,215.258357039761,14693.6044542019,-13386.5215084475,212.471192290848
11679,96376.8158,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96416.23800000014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,315.25,298.75,563.643463134766,6.20097773722555,-4678.2741770657,152.0,1.0,324.3125,304.125,96372.6671,96439.3266,66.6595000000089,0.20556532340466,,,,,,,,,,
11680,96385.1372,,,,,,Frage 2,,,,,,1.0,315.0,331.0,316.0,270.0,-1.0,-1.0,96424.56200000017,565.800048828125,561.090576171875,0.6169041395187377,0.4284694492816925,0.4699633717536926,0.4173623025417327,0.0,0.0,1.0,315.5,300.5,315.5,300.5,563.4453125,16.1835434658312,1199.62575150874,152.0,1.0,324.3125,304.125,96372.6671,96439.3266,66.6595000000089,0.20556532340466,,,,,,,,,,
11681,96393.4701,,,,,,Frage 2,,,,,,1.0,328.0,334.0,315.0,278.0,-1.0,-1.0,96432.89300000016,565.6685180664064,561.0521850585938,0.6172614097595214,0.4282328188419342,0.4701325297355651,0.4172546565532684,0.0,0.0,1.0,321.5,306.0,321.5,306.0,563.3603515625,20.6754010070383,539.050935592947,152.0,1.0,324.3125,304.125,96372.6671,96439.3266,66.6595000000089,0.20556532340466,,,,,,,,,,
11682,96401.8495,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96441.27200000013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,326.25,306.75,563.218627929688,16.0864044818759,-547.652161869279,152.0,1.0,324.3125,304.125,96372.6671,96439.3266,66.6595000000089,0.20556532340466,,,,,,,,,,
11683,96410.1331,,,,,,Frage 2,,,,,,1.0,344.0,323.0,318.0,292.0,-1.0,-1.0,96449.5580000002,565.3033447265625,560.8504638671875,0.6167443394660949,0.4283890128135681,0.4696622490882873,0.4173462390899658,0.0,0.0,1.0,331.0,307.5,331.0,307.5,563.076904296875,5.9621462355572,-1222.20510965122,152.0,1.0,324.3125,304.125,96372.6671,96439.3266,66.6595000000089,0.20556532340466,,,,,,,,,,
11684,96418.4966,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96457.92000000016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,329.666666666667,306.0,562.961985270182,6.78160406999076,97.9802516212496,152.0,1.0,324.3125,304.125,96372.6671,96439.3266,66.6595000000089,0.20556532340466,,,,,,,,,,
11685,96426.8577,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96466.28100000019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,328.333333333333,304.5,562.84706624349,6.80206697610253,2.44739401655049,152.0,1.0,324.3125,304.125,96372.6671,96439.3266,66.6595000000089,0.20556532340466,,,,,,,,,,
11686,96435.1628,,,,,,Frage 2,,,,,,1.0,336.0,322.0,318.0,284.0,-1.0,-1.0,96474.5850000002,564.8493041992188,560.614990234375,0.6166899800300598,0.4284205734729766,0.4695175290107727,0.4174391627311706,0.0,0.0,1.0,327.0,303.0,327.0,303.0,562.732147216797,20.1878342756622,1611.75269407229,152.0,1.0,324.3125,304.125,96372.6671,96439.3266,66.6595000000089,0.20556532340466,,,,,,,,,,
11687,96443.4904,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96482.91300000016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,316.333333333333,303.833333333333,562.617350260417,36.0575844117493,1905.68112494679,,,,,,,,,485.0,2.0,96439.3266,96472.6643,33.3377000000037,1.06218600214296,80.633034268556,3095.49796736344,-12.2723126470918,81.9908597029628
11688,96451.8141,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96491.24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,305.666666666667,304.666666666667,562.502553304037,35.9554333629686,-12.2723126470918,,,,,,,,,485.0,2.0,96439.3266,96472.6643,33.3377000000037,1.06218600214296,80.633034268556,3095.49796736344,-12.2723126470918,81.9908597029628
11689,96460.1317,,,,,,Frage 2,,,,,,1.0,298.0,331.0,292.0,280.0,-1.0,-1.0,96499.55500000015,564.3948364257812,560.3806762695312,0.6168434619903564,0.4285590052604675,0.46957927942276,0.4175678193569183,0.0,0.0,1.0,295.0,305.5,295.0,305.5,562.387756347656,61.7025472562948,3095.49796736344,,,,,,,,,485.0,2.0,96439.3266,96472.6643,33.3377000000037,1.06218600214296,80.633034268556,3095.49796736344,-12.2723126470918,81.9908597029628
11690,96468.4912,,,,,,Frage 2,,,,,,1.0,329.0,333.0,313.0,341.0,-1.0,-1.0,96507.91600000019,564.1602172851562,560.277099609375,0.617331862449646,0.4284514188766479,0.4699633419513702,0.417621374130249,0.0,0.0,1.0,321.0,337.0,321.0,337.0,562.218658447266,80.633034268556,2264.54776149862,,,,,,,,,485.0,2.0,96439.3266,96472.6643,33.3377000000037,1.06218600214296,80.633034268556,3095.49796736344,-12.2723126470918,81.9908597029628
11691,96476.8374,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96516.26200000009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,329.5,338.75,562.052536010742,29.2076426790216,-6161.53358289217,,,,,,,,,,,,,,,,,,
11692,96485.1283,,,,,,Frage 2,,,,,,1.0,352.0,335.0,324.0,346.0,-1.0,-1.0,96524.55300000009,563.7433471679688,560.0294799804688,0.6172051429748535,0.4287508428096771,0.4699464738368988,0.4177667200565338,0.0,0.0,1.0,338.0,340.5,338.0,340.5,561.886413574219,4.35225586729925,-2997.91178421453,,,,,,,,,,,,,,,,,,
11693,96493.4676,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96532.89300000016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,331.166666666667,340.666666666667,561.789876302083,23.1165390100588,2250.1029034504,,,,,,,,,,,,,,,,,,
11694,96501.8083,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96541.23200000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,324.333333333333,340.833333333333,561.693339029948,23.0917523361082,-2.97177382601053,,,,,,,,,,,,,,,,,,
11695,96510.129,,,,,,Frage 2,,,,,,1.0,351.0,336.0,284.0,346.0,-1.0,-1.0,96549.554,563.3583984375,559.835205078125,0.6176309585571289,0.4287924766540527,0.4702959060668945,0.417734295129776,0.0,0.0,1.0,317.5,341.0,317.5,341.0,561.596801757813,42.2166280537194,2298.46956597632,,,,,,,,,486.0,3.0,96505.96865,96522.64405,16.6754000000074,0.71030548689537,42.2166280537194,2298.46956597632,-648.622038807693,259.695153531234
11696,96518.4571,,,,,,Frage 2,,,,,,1.0,345.0,334.0,282.0,304.0,-1.0,-1.0,96557.88000000012,563.1276245117188,559.7223510742188,0.6180757284164428,0.4286113679409027,0.4706428349018096,0.4176679849624633,0.0,0.0,1.0,313.5,319.0,313.5,319.0,561.424987792969,36.8148388523259,-648.622038807693,,,,,,,,,486.0,3.0,96505.96865,96522.64405,16.6754000000074,0.71030548689537,42.2166280537194,2298.46956597632,-648.622038807693,259.695153531234
11697,96526.831,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96566.25600000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,318.25,320.25,561.220077514648,16.393417129554,-2438.699019902,,,,,,,,,,,,,,,,,,
11698,96535.1464,,,,,,Frage 2,,,,,,1.0,330.0,329.0,316.0,314.0,-1.0,-1.0,96574.571,562.6376953125,559.3926391601562,0.6179256439208984,0.4288022220134735,0.4706009030342102,0.4176198244094848,0.0,0.0,1.0,323.0,321.5,323.0,321.5,561.015167236328,2.34463017393188,-1689.49021762456,,,,,,,,,,,,,,,,,,
11699,96543.4769,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96582.90000000014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,319.0,319.166666666667,560.862996419271,15.5303777493047,1582.8278705214,,,,,,,,,,,,,,,,,,
11700,96551.8042,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96591.22900000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,315.0,316.833333333333,560.710825602214,15.5141626682615,-1.94721951211223,,,,,,,,,,,,,,,,,,
11701,96560.1278,,,,,,Frage 2,,,,,,1.0,336.0,333.0,286.0,296.0,-1.0,-1.0,96599.54500000016,562.0826416015625,559.03466796875,0.6185798645019531,0.428823709487915,0.4712702631950378,0.4175686240196228,0.0,0.0,1.0,311.0,314.5,311.0,314.5,560.558654785156,61.1299757631678,5480.29856010475,,,,,,,,,487.0,4.0,96555.966,96580.9578,24.9918000000034,1.57586533561571,82.8680800102988,5480.29856010475,-2550.77275531413,174.20303138093
11702,96568.4761,,,,,,Frage 2,,,,,,1.0,298.0,326.0,259.0,299.0,-1.0,-1.0,96607.90100000009,561.7463989257812,558.8165893554688,0.6192539930343627,0.4286532402038574,0.4719597995281219,0.4175069332122802,0.0,0.0,1.0,278.5,312.5,278.5,312.5,560.281494140625,82.8680800102988,2603.89591259738,,,,,,,,,487.0,4.0,96555.966,96580.9578,24.9918000000034,1.57586533561571,82.8680800102988,5480.29856010475,-2550.77275531413,174.20303138093
11703,96576.7988,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96616.223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,261.75,319.5,560.020004272461,61.6387635996351,-2550.77275531413,,,,,,,,,487.0,4.0,96555.966,96580.9578,24.9918000000034,1.57586533561571,82.8680800102988,5480.29856010475,-2550.77275531413,174.20303138093
11704,96585.1168,,,,,,Frage 2,,,,,,1.0,263.0,322.0,227.0,331.0,-1.0,-1.0,96624.54200000013,561.1563720703125,558.3606567382812,0.6192543506622314,0.4289616048336029,0.472114086151123,0.4176068305969238,0.0,0.0,1.0,245.0,326.5,245.0,326.5,559.758514404297,21.8674147459652,-4781.35956403862,153.0,2.0,244.708576734817,333.053872489015,96580.9578,96714.28645,133.328649999996,0.549594519139017,,,,,,,,,,
11705,96593.4739,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96632.89899999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,260.0,331.75,560.35090637207,51.9341009989968,3597.74159134794,153.0,2.0,244.708576734817,333.053872489015,96580.9578,96714.28645,133.328649999996,0.549594519139017,,,,,,,,,,
11706,96601.8475,,,,,,Frage 2,,,,,,1.0,275.0,337.0,-1.0,-1.0,4.343673706054688,-1.0,96641.25500000012,560.9432983398438,-1.0,0.6199612021446228,0.4287891685962677,-1.0,-1.0,0.0,4.0,1.0,275.0,337.0,275.0,337.0,560.943298339844,67.0341891594443,1803.29704791681,153.0,2.0,244.708576734817,333.053872489015,96580.9578,96714.28645,133.328649999996,0.549594519139017,,,,,,,,,,
11707,96610.1144,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,222.0,316.0,-1.0,-1.0,96649.53900000009,-1.0,557.6824951171875,-1.0,-1.0,0.4725399315357208,0.4176766276359558,4.0,0.0,1.0,222.0,316.0,222.0,316.0,557.682495117188,63.3756631523956,-442.551138522013,153.0,2.0,244.708576734817,333.053872489015,96580.9578,96714.28645,133.328649999996,0.549594519139017,,,,,,,,,,
11708,96618.446,,,,,,Frage 2,,,,,,1.0,267.0,350.0,207.0,314.0,-1.0,-1.0,96657.87000000013,559.6211547851562,556.970458984375,0.620326817035675,0.4289058446884155,0.4729947447776794,0.4175571799278259,0.0,0.0,1.0,237.0,332.0,237.0,332.0,558.295806884766,90.8074097294407,3292.49442809024,153.0,2.0,244.708576734817,333.053872489015,96580.9578,96714.28645,133.328649999996,0.549594519139017,,,,,,,,,,
11709,96626.791,,,,,,Frage 2,,,,,,1.0,266.0,349.0,-1.0,-1.0,4.2772064208984375,-1.0,96666.216,559.1083374023438,-1.0,0.6205518841743469,0.4288415014743804,-1.0,-1.0,0.0,4.0,1.0,266.0,349.0,266.0,349.0,559.108337402344,39.4013591412292,-6160.10192788548,153.0,2.0,244.708576734817,333.053872489015,96580.9578,96714.28645,133.328649999996,0.549594519139017,,,,,,,,,,
