Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
21,167.2673,,,,,,Frage 1,,,,,,1.0,352.0,915.0,292.0,1033.0,3.575897216796875,4.00390625,249.9719999999943,810.1815795898436,856.2035522460938,0.6073008775711058,0.5095956921577453,0.4770966172218322,0.5106651186943054,0.0,0.0,1.0,322.0,974.0,322.0,974.0,833.192565917969,49.4497695552521,5052.60639936732,1.0,1.0,315.602240593487,1003.06733644193,146.49135,221.4379,74.94655,0.752857805567664,,,,,,,,,,
22,175.5992,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,258.3029999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,305.5,1015.0,845.035552978516,103.894065677279,6534.4394582301,1.0,1.0,315.602240593487,1003.06733644193,146.49135,221.4379,74.94655,0.752857805567664,,,,,,,,,,
23,183.9661,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,289.0,1056.0,-1.0,-1.0,266.6710000000021,-1.0,856.8785400390625,-1.0,-1.0,0.47694593667984,0.510826587677002,4.0,0.0,1.0,289.0,1056.0,289.0,1056.0,856.878540039063,26.2629256823844,-9278.36355100394,1.0,1.0,315.602240593487,1003.06733644193,146.49135,221.4379,74.94655,0.752857805567664,,,,,,,,,,
24,192.2985,,,,,,Frage 1,,,,,,1.0,355.0,967.0,301.0,1059.0,3.613983154296875,3.993011474609375,275.002999999997,808.8490600585938,856.8566284179686,0.607110023498535,0.5097635984420776,0.476837158203125,0.5109208226203918,0.0,0.0,1.0,328.0,1013.0,328.0,1013.0,832.852844238281,46.0969537481988,2380.34996709405,1.0,1.0,315.602240593487,1003.06733644193,146.49135,221.4379,74.94655,0.752857805567664,,,,,,,,,,
25,200.6215,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,283.3269999999902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,317.0,1028.5,844.788391113281,44.475742219506,-194.786919222975,1.0,1.0,315.602240593487,1003.06733644193,146.49135,221.4379,74.94655,0.752857805567664,,,,,,,,,,
26,208.9421,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,306.0,1044.0,-1.0,-1.0,291.6469999999972,-1.0,856.7239379882812,-1.0,-1.0,0.4765700697898864,0.5110775232315063,4.0,0.0,1.0,306.0,1044.0,306.0,1044.0,856.723937988281,37.6089578130457,-825.275149203214,1.0,1.0,315.602240593487,1003.06733644193,146.49135,221.4379,74.94655,0.752857805567664,,,,,,,,,,
27,217.2639,,,,,,Frage 1,,,,,,1.0,366.0,956.0,294.0,1042.0,3.6218414306640634,4.016387939453125,299.9679999999935,808.70751953125,856.6297607421875,0.6066400408744812,0.5099191069602966,0.4763691127300262,0.5111672282218933,0.0,0.0,1.0,330.0,999.0,330.0,999.0,832.668640136719,13.446585715017,-2903.50310005392,1.0,1.0,315.602240593487,1003.06733644193,146.49135,221.4379,74.94655,0.752857805567664,,,,,,,,,,
28,225.6119,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,295.0,1042.0,-1.0,-1.0,308.31699999999546,-1.0,856.5068969726561,-1.0,-1.0,0.476150631904602,0.5112298727035522,4.0,0.0,1.0,295.0,1042.0,295.0,1042.0,856.506896972656,82.7688955475725,8304.06203073259,,,,,,,,,2.0,1.0,221.4379,238.1005,16.6626,0.933502475399395,82.7688955475725,8304.06203073259,-4544.46853722074,218.65980825409
29,233.9409,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,260.0,1014.0,-1.0,-1.0,316.6449999999895,-1.0,856.3410034179686,-1.0,-1.0,0.4761278629302978,0.511258840560913,4.0,0.0,1.0,260.0,1014.0,260.0,1014.0,856.341003417969,44.918017101061,-4544.46853722074,,,,,,,,,2.0,1.0,221.4379,238.1005,16.6626,0.933502475399395,82.7688955475725,8304.06203073259,-4544.46853722074,218.65980825409
30,242.2601,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,270.0,1014.0,-1.0,4.0045928955078125,324.9649999999965,-1.0,856.1200561523436,-1.0,-1.0,0.4759901165962219,0.5112920999526978,4.0,0.0,1.0,270.0,1014.0,270.0,1014.0,856.120056152344,,,,,,,,,,,,,,,,,,,,
31,250.6091,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,333.31299999999464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
32,258.9271,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,341.63099999999395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
33,267.2854,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,349.99099999999453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
34,275.6073,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,358.3119999999908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
35,283.9236,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,366.6290000000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
36,292.2525,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,374.9569999999949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
37,300.6033,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,383.30799999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
38,308.9272,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,391.6319999999978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
39,317.2553,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,399.9569999999949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
40,325.6152,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,408.3199999999924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
41,333.9588,,,,,,Frage 1,,,,,,1.0,532.0,78.0,-1.0,-1.0,-1.0,-1.0,416.66300000000047,809.1713256835938,-1.0,0.604756474494934,0.5090498924255371,-1.0,-1.0,0.0,4.0,1.0,532.0,78.0,532.0,78.0,809.171325683594,,,,,,,,,,,,,,,,,,,,
42,342.2839,,,,,,Frage 1,,,,,,1.0,741.0,468.0,-1.0,-1.0,3.4342041015625,-1.0,424.9879999999976,809.195556640625,-1.0,0.6048622727394104,0.5091023445129395,-1.0,-1.0,0.0,4.0,1.0,741.0,468.0,741.0,468.0,809.195556640625,825.205759989857,,,,,,,,,,3.0,2.0,338.12135,388.1084,49.98705,8.66136595035789,825.205759989857,2383.21526490554,-38866.2773915348,51.5662986207463
43,350.576,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,433.2810000000026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,825.5,640.0,810.259948730469,502.922701231511,-38866.2773915348,,,,,,,,,3.0,2.0,338.12135,388.1084,49.98705,8.66136595035789,825.205759989857,2383.21526490554,-38866.2773915348,51.5662986207463
44,358.9947,,,,,,Frage 1,,,,,,1.0,910.0,812.0,-1.0,-1.0,-1.0,-1.0,441.6989999999933,811.3243408203125,-1.0,0.6047583818435668,0.5092656016349792,-1.0,-1.0,0.0,4.0,1.0,910.0,812.0,910.0,812.0,811.324340820313,222.246595349341,-33339.6018247675,,,,,,,,,3.0,2.0,338.12135,388.1084,49.98705,8.66136595035789,825.205759989857,2383.21526490554,-38866.2773915348,51.5662986207463
45,367.2686,,,,,,Frage 1,,,,,,1.0,929.0,774.0,-1.0,-1.0,3.459075927734375,-1.0,449.974000000002,814.0675659179686,-1.0,0.6047836542129515,0.5093312859535217,-1.0,-1.0,0.0,4.0,1.0,929.0,774.0,929.0,774.0,814.067565917969,78.3364407347322,-17393.2673363963,,,,,,,,,3.0,2.0,338.12135,388.1084,49.98705,8.66136595035789,825.205759989857,2383.21526490554,-38866.2773915348,51.5662986207463
46,375.6605,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,458.36499999999063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,958.0,776.0,816.627227783203,75.6904505095087,-315.302878397449,,,,,,,,,3.0,2.0,338.12135,388.1084,49.98705,8.66136595035789,825.205759989857,2383.21526490554,-38866.2773915348,51.5662986207463
47,383.9773,,,,,,Frage 1,,,,,,1.0,987.0,778.0,-1.0,-1.0,-1.0,-1.0,466.65399999999494,819.1868896484375,-1.0,0.6047314405441284,0.5094838738441467,-1.0,-1.0,0.0,4.0,1.0,987.0,778.0,987.0,778.0,819.186889648438,95.5111752246751,2383.21526490554,,,,,,,,,3.0,2.0,338.12135,388.1084,49.98705,8.66136595035789,825.205759989857,2383.21526490554,-38866.2773915348,51.5662986207463
48,392.2395,,,,,,Frage 1,,,,,,1.0,1031.0,774.0,-1.0,-1.0,3.5392303466796875,-1.0,474.9449999999924,821.8884887695312,-1.0,0.6047421097755432,0.5095183849334716,-1.0,-1.0,0.0,4.0,1.0,1031.0,774.0,1031.0,774.0,821.888488769531,,,,,,,,,,,,,,,,,,,,
49,400.5734,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,483.2779999999912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
50,408.9061,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,491.6109999999898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
51,417.3499,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,500.05299999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
52,425.5671,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,508.2719999999972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
53,434.0061,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,516.7109999999957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
54,442.2325,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,524.9369999999908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
55,450.5876,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,533.2929999999906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
56,458.929,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,541.6339999999909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
57,467.2668,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,549.9709999999905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
58,475.5821,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,558.2869999999966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
59,483.9318,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,566.6359999999986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
60,492.247,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,574.9519999999902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
61,500.5602,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,583.2649999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
62,508.8978,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,591.6030000000028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
63,517.2432,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,599.9479999999894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
64,525.5598,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,608.2649999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
65,533.8909,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,616.5950000000012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
66,542.2413,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,624.9459999999963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
67,550.5567,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,633.2620000000024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
68,558.8882,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,641.5919999999896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
69,567.2377,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,649.9429999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
70,575.5508,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,658.2549999999901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
71,583.8824,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,666.5869999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
72,592.2176,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,674.9219999999914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
73,600.5716,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,683.275999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
74,608.9112,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,691.6159999999945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
75,617.2361,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,699.9400000000023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
76,625.5525,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,708.2549999999901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
77,633.917,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,716.622000000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
