Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
12356,101976.7796,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102059.483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,825.333333333333,552.333333333333,813.387186686198,57.0910546614405,-171.810945112009,,,,,,,,,475.0,1.0,101964.27335,102030.94715,66.6737999999896,2.63577472533186,61.944924301632,4213.60106443337,-3352.85301652304,299.084999735225
12357,101985.0972,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,809.0,538.0,-1.0,3.880294799804688,102067.802,-1.0,833.359619140625,-1.0,-1.0,0.4766552448272705,0.5114628076553344,4.0,0.0,1.0,809.0,538.0,809.0,538.0,833.359619140625,38.5585154987497,-2228.11137379409,,,,,,,,,475.0,1.0,101964.27335,102030.94715,66.6737999999896,2.63577472533186,61.944924301632,4213.60106443337,-3352.85301652304,299.084999735225
12358,101993.4142,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102076.118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,827.4,522.4,833.354125976562,61.944924301632,2811.88034181736,,,,,,,,,475.0,1.0,101964.27335,102030.94715,66.6737999999896,2.63577472533186,61.944924301632,4213.60106443337,-3352.85301652304,299.084999735225
12359,102001.7372,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102084.442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,845.8,506.8,833.3486328125,61.7605383821457,-22.1537810268114,,,,,,,,,475.0,1.0,101964.27335,102030.94715,66.6737999999896,2.63577472533186,61.944924301632,4213.60106443337,-3352.85301652304,299.084999735225
12360,102010.1127,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102092.818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,864.2,491.2,833.343139648438,61.9185438362194,18.8651965940852,,,,,,,,,475.0,1.0,101964.27335,102030.94715,66.6737999999896,2.63577472533186,61.944924301632,4213.60106443337,-3352.85301652304,299.084999735225
12361,102018.3992,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102101.104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,882.6,475.6,833.337646484375,61.8628889287123,-6.71633470187893,,,,,,,,,475.0,1.0,101964.27335,102030.94715,66.6737999999896,2.63577472533186,61.944924301632,4213.60106443337,-3352.85301652304,299.084999735225
12362,102026.7931,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,901.0,460.0,-1.0,-1.0,102109.498,-1.0,833.3321533203125,-1.0,-1.0,0.4766972064971923,0.5119764804840087,4.0,0.0,1.0,901.0,460.0,901.0,460.0,833.332153320313,33.7193759933347,-3352.85301652304,,,,,,,,,475.0,1.0,101964.27335,102030.94715,66.6737999999896,2.63577472533186,61.944924301632,4213.60106443337,-3352.85301652304,299.084999735225
12363,102035.1012,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,899.0,455.0,-1.0,3.9418792724609375,102117.80599999998,-1.0,833.3508911132812,-1.0,-1.0,0.4765779078006744,0.5121128559112548,4.0,0.0,1.0,899.0,455.0,899.0,455.0,833.350891113281,3.26526152096537,-3665.59315274675,,,,,,,,,,,,,,,,,,
12364,102043.4138,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102126.117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,898.666666666667,459.0,833.34971110026,10.3042159539043,846.781323887497,,,,,,,,,,,,,,,,,,
12365,102051.7578,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102134.463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,898.333333333333,463.0,833.34853108724,10.3038354912282,-0.0455971567678525,,,,,,,,,,,,,,,,,,
12366,102060.0725,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,898.0,467.0,-1.0,3.890090942382813,102142.777,-1.0,833.3473510742188,-1.0,-1.0,0.4763764142990112,0.5120839476585388,4.0,0.0,1.0,898.0,467.0,898.0,467.0,833.347351074219,54.3263733031241,5294.54313588693,,,,,,,,,476.0,2.0,102055.91515,102089.2526,33.3374500000064,2.51272722145833,100.36432973658,5510.16222827403,-5980.74584476774,133.619645926556
12367,102068.4276,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102151.133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,871.0,495.333333333333,833.349955240885,100.36432973658,5510.16222827403,,,,,,,,,476.0,2.0,102055.91515,102089.2526,33.3374500000064,2.51272722145833,100.36432973658,5510.16222827403,-5980.74584476774,133.619645926556
12368,102076.7522,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102159.457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,844.0,523.666666666667,833.352559407552,100.269947980181,-11.3376926698004,,,,,,,,,476.0,2.0,102055.91515,102089.2526,33.3374500000064,2.51272722145833,100.36432973658,5510.16222827403,-5980.74584476774,133.619645926556
12369,102085.1141,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,817.0,552.0,-1.0,3.8816070556640634,102167.818,-1.0,833.3551635742188,-1.0,-1.0,0.4767756760120391,0.511972665786743,4.0,0.0,1.0,817.0,552.0,817.0,552.0,833.355163574219,50.2595493007967,-5980.74584476774,,,,,,,,,476.0,2.0,102055.91515,102089.2526,33.3374500000064,2.51272722145833,100.36432973658,5510.16222827403,-5980.74584476774,133.619645926556
12370,102091.453,,,,,,Frage 2,1.0,20.0571994781494,33.3134046371903,16.9667167663574,733.9140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12371,102093.3911,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102176.096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,817.0,552.0,833.3515625,0.0,-6072.19394718783,,,,,,,,,,,,,,,,,,
12372,102101.7498,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,817.0,552.0,-1.0,-1.0,102184.454,-1.0,833.3479614257811,-1.0,-1.0,0.4774805009365081,0.5116051435470581,4.0,0.0,1.0,817.0,552.0,817.0,552.0,833.347961425781,,,,,,,,,,,,,,,,,,,,
12373,102110.1203,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102192.82499999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12374,102118.4583,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102201.163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12375,102126.7409,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102209.445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12376,102135.0602,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102217.76499999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12377,102143.4027,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102226.107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12378,102151.7426,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102234.448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12379,102160.0966,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102242.801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12380,102168.4225,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102251.128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12381,102176.7348,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102259.43899999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12382,102185.0454,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102267.75,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12383,102193.3889,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102276.09399999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12384,102201.7348,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102284.438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12385,102210.0455,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102292.751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12386,102218.4095,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102301.114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12387,102226.82,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102309.525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12388,102235.0616,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102317.767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12389,102243.3716,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102326.076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12390,102251.7251,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102334.43,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12391,102260.0483,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102342.753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12392,102268.3681,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102351.073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12393,102276.7006,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102359.406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12394,102285.032,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102367.737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12395,102293.4215,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102376.127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12396,102301.8145,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102384.51799999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12397,102310.0546,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102392.759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12398,102318.3619,,,,,,Frage 2,,,,,,1.0,205.0,134.0,-1.0,-1.0,-1.0,-1.0,102401.067,713.4038696289064,-1.0,0.6132642030715942,0.5147015452384948,-1.0,-1.0,0.0,4.0,1.0,205.0,134.0,205.0,134.0,713.403869628906,,,,,,,,,,,,,,,,,,,,
12399,102326.6982,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102409.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,286.0,242.5,713.398590087891,370.204330836143,,,,,,,,,,477.0,3.0,102322.53005,102389.20735,66.6772999999957,5.70622182118532,370.204330836143,33572.6180866157,-23882.3687463591,95.0110312565991
12400,102335.131,,,,,,Frage 2,,,,,,1.0,367.0,351.0,-1.0,-1.0,3.020858764648437,-1.0,102417.836,713.393310546875,-1.0,0.614983320236206,0.5138466954231262,-1.0,-1.0,0.0,4.0,1.0,367.0,351.0,367.0,351.0,713.393310546875,203.883924689593,-19723.0345966521,,,,,,,,,477.0,3.0,102322.53005,102389.20735,66.6772999999957,5.70622182118532,370.204330836143,33572.6180866157,-23882.3687463591,95.0110312565991
12401,102343.4007,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102426.103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,349.0,373.333333333333,733.399536132813,80.9123412535215,-14870.1383890596,,,,,,,,,477.0,3.0,102322.53005,102389.20735,66.6772999999957,5.70622182118532,370.204330836143,33572.6180866157,-23882.3687463591,95.0110312565991
12402,102351.6928,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102434.397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,331.0,395.666666666667,753.40576171875,78.0188944875429,-348.94016786778,,,,,,,,,477.0,3.0,102322.53005,102389.20735,66.6772999999957,5.70622182118532,370.204330836143,33572.6180866157,-23882.3687463591,95.0110312565991
12403,102360.1137,,,,,,Frage 2,,,,,,1.0,364.0,361.0,262.0,475.0,2.975830078125,3.678985595703125,102442.819,713.3885498046875,833.4354248046875,0.6151366233825682,0.5138104557991027,0.4809561669826507,0.5101258754730223,0.0,0.0,1.0,313.0,418.0,313.0,418.0,773.411987304688,360.730554133036,33572.6180866157,,,,,,,,,477.0,3.0,102322.53005,102389.20735,66.6772999999957,5.70622182118532,370.204330836143,33572.6180866157,-23882.3687463591,95.0110312565991
12404,102368.4406,,,,,,Frage 2,,,,,,1.0,523.0,588.0,-1.0,-1.0,-1.0,-1.0,102451.145,713.3822631835938,-1.0,0.6139676570892334,0.5145454406738281,-1.0,-1.0,0.0,4.0,1.0,523.0,588.0,523.0,588.0,713.382263183594,203.734282525303,-18854.1079642764,,,,,,,,,477.0,3.0,102322.53005,102389.20735,66.6772999999957,5.70622182118532,370.204330836143,33572.6180866157,-23882.3687463591,95.0110312565991
12405,102376.7474,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102459.452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,394.0,535.0,773.408935546875,369.098648130447,19907.1081048442,,,,,,,,,477.0,3.0,102322.53005,102389.20735,66.6772999999957,5.70622182118532,370.204330836143,33572.6180866157,-23882.3687463591,95.0110312565991
12406,102385.0547,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,265.0,482.0,-1.0,3.652252197265625,102467.759,-1.0,833.4356079101561,-1.0,-1.0,0.480955958366394,0.5100777745246887,4.0,0.0,1.0,265.0,482.0,265.0,482.0,833.435607910156,170.700646243809,-23882.3687463591,,,,,,,,,477.0,3.0,102322.53005,102389.20735,66.6772999999957,5.70622182118532,370.204330836143,33572.6180866157,-23882.3687463591,95.0110312565991
12407,102393.36,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102476.065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,265.0,482.0,833.426879882813,0.0,-20553.2185765306,,,,,,,,,,,,,,,,,,
12408,102401.6899,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,265.0,482.0,-1.0,-1.0,102484.395,-1.0,833.4181518554686,-1.0,-1.0,0.4812034666538238,0.5100539326667785,4.0,0.0,1.0,265.0,482.0,265.0,482.0,833.418151855469,52.8036440489231,6339.04897405037,,,,,,,,,478.0,4.0,102397.52495,102414.1861,16.6611500000145,0.921262645508978,52.8036440489231,6339.04897405037,-1512.59769492998,239.26451229808
12409,102410.0228,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,243.0,445.0,-1.0,3.611663818359375,102492.72699999998,-1.0,833.4406127929686,-1.0,-1.0,0.4812396466732025,0.5099915862083435,4.0,0.0,1.0,243.0,445.0,243.0,445.0,833.440612792969,40.1993187168282,-1512.59769492998,,,,,,,,,478.0,4.0,102397.52495,102414.1861,16.6611500000145,0.921262645508978,52.8036440489231,6339.04897405037,-1512.59769492998,239.26451229808
12410,102418.3494,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102501.055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,248.0,454.0,833.438313802084,25.2210482280956,-1798.84592615617,,,,,,,,,,,,,,,,,,
12411,102426.7049,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102509.409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,253.0,463.0,833.436014811198,25.2204067777932,-0.0767698285432736,,,,,,,,,,,,,,,,,,
12412,102435.0506,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,258.0,472.0,-1.0,3.608306884765625,102517.755,-1.0,833.4337158203125,-1.0,-1.0,0.4808045029640197,0.509939134120941,4.0,0.0,1.0,258.0,472.0,258.0,472.0,833.433715820313,32.4479213399697,866.016578857592,,,,,,,,,479.0,5.0,102430.87775,102514.1853,83.3075499999977,4.67512424840641,162.541488431253,11146.006810318,-9763.06092419205,282.955319281266
12413,102443.3645,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102526.07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,272.666666666667,481.0,833.433410644531,41.8004599122677,1124.92796068091,,,,,,,,,479.0,5.0,102430.87775,102514.1853,83.3075499999977,4.67512424840641,162.541488431253,11146.006810318,-9763.06092419205,282.955319281266
12414,102451.684,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102534.389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,287.333333333333,490.0,833.43310546875,41.8754621905188,9.01523868636548,,,,,,,,,479.0,5.0,102430.87775,102514.1853,83.3075499999977,4.67512424840641,162.541488431253,11146.006810318,-9763.06092419205,282.955319281266
12415,102460.0137,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,302.0,499.0,-1.0,3.572540283203125,102542.71899999998,-1.0,833.4328002929686,-1.0,-1.0,0.4807469844818115,0.5099372863769531,4.0,0.0,1.0,302.0,499.0,302.0,499.0,833.432800292969,69.4578417561398,3311.32928744303,,,,,,,,,479.0,5.0,102430.87775,102514.1853,83.3075499999977,4.67512424840641,162.541488431253,11146.006810318,-9763.06092419205,282.955319281266
12416,102468.365,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102551.07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,291.666666666667,434.333333333333,833.433064778646,162.541488431253,11146.006810318,,,,,,,,,479.0,5.0,102430.87775,102514.1853,83.3075499999977,4.67512424840641,162.541488431253,11146.006810318,-9763.06092419205,282.955319281266
12417,102476.682,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102559.387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,281.333333333333,369.666666666667,833.433329264323,162.088427551543,-54.4740747517322,,,,,,,,,479.0,5.0,102430.87775,102514.1853,83.3075499999977,4.67512424840641,162.541488431253,11146.006810318,-9763.06092419205,282.955319281266
12418,102485.0106,,,,,,Frage 2,,,,,,1.0,-1.0,-1.0,271.0,305.0,-1.0,3.450836181640625,102567.716,-1.0,833.43359375,-1.0,-1.0,0.4807246923446655,0.5096519589424133,4.0,0.0,1.0,271.0,305.0,271.0,305.0,833.43359375,80.7757983383808,-9763.06092419205,,,,,,,,,479.0,5.0,102430.87775,102514.1853,83.3075499999977,4.67512424840641,162.541488431253,11146.006810318,-9763.06092419205,282.955319281266
